rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	159.24478467420576	-20	67.47680913526334	1446.5382890435671	469.97535705096726	21812.530868306996	1685.7926141362682	36601.12761940043	12.12638992965227
?	-1	-3204.895693484115	72.32691445217836	86.37783713905435	1090.62654341535	12305.825925733474	1830.0563809700218	2938.237661853418	-0.06375609813323171
?	-1	3358.1616273845752	71.79570099221606	71.88742232891369	1085.266653337641	-10241.696217490346	1832.704497228939	-1204.3762798546045	2.1134198239926048
?	166.90808136922882	3227.8735117979713	75.92128556862404	-226.94129028598573	578.5417325408325	-11656.332265285657	1769.8375669772915	-3219.0064288570384	5.510451186068762
?	160.39367558989852	-3358.161627384577	60.44863647791677	-802.5122276492334	502.4500400733582	1660.0879545533558	1671.7541757860872	-1011.1681775860782	9.002807441769704
?	-1	-3227.8735117979713	35.79567418616238	-310.6188860238783	661.5461302685003	4083.7999362016726	1719.2791580979876	467.151094007918	-1
?	-1	4463.329598333732	44.91769217672286	813.976642635921	706.6400368834418	-4910.435668013828	1695.111730486483	-8965.223029204546	3.819323511707746
?	222.16647991668657	4347.672147461713	76.49450631795843	680.0974935678935	416.02434686780896	-6141.331271290776	1271.0180066377604	-15946.312001700995	15.430336630946362
?	216.38360737308562	-408.0804123539373	78.92256685511752	51.072450552997296	399.57347331890304	-475.50287215429546	897.7961304014335	-1785.808080160919	26.890269920564883
?	201.7624592989897	-613.3164536640062	79.04812884560829	-70.90344921524748	392.2492032600942	-1839.0888093340748	1181.7276026297145	6238.127397781867	22.616148013260972
?	185.71778468988532	-522.8217949787581	75.37739439435515	-93.29021347124146	307.6190328521993	-1059.8381637366222	1209.7025002905268	4308.20730511548	19.73201881259388
?	175.62136955005178	-465.04288309850057	74.38361817204621	-135.72768388979102	339.25729507326304	707.977982681113	1397.1379678854887	2127.1666826726987	20.11092192420612
?	162.46564053496027	-3532.4273910010324	68.5910101998656	-716.3385736929744	343.017931986255	3712.507176216029	1316.0608344241618	1386.8972663529064	19.22422979472355
?	-1	-3269.3128106992026	38.56668948739746	-349.2378838311393	524.8826538840647	4277.246084744086	1466.482831203134	2906.4627304653113	-1
?	-1	3813.09332712102	51.129116008308614	734.8681117716548	556.8802362234595	-3232.728326445297	1461.3839709474275	-13323.519567270727	-1
?	189.65466635605117	3463.1767442236896	75.31009507598023	365.9143746431041	363.24623756179966	-3940.9301459185585	800.3068528395971	-5751.216895527563	15.15244325620067
?	172.15883721118465	-388.55953759715896	69.42483474046384	-38.31028957764854	359.8337289275314	1725.3446905443304	1173.8231261710491	3229.8281744993524	16.888098973152246
?	170.2266894761932	-154.4655992337026	73.3945805970978	8.350435797542836	449.51347208901626	1249.3081466507863	961.7982615645649	-4205.700599954053	19.880599856577486
?	164.4355572494995	-194.0064205529397	69.84235653034098	-565.3385448311973	422.2991362600708	1848.78964512417	963.5380961733463	7815.759396335936	16.900793865739132
?	160.5263684485462	-3308.7111449899944	45.12765335553791	-490.4181017331766	541.9529543452248	6236.694550732934	1352.586231381362	14867.280045767035	-1
?	-1	708.3172020093774	45.32145144368218	635.7754845393287	734.133863796717	-162.61675215559748	1706.902098461697	10976.24298092689	-1
?	195.9422285490151	3722.986024880628	76.91642758250437	509.3557308696559	533.822116737445	-4204.168250374562	1901.398380427707	1366.8586878340864	7.486359658533283
?	185.14930124403156	-3938.8445709802986	70.789237987165	-547.1096713873153	523.9254512779887	1513.0090791158486	1775.2450328534014	-3267.2668923341207	14.799222876059638
?	-1	-3722.986024880628	49.56094401313858	-330.88774156108656	609.4725706932375	5363.639534927056	1738.0350358110009	-6859.641886808884	8.608917558956616
?	-1	3381.6749067511205	54.24485090911065	419.7427735222597	792.1074280243417	-2376.250484780662	1432.262938512957	-10016.516276635708	-1
?	168.08374533755617	3245.9242000579025	70.54808268925159	-83.89814019880198	490.66004645420423	-6169.831757549217	1237.209221979215	-1738.756744016899	12.308105783012769
?	161.29621000289526	-3381.6749067511205	50.04994389917055	-431.8805989919	483.6158401468806	3945.987638303578	1345.3251013121119	8258.970628995769	7.340831806998129
?	-1	767.674217259772	48.95405273965657	166.97924684833055	687.9594283693833	5999.540499428078	1650.1577534290038	298.03624376924716	2.8171060287733654
?	199.6799208658839	3904.89651242775	58.398906241587085	507.9586776910165	783.5928651182848	-3406.040605261418	1360.2269135005743	-13205.962202753864	-1
?	194.2448256213877	-368.2819512586931	74.35198662420741	202.97717511556112	517.6573981063123	-1879.9535873736506	989.85964329131	-808.7931293685908	14.673149088167293
?	181.26582330294923	-3904.89651242775	68.54776499736515	-239.67803050143326	689.5951857496021	10197.144182881311	1319.7872570321447	13277.090826601863	6.023971159494263
?	-1	-3645.3164660589814	62.36808509913574	-296.5057824709696	1027.5146072503783	2499.8557239695674	1653.7141846214038	6656.555035898539	-1.190058967862159
?	-1	3496.5183572063684	53.722475873816656	147.22320720594084	814.5879719480806	-9836.499231039194	1652.615008827072	-14061.211339981679	-1
?	173.82591786031858	3649.1207539826605	69.72924545943279	342.21452816943935	535.6896456984182	-7567.534096699683	950.6536176223192	-12514.610289480086	4.127695752431452
?	181.4560376991332	155.98213031182397	70.83320228228864	39.40270283626372	436.21126711309614	-3826.1532498538895	1026.884494353067	7552.448272688519	14.518551759294947
?	181.6250243759098	-94.01869907066376	71.69938060124598	40.87369807075614	344.38198320572354	1048.7873101777168	1328.2760312567455	17093.685467259875	26.231849554049848
?	176.7551027456	-359.0330866478532	72.87688718582645	-25.423238839523187	488.650632621982	3243.804137156805	1881.5687677160615	-1767.0174159359415	15.906488132821039
?	163.6733700435171	-310.40665144639405	70.42821865926982	-45.58720597776524	506.57219006356394	-347.9617648623261	1239.9251604599483	-12412.236470106798	14.415172208744181
?	161.23477017328028	65.52858882356412	70.59752688693818	7.073756889810448	471.2525443788657	-3520.434140337583	1260.956944210721	8111.429180316465	16.65071904905067
?	166.94979948469532	273.04473325285	70.78190650376034	-19.319731532209584	330.55048304668463	-3707.632277064429	1645.496619475772	9407.465010096272	16.4105630283689
?	174.88700683592273	346.5078917943425	69.63154031032771	17.67652878170089	285.8709305256449	33.24936362585516	1731.330194715533	7215.316928564983	22.654834793367094
?	184.27519407441238	-258.6875074131601	71.66573294284538	-207.93249288246986	332.2129512279774	-434.19678725418447	2006.2624659040198	-8020.311806519008	20.979111086741003
?	161.95263146526477	-489.15847754632927	59.23491566620425	-155.40196252005214	264.16109116293575	617.7981419069339	1330.314604389584	-4319.8101454125635	7.4933912735738755
?	159.817270197096	14.082708063698469	63.8956348168428	202.86917135188247	363.10285832332397	2162.306573486613	1790.2719586333924	8850.576734660008	3.9930085189870357
?	162.6567668684497	-3216.3454039419316	69.37837423379834	28.066284662974496	372.276419837266	11065.749988342857	1772.8434411225828	-3415.5287766537126	15.865294417921563
?	-1	-3273.1353373690054	65.29894904999152	-117.59559137218473	916.3903577404649	10359.034124993765	1619.4955198007074	-3190.9600530666444	-2.4903366604350654
?	-1	4448.2341507859255	63.498594665189124	56.563274486955976	890.2281260869523	-5113.342006517628	1613.2954384692512	1329.5679926958157	-3.3735847208158076
?	221.4117075392955	3879.139552118658	68.12711277433931	252.45682626285762	660.7232574145844	-9893.315718897537	1685.973919435498	5313.997862797802	-0.4965318642895509
?	192.9569776059322	-857.4035076953899	76.12143597833196	158.34579535312002	395.5623401420773	-3738.0177152471047	1878.9953316091403	3637.806103754323	13.050211937613238
?	178.54153215452615	-537.0162604545359	76.04440254199528	-224.161933602391	473.82237165222983	-215.70312891134753	1867.8642246232134	-12848.691138738974	13.385606870838478
?	166.1061645832055	-263.5684273505266	64.91333929821245	-219.08596686690962	384.77718369650995	-292.8899335022071	1236.560774672194	-13764.521328770883	6.718044935118604
?	165.36311078699987	13.441617578570847	65.09010419864984	133.85360472669097	459.17787497711953	5340.971255794341	1179.6381581846717	2096.5601319803573	11.33905201930939
?	166.77824546213404	-2.780518845146399	71.60601953454697	86.52536580081548	651.8257464862261	2480.3331415605508	1341.3887812712114	7619.832840280915	10.285900137622823
?	165.22408484474255	-25.39480483961663	69.4163724886906	-138.34128859520908	583.1945320551466	2871.643400256072	1560.629800198716	7226.715680169676	9.141751705739944
?	165.5085052201532	-3324.4816968948626	64.68895510478654	-33.70901543509985	795.4079164990292	8680.508959312623	1702.724565279694	5048.15350884347	-2.907938129421604
?	-1	877.6850404833814	67.73092171693561	1.1081733141421108	1017.2199800207762	-956.0868743599156	1813.0374756408887	-852.4260047499214	-2.1034056034747426
?	209.39275724432213	3916.3894783528317	64.74436377049365	143.61004515574814	747.6035727810336	-12050.257977019077	1660.103265042198	-13965.532248814052	6.277496544792326
?	194.8194739176409	-621.1863564662802	74.911423974723	124.4029449531216	414.7070811698245	-4384.876743680295	1114.7608632001886	-7415.504895137282	20.202626152108174
?	178.33343942100822	-3916.3894783528317	70.96451101814971	-59.20124582897749	528.3597355970196	4186.359037281332	1289.3280202853352	13746.944954288663	12.323349838491675
?	-1	482.07119946352634	71.95136168327413	-115.20514461838742	624.0250330338904	3629.570483817685	1802.1081109146194	6660.666062185556	0.7568550333631616
?	202.43699939418445	3712.7815808250634	65.20425378723036	-8.638258119616781	709.8382597879032	-2692.8954043638323	1622.3613233946119	-16330.531265342	1.3383996634909403
?	184.6390790412525	-646.027582398338	71.51944877729329	25.271543668250533	489.38026281569927	-4203.591747142773	985.5815476475223	-1631.6413210900157	18.067568350612177
?	170.13562027426767	-291.99733417677	66.46783097064288	-110.86828186256054	499.6586724307653	1925.114615636636	1540.7792573401114	11191.022576724294	12.29714517303135
?	170.03921233241405	21.4673931599004	65.97603468416529	165.52671755602094	585.6359935975307	1795.8989517733887	1545.132676483735	5079.530665619618	6.243746418956452
?	171.20898993226268	-268.86845406573497	74.7441668484439	-89.3612831659782	589.4536200194344	-3067.7482024457863	1794.7557906210914	-1806.4466842608972	12.43211035324759
?	156.59578962912735	319.2518932881313	61.50797052586639	-359.2962947629446	432.24858347524196	2363.5521343814835	1454.8103422706904	2147.786686274561	9.455407095389173
?	187.1715845966692	507.47875670580254	56.77935211029673	234.70162306553743	707.6312267385082	1490.1210971122152	1902.145124934819	6576.38665057451	-1
?	181.9697274644174	-185.79715576673217	73.24305167914322	343.723172313529	506.75463833085246	-5986.48816487079	1783.6296747994147	-13667.2013253289	14.463827527850572
?	177.88172680833262	-153.9796296178025	73.96551072597312	-17.240437606598736	408.3068184949698	-2569.5119382239773	1218.7850586683765	-15717.855172118065	16.510403652927426
?	174.2707459835273	-134.44961138709735	72.38102979881329	6.515718074842619	378.27904141965405	2458.328194275152	997.7369161935143	-1993.5590376534972	17.847324158507504
?	171.15924623897777	-107.35377008608661	74.29129662971525	5.615800567897244	531.2232282087269	9.099661645169622	1119.107106785702	12542.450774431369	16.141166809042808
?	168.90305747922298	-33.37180959194951	72.66181982720815	-20.462249850960532	378.73402450191253	-3031.9407243871087	1624.8594549150805	19876.517099170967	15.589358499071176
?	169.4906557593803	-206.45495083689144	73.26818413716723	-158.49226563641935	379.62619198937205	-1445.8637287519055	2112.9329617442468	1705.775823253313	14.150031126919313
?	158.58030993737844	-265.6198814043675	64.73720654538721	-295.8511712566321	306.4408380643175	-666.1360655355771	1710.1482460777459	-14956.898683904481	13.993675159795577
