rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	-20	54.15924123303026	861.9033268019293	799.8468235975399	15149.503876875671	2181.968738125955	36087.71085260272	-1
?	-1	0	43.09516634009647	-300.04351692431425	757.4751938437836	3190.2766678710577	1804.3855426301361	-8391.826690454931	-1
?	-1	0	39.157065386814544	182.46905835723476	959.3606569910928	2851.4329955017424	1762.3774036032084	-822.3507990829328	-1
?	-1	4229.674736473809	52.21861925795821	597.3031632952515	900.0468436188708	-6419.700366602259	1763.2680026759895	613.6206854779586	2.159273612918982
?	210.4837368236904	4034.8279003361667	69.02222355157711	513.6215962909951	638.3756386609799	-9555.144293896123	1793.0584378771064	-1328.694567442599	1.0320686088997157
?	200.7413950168083	-603.6825394742466	77.89969907250796	13.71445501499068	422.2896289240647	-3596.901657243945	1696.8332743038595	-4461.154586546496	15.409611855933187
?	180.29960984997808	-83.74761315077934	69.70794630232665	-58.39251864206234	458.5305557987827	3259.5061743020447	1570.0007085497816	931.8586968149023	15.376783729650503
?	196.55401435926933	529.751769538574	74.98007314040484	131.22933083194997	585.2649376391669	3104.603516497827	1743.4262091446046	8711.619257899476	15.119926022019694
?	206.78719832690678	276.4779658816463	76.26941284392414	-66.69317706456867	613.760731623674	-5026.307533554081	2005.5816714447553	-6462.911417022999	17.166893836622275
?	210.37791265335164	-242.2224969537735	71.64541428717641	-113.39530408017484	333.9495609614629	-5386.235546235533	1420.2806382934548	-8808.936713532095	19.325710246996273
?	194.6760734792181	-795.7984956329601	70.5996476399154	3.4470745780953362	344.44895431189747	5099.6122217375005	1565.1348357681507	1337.328993128266	20.419881444713308
?	170.5879878717036	-683.6174712195367	71.81776801608118	-11.616667772429981	588.9301720483381	3559.105928460372	1487.1470879498681	-12262.875215596532	8.03360107318856
?	160.49519991824124	-52.94093516137304	70.0188142512939	-91.86494639139644	522.4042507349162	-5444.441593160377	951.9910749883235	-6217.605266947297	10.163580695073165
?	167.94094111363495	529.3496617895796	67.22452069651135	23.27998541344582	316.70809239031905	-2113.76297211853	1176.266824602503	9364.055450813701	20.286485299358493
?	186.96268300772024	814.4941180358426	71.1828135219662	182.06644047848965	416.71610212898963	6572.111556460099	1420.193847529009	13445.436566587534	15.08119302345492
?	208.6656470154271	727.1550653800323	76.32784272043584	4.159308836174201	645.3136702133243	2671.29585445334	1848.5386529318803	2942.3690660935217	15.561222323045133
?	223.3204362767219	-4193.312940308539	71.3907789637749	-624.4382560047272	550.2808948516567	1787.904174974836	1567.3123008336852	-3939.7813052015827	15.433031224833263
?	-1	-4486.408725534434	45.10592992019945	-233.85721317885847	734.7088789620661	7663.991790517105	1651.549587671801	958.7735740374902	1.1706748606943835
?	-1	0	59.69791830483197	300.515195597838	933.4804843775123	6092.785386711775	1615.2509795355597	-1111.9691909945223	-1
?	-1	4384.230640314059	60.131689700091364	305.313639174271	1039.3481482976551	-6827.092844069048	1595.9511281220748	-5903.123278795669	-1
?	218.2115320157027	5779.763598663623	74.9636002635455	303.11489185590676	592.1258421740604	-8687.696694484488	1320.0948155957767	-3952.8638979840807	10.063333239756512
?	287.9881799331814	6317.128716286867	75.28743429288672	-287.59228916025285	604.9633135734304	-1044.69336072944	1398.3079332228706	3479.9575440126832	4.729502964618538
?	534.0679678300463	-5779.763598663623	60.58398580553285	-280.4902957827256	539.8911741375883	2582.5335178677574	1494.092692796411	4496.996896398342	5.58295876366256
?	-1	-10701.359356600917	61.262919503750425	233.54665376473528	734.0899894668183	9076.625380650343	1623.1577780427879	4104.040693878911	-3.5035576125769814
?	-1	4212.651531571421	72.26131849376962	128.02480274668017	993.7224431701059	1830.1089786121208	1699.2947274903568	531.2434532138509	-4.38612710646712
?	209.63257657857127	3855.705945135596	67.66415964108444	66.3391051463878	825.5954383974245	-10482.954818534958	1649.7199507034804	-8836.558019274376	-3.139909455676149
?	191.78529725677996	-660.7945462731743	75.57827375108901	137.82053665714176	469.5747022433575	-7620.450860185423	1257.4668265266375	-7809.227369708453	13.577682975392682
?	176.59284926491253	-380.675211499454	74.55518647394153	-42.40117331896155	444.572895388153	-2038.4640515729284	1259.2585822180574	5743.6634565925615	16.79088026720334
?	172.75153668180724	-211.55950222783966	73.45821508514094	-7.750744834696654	367.65149966471097	-1000.151119190057	1544.6499993562659	6016.25698610579	17.80105537058329
?	166.01487415352054	-253.43548879520517	74.1676492322067	-79.357777108496	394.5653394286501	3604.857307673575	1560.0714315233472	4510.465460002648	24.39505128899023
?	160.07976224204697	359.25580909359405	69.49032622971613	-82.12871482503282	547.8943650483899	11288.233786068746	1770.1732723563985	5929.945471731197	10.749782266835645
?	183.97766460820026	625.229312479118	70.06121349095506	142.9864450422328	958.9770287320879	-2235.785396431036	1856.5687051099073	186.45819356538578	2.3898730359935074
?	191.3412278660029	476.8000312459977	76.63964848182778	106.26703378038702	436.105095226838	-7856.311461098721	1779.4961820346678	-14724.088545501496	11.7738253009087
?	207.81766617050016	577.3721678288473	75.37456517997441	-47.8355687736845	566.1614556771515	-1690.1581909982253	1120.364277834832	-15059.59700633796	13.26918110873153
?	220.2098362574453	-366.8821855094367	74.24787004314355	-182.7030982463246	351.59718567692664	-5146.166777150825	1026.5163317177692	4893.857063542646	19.645339845729534
?	189.4735568950283	-830.876966770425	66.23941026765817	-100.60483745241547	308.85311681961	-125.31577367658986	1365.0571310119644	11838.722363538944	15.23267861361452
?	178.665987918924	-178.25713505947573	69.21762817052277	127.68198386097811	345.33139699309714	-1356.4923394646655	1618.452449894717	-2566.6980940008966	7.563117928253563
?	180.56070014205451	62.274858049225884	72.62350946070708	96.46505198195533	241.0284998463767	-1326.5793467950652	1236.7222263119195	-790.5170939839666	24.07567705924472
?	181.7797308213853	-358.9843741885394	74.04088076962054	-316.09729680659643	279.0024296533438	3064.4732548354973	1578.9265951955185	9006.255839718171	20.639707809566207
?	162.61148143262753	274.66706205009626	56.81864462037725	-182.5092308972871	394.2521625881517	7908.269589913914	1687.0350182978284	2928.926853271729	8.838549041564933
?	195.51308392389006	606.9583810008099	64.91541922475622	404.1418422510789	674.4159091490382	-147.82234485268924	1725.3729378591045	-434.95398997636283	2.1858073224958727
?	192.95940048266792	-15.115353219454217	77.02573673293112	250.71940294334954	386.86104534551725	-3413.0146226448787	1665.2873187990103	1784.078032420668	13.803271445701077
?	194.75731626291736	572.2565238011013	77.45138937192365	-5.2768093341933495	503.76517801679483	4451.0450883416615	1814.5768394801376	5130.0147454523585	16.57478338312159
?	221.57222667272288	518.2672217274354	76.76189626622146	-166.48218654455863	609.4132997625995	2125.0296566797997	1921.7880560716274	-4412.000840789994	13.025035889432028
