rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	255.84436175708572	5245.515920182157	65.61379469622716	1453.4439154609972	356.8224484443013	5743.422742124368	1968.981469832819	27529.2200556643	6.870540068046904
?	262.27579600910786	527.8975727587113	72.67219577304986	-40.39719184487694	287.1711371062184	4787.555638770528	1376.461002783215	-7904.426853047448	20.74059364778837
?	282.2392403950213	-5265.515920182155	63.59393510398331	-360.02482625780874	596.2002303828277	8381.881599970111	1573.7601271804465	3577.8153949920156	19.645016005959093
?	-1	-428.9346973168757	54.67095446015942	-130.69360276525703	706.2652171047241	-1250.974936721557	1555.3517725328159	4958.87244317492	-1
?	260.7925055291775	4609.176235729205	57.05925496572046	378.65133902388186	533.6514835467499	-8231.095688039466	1821.7037493391924	-8337.53949702201	6.524535503958068
?	229.45881178646016	-1317.273798738489	73.60352141135351	221.5823574238839	294.7104327027509	-6393.889434303232	1138.4747976817155	-19876.705556235327	20.1821401817585
?	194.92881559225307	-347.2588207565116	68.13837283691466	12.159697349009381	213.95701183158837	1308.7958435291287	827.8684715274263	-942.193163730549	16.965583133881882
?	212.09587074863458	86.8609645676827	74.21150627880398	47.51731094856326	360.1502248792073	2304.965592435397	1091.365139495188	4907.565492981384	16.56139176152343
?	199.2718638206372	-427.2129280532341	70.51423838434282	-143.73187151552688	329.2052914533582	-1633.2764943714044	1073.2467461764954	9034.636675778194	17.13958525936572
?	190.73522434597288	-198.59985231050877	67.02491270302764	107.51555052326981	278.4864001606371	3724.842757869643	1543.0969732840977	9824.347709786805	13.754340150632762
?	189.34187120511177	-122.53865004564648	75.8900159105063	-14.4122107348869	515.4474293468403	3586.968018064737	1564.4641316658356	-6244.996936742631	12.128758685963321
?	184.60829184369055	-61.88705032930778	66.30430216628329	-467.4102715096912	457.8348010638741	-1362.1435503185705	1230.8471264469658	-5623.214089084895	10.276777101614107
?	186.24751868864638	846.3390823802806	52.51950233502173	95.95458226214723	447.3402518309117	-2350.408649631803	1283.3034272115906	-5973.895579751358	-1
?	226.92524596270462	1190.7645194571671	71.10203127939066	479.7877105752589	340.31436858228386	3059.228677073183	932.1523474593977	-2172.453167563838	12.05662975406014
?	245.7857446615048	595.3773875867421	76.5088878637847	17.034469921293848	600.301685684571	4642.031115042343	1174.6807688333986	7468.97044159592	19.512324707545122
?	256.69411534204175	-110.93188428442933	71.95375477545535	-139.1987574086544	572.4159243344012	-6499.822159825912	1305.600869539194	861.8084514827925	19.14344672294957
?	240.23915044728332	-571.1172464481412	69.54894999335197	46.73283124729092	275.3105776932751	133.91706529763485	1217.7711914075383	-4931.97105639405	19.66010177856428
?	228.13825301963467	-471.3631823085173	74.2903963378199	-166.1856491960711	579.111777599283	5940.622240908174	1059.0023167194913	-2117.1155379814836	15.20037594143744
?	216.67099133185744	-4582.7650603926895	61.239667533548406	-442.36719549585223	572.3416897386841	3617.0325055016374	1111.915414508464	1584.193095902891	14.342965861385037
?	-1	91.75090382493762	52.17203656302727	251.99859391321118	759.963402874365	-472.1844529462721	1138.211971514636	3545.143339490687	-1
?	221.2585365231043	4053.9969789143393	73.83959722920895	454.9671020289668	548.7324670913705	-3945.384182892952	1289.172581482998	1563.872512466422	11.21478688002327
?	201.69984894571715	-522.3426260766719	74.92039166447563	-307.41405318935165	562.6941937297172	-590.6561604069219	1216.405597137957	-1553.4018676166884	20.350845667371225
?	195.1414052192707	18.12977229617557	58.46889456974135	-204.05406052053036	519.1996590710244	112.65387912630548	1211.5024881021636	4686.292802092576	11.167321995157067
?	202.60633756052593	-144.36066537606038	64.7176886384491	272.40584561303115	568.3268876860325	3451.232873408834	1450.720237242586	4055.184093884737	2.057735903120768
?	187.92337195046767	-408.56091488050333	72.08918685039292	116.00256733993707	691.7613027414662	3955.3345291874925	1414.2616927964007	-4361.3346657509655	12.585250660470445
?	182.17829181650075	-151.13965946020514	70.51781700544596	-123.7154521856458	766.0936141454073	3.626202939101401	1232.6535039550376	664.0422762090515	14.504912390094455
?	180.3663889774574	-80.60454148994772	65.90341424111063	-200.481781273085	691.9426128884213	1167.9184714647306	1447.4638066068533	11940.413091966464	12.132925140299648
?	178.14806474200336	-3627.327779549145	60.493727941791704	-67.251176610284	824.4895377186439	4958.166712727539	1829.6741585533614	9017.09542018632	-1
?	-1	862.4646149456627	62.54085541059642	25.946393587333297	939.8509485247985	-168.2912985632332	1898.3185776161697	982.892324231565	-1
?	221.27129548928653	4478.407676563027	61.79104762115837	199.95514953322993	816.0749727904822	-9780.20129329329	1878.8187747649397	-15973.610476367807	-1
?	222.92038382815153	321.9017324919983	72.53861288725793	175.54139602076035	450.8408838601335	-9819.21944768025	1099.6380537977786	-20667.38779525196	15.115438451601577
?	237.36638211388646	773.3325723975655	70.5681174221964	-251.26873511504007	325.11400040646924	27.561917963818107	845.4493850023408	-2219.038278787337	21.74002003789328
?	261.58701244802984	-163.48867920460222	59.97517613150591	-397.29978345556395	452.2189797583244	413.8534772757074	988.6861398584117	6365.017602606796	21.289194717601646
?	229.19194815365634	-912.9468131997149	50.70312824941818	116.07108373671512	345.80667427025463	-4518.938694270423	1163.700265132681	53.070545291591266	-1
?	215.93967178804405	-235.52598213470995	65.77873031834167	361.5337119385434	226.27204504480304	364.6960481825132	991.3396671229913	3702.897909022719	23.385706560296953
?	217.41564904692083	372.69108826993113	68.77981384634536	254.7751755512457	364.0414766793803	7842.917011680526	1348.845160583817	-654.1380050753099	12.96133836927072
