rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	138.55350322803935	2570.0812020150843	66.5497631050978	1339.3934593835868	283.6126967513313	5781.753972106721	1118.3613432261054	22967.520966441363	16.978809587342887
?	128.50406010075423	-218.12364791005507	66.96967296917934	101.12378586624175	289.0876986053361	110.44902216666742	1148.3760483220683	13955.740249267128	21.252704431620398
?	127.6473208325366	-234.87760076015482	71.60595239840988	112.36470181744689	289.1351478596647	1824.4965567135175	1816.1483556894618	11181.878290560113	18.319442792061714
?	116.76018006274649	-324.22488603476273	72.58790806005169	-185.1674199341568	380.312526441012	5479.234806136229	1707.4699628500741	-13546.355713598376	7.431421017626482
?	111.43607653079846	-188.92456152677485	62.347581401702044	-23.69025149508531	563.0968881664761	722.5582263217281	1138.8305700095432	-9564.845839988519	7.84161908420244
?	107.31395198640774	-257.06829682874604	71.40339548529742	-7.482655238450919	416.4404377570984	7606.149552610372	1229.2276708506483	14297.9873524346	12.7855668049804
?	98.58266168936116	-2166.2790397281556	61.9734486397795	-109.11123290163576	943.4043657969946	14869.036925480475	1853.729937631273	15856.827506368434	-1
?	-1	1546.0967358214816	65.94783384021564	114.02183219518821	1159.892284031122	2504.1729532128243	2022.06904616907	2352.752390962492	0.12651025483479825
?	175.88749848043523	3556.610413521964	67.67454024953891	225.66756779293576	1068.6130134576358	-12150.388464980657	1971.3675571793976	-13999.442722370648	-0.27119462035112224
?	176.83052067609816	54.64783514911802	77.23121222986242	-68.84199210358959	552.3728607820893	-11396.917527911763	1322.0969100505376	-11350.17980286795	13.151234899920587
?	178.61989023789113	-3556.6104135219603	64.23244064435943	-710.6019017786695	498.76713706204777	5304.812992609424	1403.8585670360003	213.56733994696677	14.690525302808553
?	-1	-965.2674560381089	41.701117140928915	55.37974647984493	817.6135104125608	-2277.0254965892436	1332.775277047886	-757.8025673036784	-1
?	130.35651743598564	2304.6352697038706	67.00142796835168	594.0445228185649	384.9158622325855	-10144.083696450503	1365.9684386708163	3434.4133119587846	3.8050689217639317
?	114.23176348519362	-455.92565388482984	71.40334328185719	28.065186198674017	310.4093255900352	3574.8556523107177	1504.4959426458254	5913.970474168699	9.581200324180433
