rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	185.79849292451885	3312.9878932836577	71.81774474507915	1335.5599732894918	501.775439481322	8653.315595754923	1038.4281173627264	26531.709276106456	12.706554136302865
?	165.6493946641829	-691.313974604443	66.7779986644746	1.0316160927948204	432.66577978774615	175.43122581046532	1326.585463805323	13179.933438169446	6.12911624470302
?	151.2327941942967	-498.48721442669824	71.8693255497189	-38.018721065392626	510.54700077184526	144.9969325983272	1697.4247892711987	4449.6049128300665	10.291020510000006
?	140.72503394284797	-44.80064452728869	64.87706261120496	92.52312138972373	439.9156264176625	-201.7271901668176	1549.0657094468263	1806.13218539515	2.905970987848567
?	148.99276196793227	243.72924820818645	76.49548161920508	192.18018416538604	500.4606412635044	2728.016463238252	1787.7313985409562	3080.11168442889	5.9584337858653535
?	152.9114963532573	4.128043283959642	74.48607181947426	-387.59983805367335	576.3164495795751	1274.615752247462	1703.0712936682708	-4271.450782939101	14.805283166174979
?	149.19916413213025	-3078.2299270651465	57.11548971652142	-520.6088846394198	564.1914288758775	1674.9736357184638	1574.1588593940012	-81.15582363351224	8.682196615394776
?	-1	-3003.9832826426054	48.45562758750328	-235.07430354336512	660.0651313654983	234.94864222763687	1699.0135024865951	876.1697854900242	-1
?	-1	3085.501187999658	45.36177453935316	241.59151046571984	575.9388609872593	-1383.043869554206	1617.9673486685024	223.6819204472568	-1
?	153.27505939998287	2825.9934937819453	60.53520311078927	475.7949909120718	590.912937887788	-3597.767724729044	1710.197598508958	7763.346513872518	6.153396440724693
?	140.29967468909723	-450.8883444507139	69.15152408495675	-72.4969468617919	396.05047475080715	-3573.431381692391	2006.1346743621282	-232.41102707876033	10.72082297117213
?	130.73064217744715	-2825.993493781942	56.91035576769967	-262.94228121895844	412.24136880316826	-228.69985412124586	1698.57704715502	-7467.665317420818	8.471532032891801
?	-1	294.9320188954235	56.00441002400881	263.7244162128392	384.61548204474485	546.0626264440834	1632.751408491087	-2790.2548193062944	-1
