rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	138.20328348927248	2957.12713398942	52.125654327695024	1221.914270846789	371.195280059814	6465.96818790321	1091.4116076245848	23076.304825129828	-1
?	147.856356699471	316.7450799836007	61.095713542339446	587.9242469825412	323.2984093951605	2037.580856255978	1153.8152412564914	11202.660783057454	2.1030756954469156
?	154.04053748845251	52.84546682190806	81.52186667682209	375.3702645859343	473.0743228726129	3077.820993533005	1651.5446467774575	13444.429798595089	12.74797205527713
?	150.4986300405664	-294.69103503344235	79.86422677163617	-75.84438902496574	477.1894590718108	1906.1415233218195	1826.036731186246	1305.8095044847644	17.38755837836472
?	139.3059857367804	-744.6517747520408	77.7296472255738	-252.97979164761136	568.3813990387039	2323.2276305835517	1716.8351220016957	-7539.045130769643	7.317506488643131
?	113.26604130296438	-819.1408415057531	67.2152371892556	-455.8404076907585	593.3508406009884	-1058.768243656041	1449.084474647764	482.0178396960865	7.806661106034521
?	98.34894366149275	-2285.3208260592883	54.93762684103588	-486.4876730711664	515.4429868559018	-4742.228286570316	1740.9360139865	3603.3587064875755	-1
?	-1	721.9875215444869	42.89085353569729	261.7457101313162	356.2394262724726	2266.325376487869	1629.2524099721427	4113.314498637838	-1
?	134.4483197387171	2684.656749884073	68.02491234760169	653.3023690236861	628.7592556802953	5144.765636149282	1946.601738918392	-999.7379112548017	3.895287652366782
?	133.23283749420364	75.53931921239327	75.55597198688159	-21.022645573082176	613.4777080799366	-3748.867992069981	1579.2655144094026	-7780.536002287065	6.111110091683796
?	138.22528569933675	-95.58409423896185	66.97378006894758	-215.3944327858617	441.31585607679625	-4431.506791783903	1557.5749388040388	2586.967002191029	8.732881751434622
?	128.45363278225554	-410.1400584694377	64.78625034758849	-385.3071049865685	391.90236849074125	-1349.2539341070812	1708.6138645189542	1865.3324019789245	12.223505325510713
?	117.71828277586485	448.1081967020164	47.70842481961913	-76.8333158208349	373.85315937144213	641.0557498777581	1650.841558902985	-8228.80584216072	-1
?	150.85904261735638	867.7095790073591	60.944584556546744	532.0278222923037	423.9551559846292	2897.9233573912334	1297.1735724109178	-17303.37775685372	7.0243061874895485
?	161.10376172623285	93.00829023834686	74.30981593423434	71.4616200455776	518.7493272410039	-315.4895490050305	785.6726710602984	-2809.4888610220164	12.58732190020022
?	155.50945712927373	-241.69131117054042	64.51766555882563	-504.7192068565738	408.18067853437765	-2882.808867567795	1156.6991293598169	8698.407803565338	14.15366807193131
?	149.01919616770581	-91.90033690875387	49.073855591405625	-7.4650656080726145	374.60888386261405	-411.5142330767966	1220.5930612385657	9872.214235345346	-1
?	150.91444028383603	-10.248064035704365	64.144412278422	514.2972215028734	387.6049668805378	-487.2609868247316	1650.3098411270846	6657.7141842798555	9.660115011061413
?	148.5067929659206	-291.2123358735906	74.78871666654932	49.46299712689945	350.24583452137745	1677.2150685120034	1553.4787704525588	5638.437639861399	15.472306040735223
?	136.3538234901565	-2990.135859318416	66.61756213476697	-178.10821816737268	471.46572030613805	10995.058009357885	1932.2317231201548	10165.271190058369	13.200915299667331
?	-1	934.6758954816412	65.8833057581807	3.6100754342481847	899.9987349892709	-2063.500010592542	2061.7423299554766	291.52698183256206	-1
?	183.08761826423859	3641.261149139866	66.79806590647938	71.59786122437703	368.29071977651085	-6945.443266072842	1946.808072211783	-4009.433032664575	7.431858908243283
?	181.06305745699348	-3681.7523652847685	69.46319881939955	24.910649268597048	552.7265716856285	6862.439875738897	1861.2706783222477	-5313.950641822803	3.8299375472628343
?	-1	-3641.261149139866	68.04359836990923	-434.99851459393415	711.412713563456	5937.330290971028	1681.1105401206426	-1917.9890827735182	0.47002544174915356
?	-1	4287.592722679325	47.713273089702824	177.14724690285675	849.5930862341802	-5313.21955943283	1765.3712241835717	2188.390652103988	-1
?	213.37963613396641	4424.137520212193	76.90096071505208	625.3111404523614	445.7517355918143	-7154.5089743574335	1790.530072725842	-1012.5580002526649	7.878534341966137
?	220.20687601060982	53.373442136741524	78.97883011232092	-168.67058256560867	491.8676375163082	4671.297659128245	1714.7433241709384	-1536.340973692471	15.988980005748775
?	216.0483082408035	-4424.137520212193	68.46743158677164	-308.02705095239065	679.3166185482268	4866.726852241549	1713.7130240412184	2242.0918822578487	10.249123376159154
?	-1	71.55524690378792	63.577477564701375	114.52370357103196	735.2039801283859	-4291.553170992745	1826.847918283831	-1838.030738305177	-1
?	219.6260705859929	3870.4891658544557	74.19361676532324	94.33160605145821	464.7389599985893	-5522.404365541359	1621.8114871259595	-3110.11877964592	8.511392035806894
?	192.52445829272295	-4412.521411719854	68.29405786727429	-238.63207297620016	459.08376185131766	5262.493229069419	1671.3419793015348	4188.304002770616	13.195736010108188
?	-1	-61.40308888532326	62.262013116513224	-153.35445584891232	727.8636214520604	3214.758969046832	1831.2266872644905	4116.908034994163	-1
?	189.4543038484568	3607.226974611784	60.62633507482867	-247.78072652066376	619.8217103036594	-8483.17955318482	1877.1873810512432	-2042.0965924088414	-1
?	179.36134873058936	-3809.0860769691326	49.872976790480024	-470.93268809164556	303.70464379281907	94.45154518060909	1729.1218576440483	-4794.68233956532	-1
?	-1	-550.2803746382081	37.07970067024637	429.7514318364519	624.5442875626899	1549.3578025144675	1637.453264072977	-183.66375457659143	-1
?	151.84732999867893	2833.6184600291226	71.36054838230264	722.129398336745	381.1725339185425	-2479.396290948405	1719.9386699152187	-1736.0804139624436	6.029102243660173
?	140.68092300145625	-380.6530069452074	73.18617058708365	-99.62437278938685	500.5744730152695	1256.7116793639718	1550.6492433748547	-4655.468949471192	7.3671239269410655
?	132.81467965141854	-178.1873507466757	66.37932974283329	-225.7015195457705	444.00811788674116	4342.955753190252	1487.165222441659	6158.418610165535	9.780387009416167
?	131.77155546412246	221.716445500986	61.901094609795116	34.043718695657475	717.7222606747823	-1612.3196737832277	1858.5701738831317	10195.11570643238	-1
?	143.90050192646785	84.78560527330531	68.08151567761617	50.446614192326855	363.3921341975797	-7051.938324721062	1996.9210077632783	1738.3175349380888	11.016933688248121
?	136.0108357277877	-2898.010038529367	64.42342531941145	-668.5272296656792	365.1253444387305	1911.3313572186019	1945.4860506300358	-3970.692036310625	7.141429357459169
?	-1	-2740.2167145557637	34.655154194332326	-142.35078482246146	458.95870205850946	5414.351613211378	1798.3864059477478	-6851.690279363795	-1
?	-1	0	57.3058860782884	614.9493965223973	635.8429250992984	12355.750928576752	1602.9015366618473	-2107.8345464742533	-1
?	-1	3867.9557369439526	65.40262402045208	150.74295189432956	1076.746248487345	1046.4883787939189	1692.9946786240355	5174.3450308585125	1.4862742480840891
?	192.39778684719695	4077.9461391003674	64.84303367300485	189.0557316690443	688.1673440389942	-11893.85311578659	1861.618788204772	4083.4545855697716	1.6132692903374959
?	202.89730695501765	-18.977478496337948	74.85541060390426	40.145026370850445	482.0535926980176	-6157.481690171876	1897.1674079025233	13.985657857815617	12.562676327967342
?	191.44891292238006	-955.6841395423072	66.85028499154737	-192.24476532311894	380.2932595304015	-2740.9071765853873	1862.3180710976628	3206.994472108129	9.222282085297655
?	155.11309997790246	-915.0226355993225	65.24317233774835	-4.768768310718786	345.00823386874873	3246.687234304417	2057.517131507929	893.1656531012445	6.328630438850905
?	145.6977811424141	-3122.2619995580603	66.61184657601143	-31.13720820189567	542.6276212456218	9208.04704981606	1906.976353752725	-4477.166079797691	7.349929145524547
?	-1	-2933.9556228482925	63.68631192765357	-590.7525577230572	805.41058635955	4484.745556860055	1833.6588275180454	-4750.064484512349	-1
?	-1	2945.466604251408	37.074218689858675	-197.01653982068237	766.8648990886237	-7086.948650876534	1669.4731295271083	-3733.9423238957484	-1
?	146.27333021256987	2941.8959210332278	53.83548493661949	554.045953190937	451.0631538157246	-9338.0305728788	1646.9617113232587	5510.418236330795	-1
?	146.09479605166086	25.927348937057765	64.77651634940543	-253.97958492176676	299.9633704446853	5083.923348818312	1944.994041343647	6987.349339739209	-1
?	147.56969765942276	433.8046328373899	41.136505690531195	-112.96423972858176	705.2593212566393	5829.795789805055	1996.329178310218	-2462.7471182627864	-1
?	167.78502769353028	274.2030480172171	59.12830436297636	719.400832735131	591.453159934937	-7418.570083961705	1821.8566854305082	488.30873653232806	4.045446595100567
