rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	141.07265078888125	2862.3114597493927	61.24371593095895	1395.0283166118634	472.26597310457737	10675.50641940014	1091.8442902746249	15321.649312884252	5.017428798203052
?	143.11557298746965	-234.30444913919303	69.75141583059317	-14.759799949035113	533.7753209700071	-1674.968332294328	766.0824656442127	-694.371822966159	12.354866608918122
?	129.3574283319216	100.20146491327861	60.50572593350719	-223.66642946987616	388.51755648986097	-614.2473895451892	1057.125699126317	15701.37681302947	7.412196965865467
?	148.12564623313358	219.31147546844562	58.56809435709936	224.7623056685254	503.06295149274763	604.7068684614625	1551.1513062956865	11271.500409920462	3.383292385135846
?	140.32300210534387	-350.61907877761433	71.74384121693346	158.50966826392084	418.7528999129341	3093.8902870385855	1620.7007196223399	4378.37800581659	17.006085788681894
?	130.59469229425287	-2826.460042106878	66.4935777702954	-342.89472171564375	657.7574658446769	9310.985707859185	1770.070206586516	2412.646657842493	1.7465398375903174
?	-1	1027.1351257654444	54.599105131151276	-195.24487793965199	884.3021853058932	1062.0799221454447	1741.3330525144645	-445.71335075699164	-3.2158099025158293
?	181.95144858252507	3321.3668941545598	56.731333873312806	341.22286358927744	710.8614619519491	-10204.481512036093	1747.7845390486664	1737.5848610762755	4.9977391797652455
?	165.06834470772796	-559.8974740269712	71.66024831061515	252.26336763432306	374.07810970408866	-6857.886442628799	1828.2122955682783	-2431.0840955737926	15.826969936584414
?	153.95657488117652	-210.0584923439249	69.34450225502896	-21.712610978164268	367.9671398205092	1886.622901321445	1626.2303342699768	-7460.9044255024555	14.06829968418452
?	154.56542009053172	-47.306160323937505	70.57461776170693	75.24687746343311	468.4092547701609	4816.634628438471	1455.1670742931556	-5756.171590080898	14.706870606566932
?	151.59126686497964	-409.16907068567264	73.10684612820062	-143.95919685220494	608.7988712424329	2553.078261222178	1338.4217547659316	-576.2648721065756	18.080970493237167
?	134.10696655624807	-3051.82533729959	63.37665791909668	-335.8226014501865	596.0631678312699	4437.313781699734	1426.3538306878268	6189.541216150318	7.767903840699084
?	-1	348.39639179746456	56.315716055691276	-146.00249439828275	830.6645603274199	715.8637364808299	1647.8988155734478	7133.6990027024085	-1
?	151.5267861461213	3075.635903215354	56.076533199182535	223.4961004704433	631.8563546553114	-10109.1956399889	1783.0387808229475	219.83181964596932	-1
?	152.78179516076784	-42.09919231675766	67.49052107921345	299.6236555526073	325.2047783279744	-2880.434684489075	1658.8904065557463	-12967.968336255173	15.377813611583182
?	149.42182653028343	-267.259800538939	71.05771597681292	79.40992555607174	487.8346204308575	4878.96999866226	1134.6403640101883	-16529.824194156252	13.957833284462103
?	139.41880513382088	-466.9106864816523	71.46101735701704	-70.98118850946656	569.1532782610876	3598.2221932681923	832.3991968479329	5044.472075099284	17.515536205448957
