rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	230.03218714816944	4916.256358420199	63.74158649624647	1448.4403214667566	411.7209570055647	9626.886242994568	1626.9732476488778	33353.597434859286	8.034953462050513
?	245.81281792100995	-1.1386636921014315	72.42201607333783	15.856737387822761	481.3443121497284	979.5329259532343	1667.6798717429645	-1499.5186014386627	16.294780629938003
?	229.97525396356437	-4936.256358420197	64.53442336563761	-643.8892076409283	460.6976033032264	1802.990150348924	1551.9973175769446	-2159.2957016994105	17.836796039865593
?	-1	-4619.505079271288	40.22755569129141	-196.87546897987366	571.4938196671747	5367.916502895078	1559.7150866579939	-868.7674412923482	-1
?	-1	0	54.69064991664393	464.29193373473294	729.0934284479803	2085.833300076263	1508.5589455123272	-8286.872053352634	-1
?	-1	6018.059296810501	63.44215237802805	441.82770168042475	675.7854846709878	-1350.930492816208	1145.3714839903623	-10334.94400159437	-2.434679452326139
?	299.902964840525	5982.885499436538	76.78203500066516	281.2682858412165	661.5469038071699	1011.0921260466241	991.8117454326089	-1472.9864888098703	14.34336640842453
?	298.14427497182686	-394.7584118529245	77.50556667008887	-281.61093890081924	726.340090973319	-2715.882347220668	1071.7221595498688	5553.6380227268965	21.252882142668124
?	280.16504424787877	-446.6868604990715	62.7014880556242	-375.9999139518201	525.7527864461365	-2371.1692840107826	1269.4936465689536	7734.450383160763	13.660211399273027
?	275.8099319468733	-197.71145018224507	58.70557097249787	286.52168207766005	607.7816267727799	2655.7538491792734	1458.4446787079069	-3065.871370715386	4.039719489487881
?	270.2794717387665	-284.63304162588634	77.0275721595072	384.30542958020703	658.5404789051001	822.676781845011	1116.2000780331844	-7892.654156311807	17.51627066165763
?	261.57827986557896	-570.407996455793	77.92084245150824	-158.42244200933337	648.9154658650305	-5443.7208764367415	1063.8119708923161	232.73017181641515	20.79867814234037
?	241.75907191597685	-339.5374659936394	69.10645005904053	-250.19263511173597	386.35443508326284	-6583.435105883455	1127.8365866240051	4761.981965478603	19.263962325422725
?	244.60140656589698	936.7015044255348	65.41121069592143	97.04717221466686	319.7437105708574	-1642.653231517413	1301.9110691662465	1806.528941495106	12.371358867316934
?	288.59414713725363	771.9844372474624	73.95880866977387	114.50549101960878	304.22177350739213	537.3931554231849	1218.1630336987605	1094.7691793472895	17.769817429581682
?	283.20062842827014	-326.3656005163338	71.13648524690187	-60.16262554939823	346.61336834201666	3078.931766439807	1356.649528133611	2403.4237401049336	14.979067710432338
?	272.2758671114369	-136.4560316674623	70.95067739230396	149.90467752870686	458.1683618293826	5159.673035995074	1338.3342207040073	-3465.0166724024316	11.208134851725903
?	276.377826844897	-214.96071957588904	78.63171912333722	37.70204606383711	604.5970201417706	1420.6177625956636	1183.3986945134893	2984.1162320321628	18.59238815922564
?	261.52783113264246	-530.934999094447	72.83577969549582	-209.5251171311825	529.1992499591659	-4927.314638956856	1487.5400323056156	5441.450469048027	16.34773844786948
?	249.83107689017464	-240.91218545222236	68.15546326677809	-25.920218377372386	358.2312881939276	533.2115785796516	1455.471217965891	-5837.834768451679	22.32529730438982
?	249.48222186003136	-275.1081349472091	71.5397687766272	106.83633694973413	555.8598288881484	6451.150329587044	1195.648293883032	-9087.017279838809	16.645948818141186
?	236.07567014281418	-609.2769728036211	73.4972801142648	-285.3488391187922	680.7888046732801	-342.33773729490593	1001.12035397395	-2455.06743683389	19.441421636780483
?	219.01837321985028	-158.1090875588994	57.272326820687574	-470.90648808124985	538.7429420234031	558.7408304318337	1072.8949220413374	7986.401327828548	13.405924810766043
?	228.1702157648692	202.90914441688227	49.951955710202284	269.26478600052167	708.7258461948718	-1273.6286448905855	1400.4404203653778	2574.891740630144	-1
?	229.1638304406944	-78.57704580974591	70.73556612071367	319.45631031918396	475.06150977887376	-5700.004890902086	1201.6395090728447	5251.458182168462	15.43537270224969
?	224.2413634743819	79.36447122355439	65.9247712261615	-47.66787792972731	423.7256016497672	-3443.712270387503	1663.0133294738012	6086.516761380421	14.74949573855335
?	233.13205400187212	-205.33125380681764	68.3521722242273	-118.66358145234902	302.87589625949846	-2725.3063776715703	1505.965347141866	-2409.1520188548816	14.630300364673456
?	213.974800784041	-4682.641080037438	59.99159215354404	-432.3502763795947	287.4602827661886	6562.903945763093	1542.555728531057	-976.9296568094696	13.777071249434211
?	-1	542.5388322495975	46.73465840524755	34.43690982441208	631.0210935476534	1984.527077153463	1457.1188643013925	3527.4730714326065	-1
