rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	2876.1966769356636	47.64286730848453	1364.6886936343196	357.693668046646	13593.213423646432	1731.7174593360369	27694.168583887567	-1
?	143.8098338467832	2603.396452316855	68.23443468171598	503.2568571271913	679.6606711823216	41.65962451139535	1384.7084291943784	-4373.700737225645	1.317249519425557
?	129.16982261584278	-400.2860415097517	72.8057101648441	113.04659038252107	359.77664927221576	-6537.734295941353	1513.0324224747546	3299.2163200754558	7.974141980090572
?	123.7955317712956	-80.24527500406295	73.88676420084204	-35.239150917122124	352.7739563852539	-1718.3730090973636	1549.6692451981512	-1329.5414039038453	15.501087016161307
?	125.15755886563963	569.5430494280431	71.043752618988	-73.33085531603247	273.8579988173476	-1642.7498874775306	1446.5553522795624	-550.9050920389337	15.956074249998327
?	152.27268424269775	1219.5221447418576	70.22022143504042	28.477526726411504	270.6364620113774	-210.2397389750377	1522.1239905962045	7540.455883275292	16.203135314280154
?	186.1336661027325	545.1611694460634	72.46762895530857	28.809492581997354	263.3460118685957	12413.981089721607	1823.578146443327	3005.0010358236937	16.878123240960925
?	179.5307427150009	-3742.6733220546507	71.66069606414028	14.581289578513296	891.3355164974576	13448.577602883892	1672.3740423873892	-4309.75720594905	-0.8178997670634685
?	-1	-3610.614854300019	73.19669343423423	-514.3550877118889	935.7748920127901	1427.0899858727832	1608.0902861458744	668.3144368852392	-4.172435536554831
?	-1	3005.2538650045135	45.94294167854584	-226.3776912450479	962.6900157910967	-3018.9395804041424	1705.7897642316511	2135.0560445005663	-1
?	149.26269325022565	2720.613774296224	61.87780887198184	568.7577142584532	784.827912992583	-7830.404245496088	1714.8430883709027	-5749.697247936841	11.709222203461898
?	135.03068871481133	-564.0414055582586	74.38082739146853	104.35355447055106	571.169803516292	-7472.926035710661	1418.3049018348088	-8697.426648641096	10.688296531654537
?	121.0606229723127	-418.21684494990524	67.0954865955094	-298.13374008588056	411.1816112070496	-6431.695711619769	1279.9717559388475	-2174.8189451317085	9.139046521808284
?	114.11984646731605	520.7159046356618	59.47414038717449	38.119905045701294	249.5850179353032	-1636.3920004996576	1309.5639545782233	7388.275272082226	-1
?	147.0964182040958	1173.9484055675957	69.00148184779447	291.4552708703309	329.3620111820667	2686.259307489006	1649.3855195429592	8190.234801683775	11.056171706591453
?	172.8172667456959	352.0905720457105	74.04690393069105	49.362868772133154	383.8979833097536	9144.818411610284	1719.0756946624124	1345.5062180142193	16.166025785121064
?	164.70094680638135	-3476.3453349139145	71.46962528640113	-84.77315061914702	786.6029317625813	10642.860116671298	1716.6608304436702	-586.3210249777279	0.7217075529248456
?	-1	-305.7115632611257	69.80824639973369	-55.13640245037033	916.0409891433189	-3158.326287993861	1689.759643413526	-5304.298973325676	-3.4218343484147815
?	149.41536864332505	2580.974654251477	68.7128051638826	71.2569343758974	628.6866173628881	-9922.588459547458	1451.4458817773861	-10166.687535537363	0.8817228607161417
?	128.04873271257398	-443.3583166132121	73.37109311852856	127.72964355654739	419.9115661659456	-5211.121063314818	1181.4252666366574	-140.22386005327027	11.889730549793816
?	127.24745281266448	-118.22748985306352	75.09928734170997	-47.89291269413947	368.1305641971476	-3220.7494654951215	1444.4346887747226	7190.239478820366	12.200994123529595
?	122.1373582199208	-77.58203968656908	70.97644748382159	-54.67132586822681	258.8740928911894	-1149.328520473372	1540.937240577676	5017.008825433722	20.0042590343759
?	123.36835082833602	126.12865766689981	72.36572104829862	70.08401806557623	310.66413817347893	2353.58292300077	1695.285130046409	3566.6476592070935	13.641320811141096
?	128.4437911032658	-83.38486569812709	74.4806483871004	-22.620911587722198	376.553239041228	12361.415595759701	1719.2696235380308	2182.384860594537	11.799275735477055
?	119.19910754342966	449.43026983523015	71.23467546891251	-10.96439407373821	928.7349179614646	6121.87476991101	1804.404373076136	608.032674009059	0.5611771331293984
?	150.91530459502732	714.2049116911184	73.93242868341349	13.141014099090556	682.6469775367788	-7558.218691208252	1749.6712572384838	-7117.671791488286	4.689632348304772
?	154.9093531279856	-3038.306091900544	71.89172617386704	-340.6424625315655	550.8239834010517	5944.891258938557	1448.5207835017213	-3756.2521905258486	9.005537761442152
?	-1	22.142878804804106	56.9003055568352	-277.10437715757115	979.8915404837069	4878.151068365919	1561.8586477121912	2403.4253085356227	-1
?	156.01649706822582	3087.3914699726165	58.03650731598847	342.9095673766794	794.7315368193479	-10987.22183930693	1568.6920489285026	-12284.629565076764	5.787754494590724
?	153.36957349863096	-432.56780235038394	74.04578392566918	4.321919077667072	430.5304485183599	-10148.922573040982	947.6271694583525	-11790.807479875097	12.148638191718682
?	134.3881069507066	-3087.3914699726165	58.25260326987183	-498.11186539240737	287.2854081672983	9481.760943850319	979.1516749347472	8378.281982583509	7.216446182641464
?	-1	330.3419806080572	49.140190656048794	81.17888149563761	904.6184957108762	11423.549904415728	1366.5412685875283	12279.529826285592	-1
?	150.90520598110948	2815.2861117313523	62.31154734465371	502.1064236343463	858.4629033880852	-11562.755885965369	1593.1281662490273	12388.448916929954	3.9676968651332007
?	139.76430558656773	-368.3272280027122	74.24551183776613	259.0740180889317	326.4807014126072	-10879.306860106966	1985.9637144340265	8307.53132050028	10.219248519265431
?	132.48884458097385	-224.94663200951018	75.26524824910031	-31.645012319512176	314.4975603827365	456.9098215079517	2008.5047322740418	-4203.132364638587	18.083301243648616
?	128.5169739860922	-225.65226013394133	72.66326122179052	-75.91246584448975	349.3261924880048	9789.946015970823	1775.807096202097	-1791.579966839816	12.941771607912482
?	121.20623157427677	-2590.339479721842	71.46962495687582	-182.69697532069014	803.9948611812781	5935.5558531254	1918.925733932051	-408.65262286852123	1.1105323654963222
?	-1	-2444.1246314855334	63.528412455756005	-559.743342440855	646.103985144275	-2730.8834968279007	1755.374465058671	-5932.221788460714	0.731332734848872
?	-1	0	43.48245783483304	-214.0615114311053	667.450686339883	5733.4026713258545	1622.314644509015	409.3053003269139	-1
?	-1	0	52.82533688420073	182.86231877587988	932.774118710568	6442.309045628103	1775.8397300750166	2904.998147852681	-1
?	-1	0	52.625573773627	0.2169512900053413	989.566138621287	736.073708744473	1767.5645519016484	-1449.0419760296443	-1
?	-1	0	52.836184448701	-36.042180519867046	969.5778041477915	239.99479194446934	1703.3876312735347	-2473.9545877296673	-1
?	-1	0	50.82346474763366	-109.78861727064152	1001.5658782185104	-2305.7123195999193	1643.8668225151655	-2954.5321539671036	-1
?	-1	0	47.34675358516894	-179.10929124943357	854.292188167796	-6742.149358814273	1555.66102357518	-104.01123726577262	-1
?	-1	0	41.86800018516201	482.5361513754481	664.458410277798	-2278.1819435681305	1638.6662606518769	1854.1150546603124	-1
?	-1	0	71.47356115394126	670.2491870711754	740.3830909893899	5655.526368042265	1648.3667763081953	-1767.7057724378183	-3.733360767419299
?	-1	2519.883398329529	75.38045953872066	-59.84434503557871	947.2347286799102	-5809.625411478711	1550.2809720299863	-7207.573059020809	-1.467943857137428
?	124.99416991647601	2313.7888275419864	68.48134390216234	-317.8149226799803	449.90182041545535	-8208.056733069823	1287.9881233571562	-3231.9517706025795	8.127908032612941
?	114.68944137709892	-601.55240688283	59.4897134047217	-298.91252762043854	536.8318920264205	-3097.6222745991013	1388.6833834998579	652.375324975726	4.648219880263511
?	94.91654957233462	129.5069772489997	53.53571752114046	187.8795186631073	295.02070668550084	-3880.946565617778	1320.6068896059423	-432.43153245595903	-1
?	121.16479023954888	536.2303881011112	68.88368933787703	420.6605420445478	342.7845637455323	1215.5749277362074	1367.06180687706	-3450.8542361499653	9.278116606487863
