rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	249.14572711622483	4668.471851702889	72.73976371714396	1427.3899011856602	489.63677743129773	9336.771119405268	1720.0934486910983	31760.72944224809	16.33016211879647
?	233.42359258514443	-601.809913924809	71.36949505928301	-562.8084407626466	466.8385559702634	876.8717239626278	1588.0364721124047	-3163.2745076158562	16.2335262080583
?	219.05523141998438	-4688.471851702887	44.59934167901163	-466.86467555718934	533.4803636294291	4245.10219322519	1561.9297233103055	-565.7698143423338	-1
?	-1	-4401.104628399688	48.02626128142354	323.4151591735989	679.093665631523	3022.798151958846	1559.747981395288	-6287.243605036662	-1
?	-1	5981.0148798187365	60.77009963769157	473.77814350273746	684.6202712273714	-447.449548574357	1247.5675430584724	-10791.040894626936	-1
?	298.0507439909368	6041.600848511671	71.7151684565604	346.464326425635	656.7211882028051	1176.900456666988	1020.1959366639413	-4239.674423885423	7.651246605810973
?	301.0800424255835	-262.05595485376085	78.09331595897332	-79.42628017944004	743.4652940607208	-2616.102427328156	1035.5838218642014	2429.286553582122	20.72513668988571
?	284.94794624824874	-525.1038651653802	67.7438544475884	-466.78299318917504	525.9160668363974	-2371.4806548067286	1141.6602643430474	9094.899300489344	17.717511247508693
?	274.8248491673145	-226.16887216301626	54.75416629951457	73.62306344186779	624.8912613203844	2286.043784791173	1490.3287868886684	1869.8106429669274	-1
?	273.63950264009793	-185.0338760332477	71.4250076196818	460.98267741280176	640.218256075956	871.765028862392	1235.1507964913937	-8837.863501374506	13.4122609329471
?	265.5731553656521	-511.25360246810726	77.80330017015466	-2.23568186279209	668.479512763504	-3099.5529048245357	1048.4356118199432	-2016.2127180025554	23.079927630530925
?	248.07682251669254	-599.1242352546243	71.31322352654219	-290.50529404498747	485.24061083472907	-7098.870364387732	1134.3401605912659	4863.403570234091	16.52243065396748
?	235.61694360292086	626.9956106768609	63.27803546790527	-6.749218790180003	313.5359945441171	-3428.211951121439	1291.605790331648	-16.933681122927723	18.66672768513609
?	279.4266030505356	1141.1614547193053	70.97576258703319	178.68732737439854	313.83001327865696	202.2336658574987	1133.4934765351195	-368.4346339949476	14.423807303809639
?	292.67501633888617	-172.0943528803899	72.2124018366252	-67.74957963315751	323.64767783699205	1696.7611990549638	1273.1840586319006	7635.250137000497	19.42893413737871
?	270.8218854065161	-241.13414501603052	67.58828360537531	85.86127905459044	398.66807323140523	5154.453840034049	1515.2559833851446	-3411.5987951191314	9.05744884440081
?	280.61830908808463	-90.94864524775849	76.50546578935473	146.42930123092938	581.3703698386947	3678.042705527614	1102.6041188759439	-2510.345111242011	17.45438174212495
?	266.2744531441282	-584.1172560872144	74.90974866692179	-187.555608123517	582.5702085077861	-3715.136741661497	1389.738727823044	7387.871050676534	18.013391564770522
?	251.41244628372388	-313.8185347310585	67.12768538317887	-130.32692897275314	395.6135327556197	-2832.632011277086	1471.9976714097709	-1039.3057972565603	18.949711220559994
