rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	80.19515474874316	1523.409814534944	72.0189587046707	1439.1453826803145	342.80785493212784	5533.565055665932	1879.1989301409842	37921.913451837776	13.456119767492101
?	76.1704907267472	-1623.9030949748633	71.95726913401573	-23.848815498352565	276.6782527832966	-2182.9673124345913	1896.0956725918888	181.41740614876198	5.636088169628943
?	-1	-1543.4098145349435	70.82651792975307	-93.70626718871674	233.65948931039827	-811.67857325094	1888.2698004484223	-847.1105834997886	-1.2816874509866516
?	-1	0	67.2719557745799	2.2826258603564047	236.0943241207496	778.2329247941893	1853.7401434168994	367.3453884560741	0.2843569109952993
?	-1	9169.328969149945	70.94064922277089	221.04819726817374	272.5711355501077	3902.8384571028887	1906.637069871226	-3073.565387896907	1.653212482748149
?	457.46644845749717	9897.903087097873	78.32436563798858	-26.282897565868957	431.236246975894	3052.3619810400764	1700.061874022054	-11885.392625510323	0.7017042583354167
?	493.8951543548935	-7567.544053572828	69.62650434447744	-205.81284287531025	425.1892346021115	-169.4827612637528	1312.36743859571	-7649.745125055999	-0.5578851326293589
?	79.08924577885584	-8225.372554579177	68.03372349422307	112.878958110029	422.76210891270637	2613.538613871419	1317.5746177692542	-405.6427801859446	-6.081820008596057
?	82.62652662593479	69.81242557062303	75.27045224997889	99.94716612745438	555.8661652956824	1807.9208079018194	1292.0852995864127	814.833473947547	10.08994631011782
?	82.57986705738699	-154.28219983720484	73.03108180059579	-317.21362873651236	513.1581493077973	-680.689163507907	1358.3162914666316	7469.547268020608	9.564928842218015
?	74.91241663407455	-1671.5973411477382	59.40977081315327	-818.8280334224198	521.8317071202871	2091.0627026740103	1665.562662987443	3944.1379637421105	-1
?	-1	1099.179807388202	32.08968012947476	261.859941365118	617.7112844414979	2865.795316196997	1555.5231896537373	-5590.0208310689095	-1
?	129.8714070034847	2771.4690704015084	72.50276788140918	898.3029501098895	665.1214729301371	-3336.626658265501	1386.0616214339973	-14203.093925953019	0.32601885666072816
?	137.57345352007553	81.05405494564813	77.00482763496927	-108.40103687889201	450.8799515282227	-5879.26505298942	845.3684933560858	-10593.334413052728	14.790194084670011
?	133.92410975076712	-2771.4690704015084	67.08271603746458	-578.2286671150268	371.15822028066583	8652.523856567334	856.3949007813604	10649.88792203716	13.641431914189303
?	-1	-2698.48219501534	48.093394279217904	-271.0631853764666	883.5061443565897	11307.017566391722	1377.8628894579442	15069.559215216024	-1
?	-1	0	53.529556768641235	129.2066837674388	936.5090986002525	1593.234462200181	1609.8728615421624	5603.99885723114	-1
?	-1	0	54.55372846758985	-13.55446093622105	963.1678674665989	309.34703964385307	1658.0628323195015	5062.2825784425595	-1
?	-1	0	52.85183372183018	-202.9480897160664	951.9764505824452	-5635.569284439702	1862.9869904642906	3375.824942432852	-1
?	-1	2201.971166444544	44.40632398178652	172.27629712604335	681.3894032446135	-14783.894339563953	1826.8540794411442	-3333.179738321637	-1
?	109.09855832222706	2344.7712152182794	61.46564857813234	603.0313779862279	212.7817336042485	-8570.985376606619	1696.328003548209	-2568.612524436046	5.816051526265167
?	116.23856076091408	-2201.9711664445394	74.55789288109794	210.59828012031625	252.8401344142822	11639.416632713326	1698.4234532193418	-1230.0816542092741	15.216654402651496
?	-1	78.96322623374992	71.99556258414816	47.253232775940106	794.7525652399154	7606.367345827561	1634.8239208377452	-8122.648138411739	-1.7990715058420441
?	120.18672207260158	2337.950778727953	76.92055451989495	36.42171804367219	633.1585017056606	-7661.896580779243	1292.2910462987545	-18702.363356043767	1.0123653900983993
?	115.89753893639775	-238.02355477830966	73.81664848633177	-418.04120330708207	411.6577362009529	-5659.172920713442	699.705753035556	2912.003794922236	13.61914331319996
?	108.28554433368609	-2337.950778727953	56.01849435454083	-315.4468098019234	350.1998556699882	11048.13135001964	1437.8912360448664	21332.95945373404	-1
?	-1	762.1658214268887	58.04430799623559	400.47407990723207	964.0643037019353	1699.766002095725	1766.353725722259	2249.6293556154505	-1
?	146.39383540503056	2706.6257810390325	76.04219834990245	28.389674060868774	435.18815577477454	-7633.379962297084	1550.372703825639	-2304.3862447734023	6.585573751854184
?	134.33128905195176	-2947.8767081006085	59.46379169927903	-235.60774430885354	582.3953055870808	9250.360946327064	1651.1344134835888	317.9935244965142	-1
?	-1	556.5116377241146	64.26181113445976	241.92065209684733	897.7062030911282	-963.4034580368111	1566.2723800504648	-8127.786138321205	-1
?	162.1568709381575	3100.9043784103155	71.5598243041214	243.3457247747686	534.2251326852402	-7975.002004267988	1244.7451065675282	-4697.573619634059	5.453308732739157
?	154.0452189205159	-3263.1374187631473	76.4290973731982	-21.860362049062854	498.95610287772837	7875.882883853389	1331.3936990687616	9441.791217777778	10.50567351396747
