rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	178.20507907011057	3735.059669556015	78.1704734949056	1496.7619400465028	377.49124437820615	7364.611542663676	1633.2705679726375	34209.925417406404	14.467555489311895
?	186.75298347780074	6778.386871125061	74.83809700232514	-45.894849420115804	368.23057713318383	3251.663624548046	1710.4962708703204	449.5630071357209	15.050340924912684
?	517.1244226263636	-301.98829855546524	75.8757310238998	-120.08423147956701	540.0744256056084	485.6765784434513	1655.7487183294236	-295.8703266578822	3.9871806010072626
?	171.65356855002747	-7935.28233933791	68.83388542834679	-152.72850411501227	392.5144060553564	-3829.2565323510516	1695.7027545374262	-11021.207784992905	8.502812599832183
?	120.36030565946824	-307.22557021897336	68.23930581814919	128.60681130146193	348.6115989880559	1188.077702056337	1104.6883290797784	-12168.354039728254	11.965414192923745
?	156.2922900390788	918.0030739377633	75.26422599341989	37.84178213902522	451.91829115817325	1323.8282141050322	1087.2850525510137	8370.371540517734	10.38027010415183
?	166.2604593563564	15.220738371870656	70.13139492510045	-9.044135452061257	414.8030096933075	527.5031816295451	1523.206906105665	10361.061881131207	9.407802342491081
?	157.05332695767234	-675.553650427018	74.81201922081682	-334.01088522957	478.2934502396505	70.07074798459372	1605.338146607574	-1148.0755372787964	9.823124214088633
?	132.4827768350055	-3161.0665391534476	53.43085066362195	-449.45525023857255	418.3065470925372	6678.320784147631	1465.8031292417252	3347.918108589034	6.413792503008336
?	-1	190.70117266063622	52.3392567088882	240.1557184755672	812.209489447032	-1979.8655523638438	1772.7340520370255	8219.401058497768	-1
?	142.0178354680373	2551.9757087382272	65.43863658740031	91.43566435731052	319.313269474345	-5087.64566930884	1876.7731821666134	-415.0123031750669	7.987556658059856
?	126.59878543691147	-141.4551190164035	56.91103992675373	172.16192291384957	557.8272059815897	2200.2835027726487	1751.9834368782722	-1867.1484511601586	-0.9553730064135275
?	134.94507951721712	-132.55800183526208	74.0467327330928	228.93189034634057	429.32744461297756	517.5381409550887	1783.4157596086054	-2803.8274641226894	6.073235499517013
?	119.97088534514836	-2718.90159034434	68.35763444407077	-128.84258577255753	583.7041130293442	10174.291308803035	1611.7920636721376	-2080.7315220179116	5.046400408686275
?	-1	-2419.417706902965	67.60460344446491	-51.99689494613064	938.0420100531297	6644.170079912377	1679.3791835077097	3216.5644368179364	-4.33348203496995
?	-1	2505.7453636400573	65.75778969676424	29.071410929899717	915.9126170249633	-8959.787700336594	1772.6202855130346	1284.5579139527797	-2.4623031746905184
?	124.28726818200299	2198.7296842569303	69.0581739909599	103.2893595012043	490.0526250362997	-9627.27378637255	1743.6070792053488	-14203.985129557524	7.796834971346602
?	108.93648421284661	-660.6746641496017	70.92225767182445	-172.65250041504245	434.54892770633535	-1841.0124984329202	1062.4210290351577	-9926.270626647489	8.75938488927376
?	91.25353497452288	-2198.7296842569303	60.42554897020777	-783.4395809639507	398.0020001146536	2814.319270704086	1247.293547872974	9554.372987838351	8.453325607352841
?	-1	-1845.0706994904601	31.750278623626887	-657.7420921309218	575.2648912415398	5718.381043068996	1540.1396784270758	6346.532123664141	-1
?	-1	0	27.538444363661725	-109.49573468991031	683.921052268103	2313.0684393391766	1564.6201540561806	2908.605489066169	-1
?	-1	0	26.275491889131366	10.66426247388768	690.9183132084987	1930.7524262231054	1685.5699528803843	757.1416041239347	-1
?	-1	0	28.07165748735611	319.0038756524129	780.4586735792584	3308.756444922487	1602.4772342623774	2104.633755367816	-1
?	-1	0	42.225685671752025	374.51119920457944	856.3561354546232	2215.3920860920566	1790.8016406487752	3043.0668558591624	-1
?	-1	0	46.7972174475851	107.59189252256594	891.2282778838613	402.0265469942293	1754.6305770553356	-2714.4301675166685	-1
?	-1	0	47.60528029788033	51.2589921983989	876.4574628043347	-1405.129840567032	1655.0801322729417	-3143.1357206303182	-1
?	-1	0	49.360167057505045	60.22584081034333	820.9717858555097	-184.8963389760773	1597.4737910238196	-855.7721045214513	-1
?	-1	0	50.616572338397496	34.31139601284028	867.2126458555308	1871.5889840090001	1612.291527046869	-726.4681428637089	-1
?	-1	0	51.07573685814706	20.82542842647383	914.5512350559598	1249.3380662169568	1561.150383880634	-50.109245632561354	-1
?	-1	0	51.65784375972119	-33.962343558510895	929.6795491663787	-2592.077131004521	1609.786064765241	760.4706766484644	-1
?	-1	0	49.377619680221514	-114.4334337379063	784.9473785057336	-3261.326573063031	1599.1739177130573	-1515.2557470187216	-1
?	-1	0	45.93617207282587	-237.71682837302103	766.613220513227	-5580.702946721027	1534.0232774143049	-2032.3839318387245	-1
?	-1	0	37.49177826157045	-277.71064324938766	505.912231169682	-1530.4139884629408	1497.554721121121	1132.6772677840418	-1
?	-1	2513.0619034674046	32.05063991035647	661.8835396198973	690.0925210900799	131.8768787542955	1590.657140803507	-7709.054283879734	-1
?	124.65309517337035	2424.3620257950884	70.58595524256535	856.3156343423011	512.5060751073968	-6023.4125468747725	1112.102006927134	-7172.551342820528	10.931822034716141
?	120.21810128975451	-232.7764393684121	74.86642162747157	37.447835683777235	388.921893746341	-3289.110877250227	1232.0295736624803	9933.273564142224	10.027702342982561
?	113.01427320494973	-252.08046194531312	72.45834702675421	-169.43164144295693	348.0505312448853	2194.406631162334	1608.7656851342456	7495.069995106203	12.150750281933309
?	107.61407819248885	249.14402841237722	66.39483955532371	55.735411293436194	498.64222530445784	623.2212255834423	1606.7830734177908	-9760.450869210841	5.318554834233218
?	125.4714746255686	-30.169431157458433	75.24511759142602	-276.2186819003498	379.21159252405744	-3163.3934872409036	1120.7431416737031	-11107.047398612976	12.382607236493843
?	106.10560663461592	99.80156225352125	52.58390546030621	-258.125368164738	340.4725509424125	2356.8676963854377	1051.4307034871415	2577.0422304466592	2.4659778624836597
?	130.46155273824465	415.0429948771228	62.33884918318917	463.3299892963097	497.0549773433289	626.1528991014802	1249.5952531960356	1532.2480191203804	8.749186090025251
?	126.85775637847199	-365.2760238596456	75.75040492512161	113.21426579195827	371.7801958974864	3622.9302918367184	1128.0431044431602	6229.4805903787155	16.2850353280748
