rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	201.32998137999334	4129.117886176353	75.13622687809851	1370.2833752678944	592.5747772453374	9427.595250217171	1277.6678545503025	27188.838184707987	14.821555761430838
?	206.45589430881768	203.3199451862771	68.51416876339472	-161.18130274772057	471.3797625108586	-4037.5143846342494	1359.4419092353994	-3755.6941698926175	11.544896057625186
?	211.4959786393072	209.16076412074398	67.07716174071248	60.03953950239603	390.6990580136249	578.8317968568581	1089.8831460556717	1589.9415775557732	18.87856316377004
?	216.91393251485488	-261.4236396981676	71.51614573851452	83.23218615039737	500.3213523537015	3264.010571850192	1438.938988113188	9685.162825052501	16.057351915098778
?	198.42479665439882	-4358.2786502970985	71.23877104823235	-347.2312994858171	553.8995866061345	1620.6114546688905	1574.1412873082966	2820.7151814333797	9.194450522275668
?	-1	-3988.4959330879774	54.154580764223674	-377.07612351886576	581.351925087146	1755.8297625670916	1579.974747184857	2986.7445848124867	-1
?	-1	0	52.38496487228907	-49.35007774773824	641.691074734489	6030.325971265948	1723.4785165489209	3838.7795715829097	-1
?	-1	0	51.68707687683676	31.125242761794148	882.8682236504434	6687.765758783534	1771.9137257640025	-528.2803796976806	-1
?	-1	0	53.941227010378775	-60.243523088811784	976.0793626736656	255.91819829408684	1697.0644975640369	-2439.2025486146035	-1
?	-1	0	48.674900722396174	-376.846072306266	895.6641335651477	-3977.551973118326	1649.9535983332723	511.6071713002158	-1
?	-1	2268.030139035691	35.098923395065476	44.61134415449574	777.2017640177494	-9378.750812005976	1722.6448561290476	464.38402470969737	-1
?	112.40150695178464	2548.5195540565655	50.90546793012096	800.1455457976425	426.7265929648485	-8722.42500365011	1673.1727995687572	-3450.1700747826785	4.952528454092795
?	126.42597770282839	287.07028744838743	75.10620068494764	390.51367237272893	341.0805138352435	1981.0211258412953	1550.1363523899136	-3508.978316614713	13.380168375830696
?	126.75502132420402	141.7493369134603	70.43115154875743	-174.1109918564375	525.7776492569134	9646.089934885607	1497.7238837380214	1282.9361231148675	8.845371340708365
?	133.5134445485014	276.8300199464719	66.40065109212576	83.6103953233441	823.3850105795243	-1498.5983165054993	1614.283158545657	-5346.636041964034	-1.1961269726567514
?	140.59652232152763	-95.72068867669762	74.61167131492464	22.925517170027923	450.84773343163835	-8127.865106651999	1230.3920816398195	-11261.821121092898	11.015840395548256
?	128.72741011466653	-2831.93044643055	67.54692695062715	-341.35999474012635	416.991755246924	3681.518409273965	1051.1921024910116	-676.0675992414048	9.403926587100296
?	-1	501.21052288422004	57.5436715779183	141.95923584529555	634.9236538953368	-339.8648883150551	1196.5887016777492	3726.429202350088	-1.2927384622588398
?	153.78793625887755	2868.005669487046	74.64488874289194	252.27085107782477	399.99851083117125	-5623.956807913874	1237.5135626085162	5559.221071226839	12.542079762857348
?	142.40028347435242	-3095.7587251775553	70.15721413180955	-444.0081681765085	353.7258134996428	-374.7080363526066	1474.5497552390914	3708.5437021643706	9.577413816003753
?	-1	269.2300883977774	52.44448033406654	-144.05868803845195	381.26310901354094	2663.114701755429	1422.9407477167344	6600.941357022329	-1
?	155.8617878942413	3340.4193255189525	62.95427972988695	539.1172947429661	486.8815485874144	-668.5801809236813	1804.596823090208	9485.291182536412	4.949147593467516
?	166.02096627594779	1623.062661440823	79.40034507121487	252.79104008910002	347.83409996735685	-2979.8622674816884	1897.2053068435555	1720.2791374338296	18.47939102695137
?	237.01492096628252	857.7789727380909	75.59383173434196	-162.20117666042128	337.88843521332984	-439.0442921422626	1890.6107799618997	-3661.9011872202614	14.047498062207513
?	208.90991491285237	-2251.9420102981944	71.2902862381938	-54.36263273322903	325.8818853602437	613.3315339418363	1714.1102474825423	-11427.610172612729	4.17806529859317
?	124.41782045137269	-4198.1982982570435	72.87570009768051	-349.4514665203056	368.5550119104217	1613.0401679922077	1319.2302713312627	-7310.862605431646	9.02321829250593
?	-1	153.35935649119747	53.81771291217851	-79.41315773917175	406.53389375985415	4089.5889655349174	1348.5671172109596	152.9650861344679	-1
?	132.08578827593257	2574.4475565444573	68.90504221072192	431.4216271059839	573.0344601871677	-634.9938997131545	1326.878525637986	5452.747280018825	3.242403568733235
?	127.72237782722297	1322.649765113669	75.38879426747772	-263.96899636160674	374.7841987741964	-4044.254411757313	1621.204481211901	4915.3472698343785	8.225790241739748
?	198.21827653161608	-113.4251059701477	55.70659239264157	-258.7327091933225	370.8217395993019	4522.231934295508	1572.6458891297052	4390.914551128113	-1
?	122.05112252871558	-1494.0100079331387	62.452158807811585	199.02476811479727	600.895795488972	-1817.43218603608	1840.750208768307	6303.104439737471	7.753508345172175
?	123.51777613495908	-159.28106544642517	65.65783079838144	-45.30592342523089	279.9501302974978	-6950.88167577588	1887.801111116579	-1534.7929510795334	13.167924805999512
?	114.08706925639432	76.97380351902432	60.18686263655004	126.98956095469117	253.35171170017767	209.10352493732015	1764.0105612143302	5123.0705849299375	-1
?	127.3664663109103	318.34853484647624	72.007308846116	297.9512989104281	290.40530654436384	3982.144464283471	2143.954640363076	3967.8576627598213	12.513459878892217
?	130.00449599871814	-22.62089579993384	75.08442758207146	7.631974680617752	452.4589349143514	6204.507302773203	1962.4034443523215	-10064.735251301663	9.85040755333755
?	126.2354215209136	-114.85161820933332	72.38890758014689	-78.04155822208536	600.6306716830243	1201.493224562488	1640.7178777979925	-6565.327025462674	12.022001437367013
?	124.26191508825147	-183.1426687137515	71.18234967096718	-172.0474783056018	512.5335961424759	-4465.215690145198	1634.1370930791875	592.9757433138224	10.554633187236625
?	117.07828808522602	81.32207655210429	63.786533664866795	39.09442420368773	377.3698871757642	-3378.917088515796	1670.3666649636837	8569.918608595986	4.534649589523261
?	128.3280189158567	-60.14004552210588	73.13707088115157	27.41656286621546	343.5877417166859	-1722.6833663802524	2062.633023508987	5597.581417757879	14.434648625457564
?	114.07128580912072	-2586.5603783171427	65.15736180817757	-394.1177932561675	291.2357188567515	3344.5211423124197	1950.2457358515778	-6281.777538377596	11.06253337687113
?	-1	287.31736751610174	53.43118121834327	125.8410929393314	510.8137988323063	4748.98283296319	1748.5441465901085	-16728.985027113104	-1
?	128.43715418492576	2541.914317332256	71.44941645514412	392.9365992858908	528.6848605049102	925.9779188772039	1113.7964844959256	-15328.34884352206	8.754469594458126
?	126.09571586661234	-106.46124608478128	73.07801118263774	-8.169114863649753	557.1126947761663	-1500.7641199729546	982.1267044140083	-107.08917263874393	15.12002496964983
?	123.11409188068671	-146.80463924221237	71.04096071196163	-62.22854253940107	453.6466545062627	-3233.2890193919607	1108.4420258639884	3873.305796850193	7.745902181987506
?	118.75548390450174	3.885494447404781	69.9665840556677	95.12578055831432	395.4482438065689	2804.15564246447	1175.7919942565172	1894.2673986846034	7.022422755105783
?	123.30836660305695	32.50443802620322	75.79724973987733	80.95115010098482	593.8544366294857	6193.842115087653	1203.1553957982183	1033.2355963326145	13.048233097603699
?	120.3807058058119	-100.68254106214802	74.01414156071692	-9.298537517973989	705.1403495609504	3462.93765257588	1227.4537740731478	2073.517992988871	12.284640248293076
?	118.27423954994957	-88.27113718768462	75.33232286397863	32.35773943438471	767.0013192582791	1464.4673726744447	1306.8312954476614	1644.3095410390029	15.85570599744068
?	115.96714894642768	-110.4605093782622	75.63202853243615	-38.92386264906249	778.3637181946724	-629.2972589352326	1309.6692511250976	1026.4185654876692	16.952926125549947
?	112.75121408103648	-200.65786819362543	73.38612973152551	-163.5104827090609	735.5364563115176	-3214.1969004037674	1358.1522237220447	2026.1456361447272	12.475424619384238
?	105.93425553674645	147.02617274868766	67.45650439698314	-80.75564213573784	617.6538731744846	-2904.6884199381625	1410.9765329323336	2732.0135691098	5.321330185480618
?	120.10252271847084	565.4120104610689	69.34834762473864	122.16943046400091	590.30203531461	-1065.1755526411391	1494.7529021775342	6135.336808477986	3.4462668368769465
?	134.2048560597998	633.8635937475325	73.56497592018316	103.01780916032166	564.3950955424278	-1148.2319053202395	1717.7433733562318	6622.968944831028	8.048958470938803
?	151.79570240584735	736.1566510688042	74.4992380827547	-24.123244668943272	532.8904400485982	-1778.3046576387148	1825.9013494190845	646.8679541482175	6.8133466262221205
?	171.01268861323987	382.0655772711816	72.358813686736	-368.0405649833134	475.4798626604924	-951.2947954562105	1750.0867710636426	-2550.476693622727	9.870828439709804
?	170.89898126940636	-3440.25377226481	56.0972098335891	-220.63119746576413	485.3257002757878	8907.659097164784	1698.3775147379486	-417.2722442055616	-1
?	-1	-3437.9796253881395	61.32725381344783	247.23408087899958	920.86281751873	10293.447899165058	1729.2231588533646	3390.256076053027	-5.440027744682883
?	-1	2996.202429889255	68.45891387753903	147.70209399409347	999.9980952340388	-6601.728114145927	1867.8903185405993	-1144.974302017526	-3.3122975792268177
?	148.81012149446224	2446.5752434235815	68.71235851315248	-7.4987512818296675	590.7764118114349	-11468.961457361149	1671.9744437524885	-5890.029878796943	3.711860452478809
?	121.32876217117864	-860.1100408673311	68.08397631344755	-139.7797355867106	426.5500223659834	-4017.311366091206	1573.3888246007532	-1650.367263299378	6.436744229821663
?	105.80461945109583	-2446.5752434235815	61.723371733816975	-115.57441259646792	389.91084350687527	6429.6749105380195	1589.4560805875199	2077.851057326664	-1
?	-1	-2136.092389021924	62.305255683624175	14.358187528474156	748.0337678928833	12368.772695848083	1677.281377467086	2146.6814177335787	-1
?	-1	0	62.44128111024068	88.25398286070214	1008.3494782992773	2645.413512037567	1696.7901514741984	1323.816631269647	-1
?	-1	2782.8752357506746	66.71795482665927	125.29325626804267	880.3044434947611	-9480.335204779703	1743.4722090305681	-5647.006130079892	2.7904188742924383
?	138.14376178753324	2775.2610269327797	68.70594392364279	201.61401281192084	534.3327180602938	-11874.228274383579	1414.4398449702048	-9047.064069291833	10.311862236685187
?	137.7630513466385	-120.75643130170178	76.79865546725527	17.42692132496649	286.59302977558434	-5075.80767401671	1291.1190055659781	9706.462361736465	20.412179906671362
?	132.10594022244817	43.17086018689979	69.57728998989111	-12.674337542403906	280.54233435945923	-16.68521544570928	1899.7629630570264	16583.98969933234	11.103593325133877
?	139.92159435598347	14.57503577843516	76.16493859013508	79.90415743726345	285.7587690032989	242.3121181641713	2120.318490532592	-4253.434926449488	19.172957530306995
?	132.83469201136992	-352.78956629430536	73.57249786175427	-47.648080387119364	292.65794026766775	113.77342412834577	1687.0912167345527	-6562.23416772009	13.968049038726528
?	122.28211604126827	-92.93516234073682	73.78253457077912	-89.34471635732623	291.44744020971615	-244.4918107102669	1792.2067821465887	2569.4116131069495	17.746931693082626
?	128.1879338943331	773.8191946139766	69.10526204388798	-26.44001936235535	280.43334973215445	846.6718904084787	1815.5617973898998	2952.6132788358714	12.129105619216725
?	160.97307577196696	1224.4904703536733	72.46053360266136	164.14707047815344	333.78103473013994	2126.6035181969855	1939.8374460883817	1550.9380966968374	10.88486500073342
?	189.41245741201655	553.2245721000671	77.31261556779562	168.84424499217576	386.76352564200334	985.8664620730316	1893.1087022247414	-13873.938276141884	12.707336782235554
?	188.63430437697022	-443.9855923481314	80.90274585227012	8.611698375864053	383.07435783379134	-940.0398409646447	1246.14053228129	-11736.361773589097	18.650759772771327
?	167.21317779461006	-626.4293161901719	77.74320048658882	-242.33618834707755	339.7615335937713	4398.387898567483	1306.2906135452886	9304.702839189728	18.638439801389104
?	157.31283856746174	-3364.2635558922134	68.78593643491628	-172.0860560384225	602.9937527621647	12310.409253377715	1711.3756742407747	10700.156902002802	3.437918801997433
?	-1	-80.65069288105661	69.13889768466773	5.2508596271548145	955.2819962626547	2906.17136120398	1841.2984586454268	2574.172754592819	-2.276534566358573
