rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	241.78462746029456	4698.828824704378	80.14775780440273	1495.7592839094757	505.0136531753877	8790.7614183038	2026.7715285073423	45271.53734485946	14.38855125938379
?	234.94144123521895	-402.9413801110246	74.78796419547379	-403.47402450771693	439.5380709151901	-4654.378051833775	2263.576867242973	-11901.062183600161	10.990390570558485
?	221.63755845474333	106.29380805150615	59.97405657901688	-610.4471241540775	272.2947505836989	4661.869566537798	1431.7184193273342	-15450.994088853786	11.5084531585386
?	240.25613163779425	140.8697111639265	44.265607987769904	162.25375458168276	672.63154924208	1056.0864869371962	1491.0271628002836	7270.920836989319	-1
?	228.68104401293965	-927.0102758632881	68.08674430810102	411.9412703125715	325.0990749305587	-8223.115769654594	1795.2644611768	-3864.941228990475	15.418710755038784
?	193.90561784462986	-356.2323453172127	64.86267150339847	64.73392794872895	261.4757607593504	611.7561143701086	1297.7801013507599	3681.6017067689254	19.37859435550029
?	210.86942674707902	168.31548399361455	71.32344070553747	121.89197433327737	355.6868806490641	740.934224917079	1979.3445465152463	8515.626404864013	12.595379027483073
?	202.32139204431058	-310.3941961753947	70.95727022006234	-84.47434223126722	298.52247200520435	-699.2797820507645	1723.5614215939604	-12494.126522651744	15.768078192622323
?	195.34971693830929	29.34050762631501	67.0997235939741	-14.748370668073111	320.7228915465259	-592.6153738881966	1354.6382203826593	-7209.408035251337	8.118094634063448
?	203.78841742562633	442.1850651522733	70.21985168665869	189.5824286877988	268.8917033107945	-1263.118854504992	1363.0910198313936	-8870.281876768597	14.628887942644994
?	217.45897019592294	528.8161651013094	76.57884502836404	136.11739076141123	257.5669488212763	1511.0497018191413	911.1241265442295	2799.943362581405	29.215333862390292
?	230.22922568069183	138.56945603120482	77.02572122472925	-126.9029486184674	344.44418840175166	1419.0882909165302	1503.088187960464	18392.142020720814	22.651047509492745
?	224.3874429974832	-4624.584513613832	70.23369759744067	-583.553298698487	328.5213633671029	5343.753261428879	1830.731227580271	2226.928103820781	14.757674447153203
