rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	124.2156679916806	2466.078449230809	77.93450353953044	1223.4372345480517	317.2106690432188	7361.216491904215	1909.4916195797848	38670.55892107532	15.388729813415885
?	123.30392246154045	-2504.313359833612	61.17186172740259	-532.4075665261792	368.06082459521076	7438.059158260612	1933.527946053766	-691.2360105585958	11.845638951837621
?	-1	-2486.078449230808	51.31412521322148	-65.85525918171012	689.1136269562494	6892.526667892996	1874.929819051855	-2758.611535881204	-1
?	-1	0	57.879098768317085	158.63413841217837	712.6871579898607	3279.342712639146	1795.5973692597058	-2173.51221761212	-1
?	-1	0	59.2458321338304	65.73511004798534	853.0807625882067	2887.4909199816857	1766.254208171249	-1072.033898599025	-1
?	-1	0	61.16585427071635	22.86942910123273	857.0617039889449	-415.6734986793505	1741.9956743297546	-420.70200257684075	-1
?	-1	0	60.389303588892034	-97.35646440025366	832.2970876542391	-1724.5490690103206	1745.219108042407	951.2999452360102	-1
?	-1	0	56.29803105070367	-35.65790362104608	770.8342505384289	-8274.967222468538	1789.560671591555	2141.8193514726822	-1
?	-1	1708.6070066578777	58.60640840783973	376.4044563506977	418.54872653081236	-8279.988204382764	1852.310075616041	2011.740527461589	3.8621365359918567
?	84.43035033289387	1864.020989056801	75.11825386823855	400.4613215750464	356.83484031929083	-2450.06161082202	1890.1476979646345	-4188.586436854895	4.528025091784233
?	92.20104945284002	156.92244549929953	78.62947448659205	91.72568822666611	296.0456459897114	-1365.161307380365	1642.8807537732964	-10501.037041908257	8.489184990986633
?	92.27647260785885	88.37209250262467	79.70453827957186	-29.66896705503186	288.5767749502725	1270.2285327977472	1365.0958458692212	-16240.04965641012	13.258231535887893
?	96.61965407797126	674.9592844976339	77.14602613384045	-70.51489541412474	359.5570726295988	3415.503343849653	830.8782709527898	-8569.431499569511	12.332702617234478
?	126.02443683274058	1023.4770828447253	76.17879350886562	-83.68347867693494	459.3519421427553	2522.6504615964245	936.6242708907453	6021.065243447823	7.4714632281111
?	147.79350822020757	458.5990136372546	72.9618521999937	-131.00675577613106	485.68959570942013	-2003.313352610234	1131.9315331251812	4492.41716174272	18.787591849831102
?	148.95438751460333	-242.53546130376412	69.62845572005907	-191.2917595866787	359.18627451224353	-4622.255296357293	1161.2451289778814	5769.01569849162	15.70427781998436
?	135.66673515501935	-438.3184054103761	63.39726422065976	79.5864681496257	254.57683089155523	-1509.476311043347	1420.3823180497625	13381.35542886797	3.193503226576617
?	127.0384672440845	-488.8539851578731	73.60777912754035	87.99453090827548	283.7124589600761	8127.8937650591	1830.3129004212806	5631.424779769377	18.7423396249018
?	111.22403589712567	-2560.7693448816876	67.79699076607353	-86.86728467786757	660.9715191445106	13049.038627553977	1701.9535570382316	-3548.021171000288	3.57422600573686
?	-1	-2244.4807179425165	69.26441489364697	67.84684820316394	936.1643903377756	5274.892067232911	1652.911841871266	-1931.5306157645616	-3.531903917340344
?	-1	3372.8106306867676	71.18933317623173	94.32167195776904	924.7161225061558	-4316.5388001997335	1605.3770262500036	-5204.941759361077	-3.9118672333097466
?	167.64053153433852	3316.3235964614246	73.98049849153543	-7.747406013656921	720.3374503277887	-10442.068410534284	1392.664753903212	-15565.078425539043	-1.1760771314543448
?	164.81617982307137	-368.14857389185613	70.80196287554888	-191.5159013503698	402.61270197944106	-6970.629301525975	827.1231049730508	-2444.787903019321	19.170371503261695
?	149.2331028397457	-3316.3235964614246	64.40470342401693	-945.4491440507596	371.80598525148963	3371.8332128403204	1270.4253587522458	12908.424611378168	11.31958204945343
?	-1	-3004.662056794911	23.52950567301086	-722.0740877691187	571.2043626214572	7752.326416878314	1472.5443355419598	9682.268673814788	-1
?	-1	3099.1952833709456	28.30099903556096	974.7274986573149	759.4223060954057	-3923.4180328003717	1754.5387924429856	1239.524425141825	-1
?	153.95976416854742	3005.8853781570606	72.26588060587665	960.9027836358519	375.03346098143845	-8785.564374461614	1534.520556799051	-3696.304495826718	12.49572489954261
?	149.29426890785317	-116.97072048231622	76.3461382173536	33.92846399145694	320.14408737232463	-1719.7607665728453	1569.7235676516495	-7726.714939198516	22.37865698022627
?	148.1112281444316	-104.11613880822121	73.9623038054495	-40.7825156869384	289.0454226527961	-1014.3118612674086	1148.184809839125	-12857.970087462612	21.177313781789202
?	144.0884619674421	-244.561993245753	74.30701243300668	-46.88516597364578	269.42849430895416	-542.9285555069312	926.8250632785183	3304.238855304581	22.745386285933375
?	135.88312848214395	-306.8565630442268	71.6180455067672	36.44294200369327	261.8989948774495	429.55628349244154	1313.396752604354	5448.629259904489	13.181702733864427
?	128.74563381523075	-589.208145136573	76.12915953319134	-369.56738565405396	290.90630848357625	2574.283659211858	1199.256526273743	-333.3177039951076	13.318226061517569
?	106.42272122531527	202.91612706431278	53.13967622406449	-174.3820987968401	390.61317783804253	4138.4818575054005	1296.7308674045987	-6423.651144048687	1.5818385423824932
?	138.8914401684464	656.3743011022782	67.41005459334933	449.97693762574033	497.8304013588465	831.9966304530572	878.0739690713084	-5588.413341529765	1.6484057247675885
?	139.2414362804292	-237.43757454837672	75.63852310535152	-17.440259111031352	432.2130093606954	3697.934564258155	1017.3102003281102	12176.425860349591	10.762213992438577
?	127.01956144102755	-2804.828725608582	66.53804163779776	-249.0189487427218	682.7271295717544	11231.824696190679	1486.8952620887885	15247.380310073815	6.9218230561548175
?	-1	-9.419827108195298	63.18757566821542	-86.34764797999047	993.8042441702298	1864.7867063263568	1779.6792158318017	6239.349377886882	-1
?	126.54857008561778	2507.6137133129923	62.220659238798234	-160.81631266465052	775.9664648880723	-14768.7190605533	1798.862730983133	-3255.0967778624517	8.896148985462464
?	124.38068566564974	148.8025393767863	55.14676003498289	-112.43865295266691	255.36829114256415	669.1508255779462	1616.924376938679	-4777.683208216581	14.554804207714177
?	133.9886970544571	99.91050430723796	56.59872659116488	449.8813094213283	809.4240061669697	3066.44195291402	1559.9785705723036	-12045.721605202873	-1
?	129.37621088101162	-229.53057223228623	77.64082550604923	399.8644168599004	408.6903887882646	-7661.727522508135	1014.6382966785375	-6616.985518882021	11.169840290069263
?	122.51216844284284	-4.11750756421101	76.59194743415984	-13.791190386272426	426.3376300415643	-2415.6956480291656	1229.1292946282038	14739.073360684226	14.3792293452025
?	129.17033550280107	215.22998092779366	76.9512659867356	9.119398370783959	287.90560638680677	-782.6912507395837	1751.5919647127462	514.115916167545	17.110187417542786
?	133.27366748923248	6.385651972053688	77.04791735269903	-101.87504932412317	387.20306750458525	774.0469644516218	1254.835090436581	-7014.450116308	19.087380382502456
?	129.48961810140375	-2685.473349784659	71.85751352052947	-457.2380756103022	326.6079546093877	7502.809811462053	1400.8694588973474	8393.976786511523	12.33341991159594
?	-1	-371.04188548014594	54.186013572184	-89.5058674956542	762.3435580776866	-617.1207395714622	1674.5339297621556	7241.042195243975	-1
?	110.93752382739652	2018.3917258461288	67.38222014574677	300.9516387568542	295.7519176308147	-10007.782578026034	1762.9215686595448	-5865.9795587343915	7.464412438812979
?	99.91958629230608	-409.9862048736751	69.23359551002666	167.92238446541407	261.95442917638667	2851.281376361094	1381.234951825437	-9834.760181989575	9.793587722618065
?	90.43821358371284	-225.9975849072415	75.77833936901745	111.58478368035628	438.3159864488689	4683.515102392027	1271.1835595600678	2024.7744297231047	11.346292505120502
?	88.61970704694404	85.19954598709519	74.81283469404445	-64.44509588934346	496.1301842959872	1588.114329943761	1482.473673311592	6128.905937991084	8.003414611258272
?	94.69819088306758	934.1397612108741	72.55608457455028	48.05161463695231	517.7217029460567	182.57641372453983	1577.628856459621	-4907.96108330433	7.382016387377297
?	135.32669510748758	1081.1329253995334	77.21541542589206	12.433995796347732	505.25900498221415	-3016.2682165053757	1237.0756191463763	-8132.979091843951	9.299242016258074
?	148.75483715304406	126.99575422758119	73.17778436436767	-242.88798094540937	366.9082921207884	-4587.773944284393	1170.9799018674248	9237.682564593302	16.47419925507461
?	141.67648281886662	-156.4055024313967	65.07101637862164	-117.1922879613639	275.8703077679953	-1798.5583578700864	1698.9597473760398	10546.153055207062	17.785894797810396
?	140.93456203147426	15.552584723519713	67.3181699662995	144.22858172714905	276.9803742272844	2219.0666542303507	1698.287554627776	-209.7982413980988	18.09343235705839
?	142.4541120550426	-135.9988036738621	72.28244546497906	75.77937829087232	386.82364047951245	3755.8702942597015	1688.4698353061349	-8074.222779767367	12.613576586755817
?	134.13462184778118	-341.0543350712738	71.1071388808431	-84.73197479904543	464.7738889402688	-1608.5494193096827	1294.576415639409	-10640.078016428402	15.701003619547567
?	125.40139530147897	-450.95081352197997	68.0458467250268	-120.0734543764527	306.3961695140286	-1630.7077163026463	1156.4659344847166	-963.3517795561454	11.416663382907789
?	111.58708117168226	-161.97483345262782	65.10346616202048	69.45953354967084	383.2385031251368	1802.0630231034131	1246.408826661602	7448.612601262961	7.155821489029437
?	117.30265362884761	158.45459759124253	71.51882340251034	213.2460446326373	396.49932066919894	-442.09339552677693	1528.8965645478634	7338.934978130955	12.750490423334146
?	119.50981105124436	-2366.0530725769604	75.76576839365231	-427.8338603845932	361.133833348798	-2295.26600490634	1613.3555755681484	-3465.2933143773394	14.43892053508051
?	-1	-2410.1962210248957	50.12713038328075	-910.1510812607021	281.73602042388234	428.9117899894522	1355.631898828997	-1997.1975752393134	-1
?	-1	2165.3078296710905	30.258214330617363	357.4499249631498	382.57942284827055	7375.569591652717	1513.495696806183	5210.166463919113	-1
?	107.26539148355414	2163.4207513951137	67.99962663143818	933.4911626276263	650.5145000065169	-2280.9303967595033	1616.1402220249518	724.9626088886888	9.057756503375853
?	107.1710375697553	25.71398981938112	76.93277246199851	239.7522553680588	268.5329030102958	-8074.546130217	1549.7438272506174	2072.7639989049276	11.053777160521273
?	108.55109097452319	322.4019187486027	79.98723939984107	27.83396454507151	246.7871934956683	-480.8924300165751	1719.7784219701978	4829.773818615776	15.043566957088746
?	123.29113350718538	248.8399018527156	78.32447068925208	-372.90084498075134	244.48828150946713	3522.6279356825366	1791.2325181814053	91.15697624082746	21.65925562631715
?	120.99308606715893	-2485.8226701437166	61.34219715080357	-883.0297502160682	422.9185902797945	13827.466553567707	1724.3362707822391	-2706.859045860429	18.21001223324466
?	-1	-40.907237393554254	34.172983178448824	167.84952546907934	935.86160918785	1559.0690431666164	1655.8895658883844	-10089.913574473549	-1
?	118.94772419748122	2100.2861631067844	69.73467342425751	823.662910875461	500.87204243812505	-11356.604982593526	1219.8405920585635	-10847.239114175265	1.376745548063265
?	104.01430815533885	-468.51854347299957	75.35612872222173	-13.69654636885547	368.03136005817584	-5470.287236505465	1113.527610179623	703.186690026271	5.9794302910227035
?	95.52179702383133	-192.9412389502691	69.04984610581474	-95.73749530646217	227.35768061285276	-2012.525102197982	1254.999926559877	4957.829269693606	20.36333122863947
?	94.36724620782543	-100.26189985908452	70.56925395689864	51.822876067110045	267.4051049482771	4788.50892934868	1361.4190736643025	2542.5375608513195	17.33684196365271
?	90.50870203087712	-236.16018711200752	71.64098990917023	41.30124470067174	466.7831270802859	4491.265479751435	1382.1268046024425	1091.4837684386287	9.90151660616657
?	82.5592368522251	-166.79792056839122	72.63431619193221	-19.304866317762116	491.968378935848	-3741.456784579328	1415.9932620862337	103.51851718703111	7.561760071298293
?	82.16880600245759	-60.50985050555077	70.67574659328213	-44.6205505913632	279.7102878513202	-1631.6727638906184	1387.302730461794	-9370.045052740376	16.885038708252864
?	79.53374432694757	-124.1411057904604	70.40328866236406	-47.41937184388195	410.3847407413174	2559.0704786782553	947.4910094492166	-7187.916763206747	13.049152380055897
?	75.96175071293459	-1610.674886538957	68.30477800108804	-0.5770223166689468	407.6638117852325	9352.225038135932	1027.906892301458	13075.975058770278	-1.4621441916194262
?	-1	-1539.2350142586972	70.37443754653062	119.4882688893442	877.9959926481123	10975.015266555192	1601.2897623877282	13180.444349532205	-1.9869437026824563
?	-1	1967.72409478115	74.27919144555523	124.1444522930273	956.4145751129902	-7146.211999181444	1686.9291097780658	1387.7372536061562	-3.6696101514815505
?	97.38620473905715	2003.6924832233935	76.58166016118196	45.12502104228036	520.6853926890414	-11983.569367789252	1670.6766250680357	143.4084855359202	4.346967595898552
?	99.18462416116932	41.38460282062696	76.53544249766924	-72.9798787486146	357.23610672352976	5305.21476555116	1694.0995340548618	25.038016746662013	12.947123187345724
?	99.45543488008849	-2003.6924832233935	72.93266622375124	-38.75617490599878	785.9461309665984	11346.379870913815	1671.9285259053688	605.4788183518189	-3.506522517761616
?	-1	37.86381204608019	74.5976337523693	51.9995649803666	924.5551002692184	-5526.687899802839	1724.3734749724526	-3504.2011104689923	-3.9377470984941936
?	101.34862548239249	1604.7302560647959	75.53264447276956	-140.5208959930598	509.61173597645745	-11452.786744406916	1496.7184703819198	-6715.52704063548	5.633781038218156
?	79.2365128032395	-471.6793949102793	67.57158895271634	-143.17845310128342	351.91576304887457	-5277.384153415954	1388.5971229406798	-5074.504723495161	0.8603325628593637
?	77.76465573687861	21.490095190613165	68.37372181770542	76.97459806697138	245.7425283056607	-2080.479833784175	1242.9932342071627	5241.983762511845	13.782495851845525
?	80.31101756277016	-22.8747477165775	71.4203188560649	131.76963950663026	247.8917713596662	1589.0198219717672	1650.6963110662712	12697.68430169904	15.841557636272649
