rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	224.1080517297594	4228.572969334521	58.63869926160407	1509.9667629525045	761.12359124504	7648.2755036571825	1130.7143740191793	20403.304078857353	-1
?	211.42864846672606	-493.7920874985133	75.49833814762523	283.7447719972313	382.4137751828591	-8467.369644411572	1020.1652039428676	264.2162590187627	18.413277817838814
?	199.41844735483375	-616.8344359405089	72.82593786146563	-284.67966751186526	337.7551090244613	-3338.676816120841	1143.9251869701175	-1816.3668328212786	17.81229941571933
?	180.5869266697006	1032.6009487837619	61.264354772031965	18.940074484175685	215.47993437681703	772.751476180048	929.3468623018036	5743.078638991015	20.36994905407102
?	251.04849479402182	2453.9610560402875	73.77294158567442	308.9067195485294	376.3926828334637	3460.3357912242186	1431.0791189196682	1858.8012346931946	10.593921674724683
?	303.28497947171496	1450.323483430461	76.70969074945843	-149.12504634584795	388.4967239380279	529.7867620290698	1022.2869240364633	-8802.224357770492	18.145618793474
?	323.56466896554485	-6085.699589434301	66.31668926838202	-655.5907254906878	402.8820209349172	9808.676685487473	990.9679010311437	4436.12698426275	16.431040156408898
?	-1	-6491.293379310899	43.93015447492405	-273.35759801210565	878.9305582124015	8859.958079024453	1244.0932732496008	13222.130608305411	-1
?	-1	0	52.64880936777674	217.28887230221352	845.8799248861398	-1324.4814496086726	1652.074431446414	11050.656947998343	-1
?	-1	0	54.794598090034725	68.13014205153395	812.7064857319679	-160.07504685811685	1796.6261206495178	2986.9685335794798	-1
?	-1	0	56.05531647035344	-8.101152896348644	837.8761725432339	-834.7885542164287	1801.422858125388	-361.7902644427064	-1
?	-1	0	54.38954044521729	-203.3997283996062	770.9670580211464	-1416.904592510069	1778.5366074273825	-2279.6417203644414	-1
?	-1	0	45.88533005037312	-420.495414449385	767.0309429177304	-4545.6501181858	1687.440772107166	-2997.1969223846754	-1
?	-1	0	33.36476972274802	-388.506831881203	543.6845521118562	200.8986547049265	1628.6767613081486	362.15098182440636	-1
?	-1	0	26.459988456312953	552.1985167281928	777.0758756529767	320.31240412181404	1705.5483211983862	-1063.2788572387326	-1
?	-1	6199.836978165053	60.97469555915769	1024.091132195677	559.7001723179469	-7801.941655097256	1575.512818446212	-1283.4080207348632	3.7960694617617294
?	308.9918489082529	6622.94110161398	77.66454506609685	327.3949318886532	386.97879289811357	-4488.003130939977	1641.377920161643	654.0700556492988	9.852989333733053
?	330.1470550806993	41.87145270041693	77.34444215359036	-769.350246489555	335.3000157709478	-563.3416054016159	1608.2163212286769	-603.8933970940292	22.711996339723463
