rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	133.14244881709854	2562.5424597472447	73.4373779903234	1163.0602106133097	395.52570375525295	6581.603271784435	1430.149242982922	29944.45256563083	18.518303329108548
?	128.12712298736224	-2682.8489763419707	58.15301053066549	-621.2761212792146	329.08016358922174	2352.4502426026106	1497.2226282815416	2056.3701818775644	7.600913305130032
?	-1	581.4375536379274	42.373571926362665	348.5273322712132	513.1482158853835	5525.046848996041	1532.9677520768003	-6920.055176758007	-1
?	157.19900066925862	3230.9542590080982	75.57937714422616	642.6607042910141	605.3325060390239	2194.994884916801	1151.219869443641	-9513.219170789964	7.000877297155327
?	160.54771295040487	-137.86028207393375	74.50660714091336	-282.19490002975283	622.8979601312235	-1305.3238361351239	1057.3067935373022	-1255.6457599158014	15.977715162987682
?	150.30598656556194	-3230.9542590080982	61.46963214273852	-346.24074497039663	540.0663142322677	8339.268566999492	1088.437581447851	11695.837236115232	7.486119677063886
?	-1	659.4750200418265	57.19456989239353	-8.527751422377465	1039.861388481198	4260.358323742547	1642.0986553430637	15490.718712924012	1.286232382193572
?	183.27973756765326	3505.7176278236775	61.043244571619645	326.0606425837469	753.084230419395	-12098.359855601691	1862.9735170940514	4303.366842953729	7.057653061673422
?	174.28588139118384	-555.1923068057637	73.49760202158088	142.12730459062914	434.9433957011136	-7936.17088243727	1857.26699749075	-9510.285020995887	10.932915437094577
?	155.52012222736508	-424.9308236706197	68.1496098011511	22.236511808621348	356.2756862975316	3502.742272127436	1387.4592660442572	-15878.286529363171	10.452035965879832
?	153.03934020765286	-121.24997646290797	74.60942761201194	109.87822190183796	610.0805093074854	4140.884263478163	1063.3526710225917	-6413.403140368622	13.317431949953004
?	149.45762340421967	-151.68111952610204	73.643520896243	-35.24763731607888	563.31989947144	-4127.442397717734	1066.7891090258258	3894.464785257129	16.44172751824881
?	145.45528423134775	-115.02979016839778	72.847045746208	35.40852175097652	403.7083894215985	931.8225769657867	1258.0759102854483	8383.012216265357	16.238746795322726
?	143.70613389579978	-40.299160122573845	75.41394698379183	-26.475714043084484	609.9110283197293	407.91225013161545	1485.939719839094	4559.602947734016	13.328666685755326
?	143.44032622521905	68.33364457809518	71.52326004405377	-106.85781886922986	424.1040019281793	-5183.82665115651	1486.0560576721493	-6506.133728327899	8.914087537113945
?	147.12281612470454	293.17997902665326	70.07105604033033	-45.74996957354695	350.7196957619036	-1196.7462071753062	1160.6330334226989	-13775.896563448154	12.871854359303004
?	158.09932517655173	857.2207904270684	69.23576156537642	69.70978005992743	364.2666915694139	1045.7145110925185	797.261229499741	-7508.920409894193	16.268965805962324
