rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	-20	54.72389267574212	1116.0985650452583	796.549898756355	14794.378251918875	1842.5983598595042	35573.601125505535	-1
?	-1	0	55.80492825226292	19.562819323999605	739.7189125959438	-2394.4109876324387	1778.680056275277	-5370.491124879718	-1
?	-1	0	55.7020336419421	-346.43525974062743	676.829349374733	-3767.811953053798	1574.0738036155183	-8729.445725491265	-1
?	-1	0	38.48316526523154	-569.6184296779575	551.3283149432539	1870.9408019994935	1342.2077700007135	754.6645085341562	-1
?	-1	4619.007985829649	27.221112158044235	695.0844939590562	770.3763894747077	-4546.532770386531	1611.807029042226	-9656.127025159407	-1
?	229.9503992914824	4532.782128126313	73.23738996318434	1009.4843712417263	324.00167642392734	-9703.963191004945	859.4014187427432	-16179.825083169559	17.210705094874008
?	225.63910640631562	-808.8382223366281	77.69533072013054	-46.899439321021255	285.17822992446054	2026.7788623302004	802.8157748837483	8122.242627104505	26.907195800378197
?	189.508488174651	-1223.9277712162518	70.89241799713328	-177.63117349910718	425.34061954043733	4386.0407091400675	1265.5135500979684	9892.28459295586	13.656578185720422
?	164.44271784550304	-186.72372967382503	68.81377204517519	92.7177806577521	504.4802653814639	350.5561471498891	1297.4300045315413	-7870.979910751684	8.608807135467322
?	180.17230169095976	-75.0604469527042	75.52830703002088	33.50581054266883	442.8684268979318	-4222.448765207104	871.9645545603843	-2976.862354829155	18.308565830329464
?	160.68969549786783	-340.8077852355345	70.48906257230863	-28.791910807857708	293.35782712110876	-2086.7936935469293	1148.5868867900836	3702.6692090930137	18.341340872070106
?	163.13191242918302	-45.98835336042437	74.088711489628	93.06544930670319	338.52874222058523	3128.417923913767	1057.0980150150351	-4241.297876573854	20.046215211896158
?	158.3902778298466	-476.66680766380426	75.14233503764379	-51.988747443618834	449.77872331679725	5807.70227120846	936.5219929613907	1960.3506545189503	17.425967974987625
?	139.29857204599278	-725.6767220356243	71.48927411744705	-343.1956411427232	628.9138557810085	467.1819469508974	1155.1155477409827	10924.435224873454	8.685238513030576
?	122.10644172806536	-2805.971440919853	57.98255298050761	-648.2251515499831	473.13782066434214	3577.2598630381585	1482.7437542050639	9076.534241297091	8.021226654880321
?	-1	-2462.128834561305	39.07801653994787	16.153258670535834	807.7768489329166	4281.591377901069	1608.9422598058377	7501.930536131425	-1
?	-1	2938.255059913967	58.790215914034405	476.7461438871112	687.2173895593958	-10471.276819034296	1857.8402810116354	2521.8581827688763	-1
?	145.9127529956985	3598.691683079984	62.91532373430345	311.8541588083468	284.21300798120126	-6811.8704497218605	1735.0351689442816	3189.8763132837867	12.451062175369168
?	178.93458415399937	960.116121763921	74.38292385445176	-0.679804360836726	346.62386707330245	784.4103898030726	2017.3340966758249	2889.782094954773	12.156213459148308
?	193.9185590838946	-3598.6916830799923	62.88133351626161	-810.2349133621991	323.4335274713549	4609.907035220375	1879.5242736920204	-7547.943523114273	13.762348689701833
?	-1	-285.91688089683294	33.87117818634186	73.17614018785584	577.1192188343209	7011.734159262723	1639.9369205201117	-12878.720493184694	-1
?	179.62271503905293	3301.4572065144034	66.54014052565441	859.9943411745684	674.0202354344914	-4948.751943815835	1235.5882490327851	-9527.90631325699	2.2527681405462006
?	164.0728603257203	-643.4682616124218	76.87089524507032	134.6456456950175	329.68162164352896	-8067.065249351079	1163.5416048572617	2811.4088484353647	10.950216924809515
?	147.44930195843182	-416.42804598619836	73.27242281040529	-34.52740296419475	270.66697296693707	-1183.8335881381158	1376.1586914545535	6081.213079124322	19.211083054974754
?	143.25145802641038	-235.30270431994362	75.14452509686058	38.06051749738767	270.4899422366231	214.47007146428953	1467.602258813478	448.52428262315203	21.851424665701032
?	135.68416674243463	-207.06136557415203	75.17544868527467	-62.76886237765717	281.39047654015155	154.48787030537105	1398.584905585711	-7819.986230197689	17.421641877376793
?	132.89838974770277	-212.01393936983303	72.00608197797772	-199.13354883890332	278.21433575189167	-779.5545028376721	1076.6029473035933	-6680.476676704673	17.017700970555893
?	125.08346977394297	451.6545675241521	65.2187712433295	-55.670538633728434	242.41275139826791	2170.727496529021	1064.5610717504771	2085.181886023095	16.478671678802694
?	155.4811181239104	1760.2482785376835	69.22255504629129	245.2073225678368	386.7507105783428	2450.2243386798045	1180.8620416047481	-6856.583675266045	10.251239219081512
?	213.09588370082722	899.7570381713107	77.47913737172135	-5.666278546831615	364.92396833225826	-2947.253503901183	721.7318879871746	-255.87519898740516	20.518681031820584
?	200.46897003247597	-4281.91767401654	68.93924111894971	-684.8941604778369	239.38803538328352	846.4968057078389	1168.0682816553779	16750.06941491831	20.8438453506478
?	-1	-1237.445934615148	43.234429347829476	-189.26823260303135	407.24880861765024	5682.229612453015	1559.2353587330908	12269.817083211095	-1
?	138.5966733017185	3180.503254126102	59.475829488798134	638.1167202779952	523.4995160059345	-1609.0014832064762	1781.5591358159331	7167.026703867289	3.9741292509448316
?	158.02516270630525	-4.974920528420053	75.14026536172926	297.52939562620685	326.79873445732636	-4548.936417325219	1917.5866939264556	3354.3080812127905	13.5503171906304
?	138.3479272752975	-914.6643735646783	74.35229927010849	-258.43763911051474	296.0526951396734	2765.0397270814574	1949.2745398765728	-5811.644392103512	14.43821486736183
?	112.2919440280713	-226.21447480631142	62.218383406203515	-286.89511222516916	465.05072081139934	7415.572979840216	1627.0044743212798	-6106.740726972952	10.115537592786563
?	127.03720353498193	563.0498670820346	60.00754365885002	75.49482148845861	666.8313441316846	-3631.79059983903	1643.937503527925	3807.8131109604114	-1
?	140.44443738217305	972.3602962017108	65.99312448062645	297.1742854803289	283.46119081944767	-6624.487931671071	1817.3951298693005	6515.057373465114	12.530083817232772
?	175.6552183450675	677.4645360103767	74.86625793286648	0.9116517465676558	335.6069475481307	3651.8441304300018	1969.690372201181	-4820.956608893625	10.460138214143942
?	174.3176641826919	-3533.104366901363	66.03870706795483	-579.3977527339758	466.0533973409479	10118.252960997277	1576.347299424619	-7652.832677770066	8.030995084273199
?	-1	-3506.3532836538507	45.89637029616779	-188.2540071463208	841.5195955979928	8002.615370654892	1587.048738312679	2708.7343515071284	-1
?	-1	0	56.626006710638826	222.28201999053988	866.1841658736911	-814.4985230114281	1711.784016999975	3040.295811562184	-1
?	-1	0	57.01047129569474	27.823024830945926	800.7946694474215	23.03552764401965	1739.0635288907877	166.99454341991046	-1
?	-1	0	58.01715795218612	-240.20634805754838	867.3359422558921	-1306.5942248261786	1720.1337441709704	-3441.0587218424357	-1
?	-1	2583.9751220887183	45.000153892817366	12.991453772120753	735.4649582061128	-11778.7558775363	1567.0105927986665	-6112.853321543697	-1
?	128.19875610443546	2827.171031914064	58.66673064079215	595.2329104752404	278.3981483790792	-8183.1748783982575	1414.4910780937867	-595.8768603038628	18.215978083738975
?	140.3585515957027	180.17904588511962	74.76179941657928	219.80345821736753	326.30621428620134	4603.754571451993	1537.2167497834735	-612.0277483731455	10.808356035671425
?	137.2077083986914	-2827.171031914064	69.65690355166049	-267.691136340032	508.585876951678	12452.324159982178	1383.8896906751295	-546.2327057667536	11.620400155778924
?	-1	416.41425898334126	61.37724259957773	-174.59361224926332	948.922422285308	3023.9733418741985	1509.9051144951359	2386.375723156802	-1
?	158.0284213478584	3075.106015811998	60.92722293919736	249.3351243356037	659.7845440453874	-11926.538308586678	1503.2084768329692	-10215.127155612447	-1
?	152.75530079059936	-499.2248949870919	73.84399881635787	105.85830549809481	352.5955068559763	264.8920308741013	999.1487567145153	-475.11060478635216	12.849902145237076
?	133.0671765985039	-3075.106015811998	66.22013821410208	-218.42324798272776	673.0291455890924	7363.415061067054	1479.4529465936516	11583.49748201694	5.260745461095334
