rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	104.18310130967741	2228.5766009757012	67.95216125929697	1392.2900086689413	279.6768036436826	5769.324311734473	2053.950664045315	41021.35455035507	10.226355571334544
?	111.42883004878506	351.90403697354725	69.61450043344706	119.21939829864726	288.46621558672365	3277.8129360574153	2051.0677275177536	-1965.4820576647671	9.445614663409847
?	121.77830315835477	-2248.5766009757003	73.91313117422934	-83.9447388495503	443.5674504465534	6938.966752961247	1955.6765611620767	-6044.753278939095	5.173428229878796
?	-1	-2455.566063167096	65.41726349096955	-270.3234181431673	635.4145532347861	1644.8299363227516	1748.8300635707988	-3616.3826994530573	0.7722349803036207
?	-1	2379.853996450026	60.39696026707097	45.20213637874861	525.8089472626909	-2797.981024548076	1774.857426189424	2179.8477195769833	-0.4534749891219849
?	117.99269982250127	2176.6499780902186	67.67737030990698	255.09438205786884	495.51550200738234	-1428.4897529022592	1857.822449549648	-88.87018450637699	1.85210535677275
?	107.83249890451091	-287.6002389189899	73.15167936996441	38.60438160924503	454.384459617578	-1988.1758235726993	1770.413916964105	-6217.9360493206805	6.905230875377981
?	103.61268787655177	-235.4633419844223	69.60758939036923	-10.542242631797196	396.1067108287474	2531.4335504535616	1546.925647083614	-6586.017063447668	6.432999839011822
?	96.0593318052898	-231.90609981091177	72.62456723837455	-265.6019644164869	580.956137140256	2658.497050860797	1441.1130637917217	435.32191771781993	6.26462079023908
?	92.01738288600619	41.52648098480143	56.327491169544885	-109.70484291887831	529.0315633717872	-2957.350317899882	1568.691742969505	5235.208410177607	-1
?	98.13565585452987	160.1403626889244	67.13932509243064	235.90446048537453	433.08862124526195	-3362.039000496757	1702.873484300602	2718.455861590444	5.5426794079599455
?	100.02440102045242	639.7463943862343	68.12271419381362	159.6206565873247	360.9296133469492	30.022704661288316	1704.6145360490273	-3806.1329264885912	6.055467444951756
?	130.12297557384161	710.1632050889662	75.12035792179688	38.77497873625284	434.58975647832636	3467.3373830602923	1512.5668379761723	-4639.218623961015	5.372844705672864
?	135.53256127490076	-2622.45951147683	70.06146313062627	-163.89977252003646	534.296482499964	8689.568053174122	1472.6536048509763	3822.8026207219013	7.625782406230609
?	-1	-2730.6512254980125	66.92536929579505	-114.43181458511835	869.0681591370328	3973.859194764744	1703.7069690122676	2724.770492136397	4.410849099566506
?	-1	0	64.33987240137034	-136.69817415351136	732.9894422382014	-480.59002392159937	1608.8921294577963	136.57527854312764	4.241137709708441
?	-1	2270.1584685062726	60.09046058811948	56.61436920992765	845.0386579409528	-8134.623540352895	1710.535732939424	1806.0447438320155	-1
?	112.50792342531373	2022.285046868288	67.17059086186673	145.28878379199227	326.25826522055627	-7467.699065262635	1699.1943666493971	-7914.6515971352	11.069525368063594
?	100.11425234341449	-416.53074690796177	67.3548997777191	-122.61079295054375	471.65370467782077	6038.152663899517	1314.8031530826636	-13871.425834613281	9.145962848025315
?	91.68138607991563	-90.97163407894483	61.040051214339535	48.07726299725039	628.1658984155324	3959.351610140869	1005.6230749187324	-12103.14112162706	7.259270437528709
?	95.56567063946726	139.22531806488553	69.75876292758161	167.38575369189704	669.621285184864	-198.7110976474126	709.6460970013113	-4210.1477313334235	15.178239902381653
?	98.64265198315991	253.50981012409852	69.4093388989344	-0.7942038199132633	618.2303435331618	-790.9312322037742	795.115688352061	2313.3468564427153	14.701770188885757
?	108.2411611456722	200.7887971632466	69.71905273658595	-72.86750175754627	630.0747235746752	3296.549595058754	825.3134398234472	19030.722062224108	10.815880251204089
?	108.68209184132225	-2184.823222913442	65.76596381105708	31.23840329346021	783.0578232860996	4112.157740074106	1746.6517914632673	18455.61078697395	2.0933372041267084
?	-1	-2193.641836826443	71.28097290125896	-160.91397402676805	835.6826105783807	5047.667530592521	1748.0939791721455	-48.434416478398774	3.8139249002961493
?	-1	0	57.72026510971867	-364.0725665219588	1035.441199815726	946.2222118790297	1744.2300706393473	-4566.086036159569	1.6247440980090073
?	-1	2237.3753936399758	53.07734457516101	368.5449973812188	882.9937211723322	-12243.404939150874	1519.789677364167	-2994.476152298809	-1
?	110.86876968199888	1924.2799585038338	76.14751497877963	293.4571558344558	423.27095285818166	-7131.815484823358	1594.5062630244067	3302.8648594938495	4.232653623041
?	95.21399792519178	-2237.3753936399758	67.75020236688381	-202.24006544408763	526.402946931164	7537.735209888588	1684.9329203388595	2932.915275020757	6.415196716422933
?	-1	141.30358547031665	66.03551170657524	19.57979464591629	800.1577133526114	380.56953212581413	1741.1520267754447	-1906.1612920070122	5.096104042528463
?	102.27917719870761	1880.0926686508303	68.72919209917963	-27.809732207291493	545.4314235374548	-5039.551792173586	1589.6248557385088	-2155.03747873712	8.406616647076145
?	93.0046334325416	-2065.5835439741504	64.64502509621066	-51.45475466539547	548.1801237439319	4988.050566960472	1633.4001528385886	4322.159130710489	8.142534304578806
?	-1	-1880.0926686508303	66.15645436590985	73.67838113972532	794.8339518854785	4672.105992327411	1805.7328122740334	3363.596603770731	3.628415281037897
?	-1	2204.2280117051414	68.32894415319693	178.06377975173444	781.7854233603026	-6886.349588949404	1801.5799830271253	-8517.631320736724	4.177742516925272
?	109.21140058525717	2053.379073048599	75.05964335349658	-52.76308749776968	450.516472438008	-4104.729457286569	1379.8512462371968	-9502.94069879029	6.900250921804374
?	101.66895365243005	-2204.2280117051414	65.69078977830844	-323.81458186514334	576.5489504959739	9897.86163519923	1326.4329480876104	3716.659460173593	5.49826269926015
?	-1	-170.83310818210592	58.8689142602394	91.67656646892559	945.4095541979699	-2465.691118391816	1565.6842192458766	9147.292759926746	-1
?	93.12729824332475	1824.32315672892	70.27461810175473	147.73251647128774	453.26439457638304	-11103.296055328838	1783.797586083948	10.554701094356451	4.917744682734914
?	90.21615783644607	-75.6595489135136	66.2555400838038	-396.7403451993494	390.2447514315275	720.9028321672865	1566.2119543005945	-5107.019517986273	8.904426403927497
?	89.34432079764906	253.9937826757623	50.43760084178724	-225.7845133389676	489.3095361847474	6525.976656001005	1528.4466101846342	1433.1213512731988	-1
?	102.91584697023414	295.5245755738874	54.966314416855454	368.5668489115006	716.5435842315766	-59.045030038919535	1637.8680218642542	509.64865969666516	-1
?	104.12054957634338	168.64905955701292	68.8659432873622	365.9375896857695	486.35728468280143	-5784.249948015247	1553.9290431694674	16423.017258819964	11.797688859116146
?	111.34829994808476	858.4186144762844	73.26319390114387	5.445837807768063	427.33108683081525	-1965.579635085003	2459.0188848052494	19070.659054151292	16.14689366503654
?	147.04148030015745	4325.023730568953	69.1382351777506	-443.0250144599097	388.07830292855164	1621.869386342546	2507.4619958770286	-13189.845692333958	13.790004255932137
?	327.59948647653164	-2960.8296060031594	51.11194317814846	-489.96025135270787	508.42455614794227	6572.882735059763	1799.5266001885539	-27227.675051349877	-1
?	-1	-6571.989729530656	44.640222610115295	-278.1519720941965	716.7224396815386	7408.182386176695	1146.0782433095396	-7491.474924812459	-1
?	-1	0	37.20434457343868	-0.14152566447904796	878.8336754567757	1199.725648621363	1424.9528539479322	9645.146920088708	-1
?	-1	0	44.63314632689134	48.00710596217118	776.7087221126066	-1856.8606320593583	1628.3355893139733	4365.055743275227	-1
?	-1	0	39.60469987154723	-305.960649425203	785.9906438538081	-1035.7039737517894	1643.2056411116928	-778.7676195852309	-1
?	-1	0	29.33511385563125	183.95738378040215	724.9235234250173	-8311.471063133378	1589.3972083347119	-2412.9743390013614	-1
?	-1	0	48.80256906056731	566.2826905998395	370.41709069714074	-3188.4381248207433	1522.5569241616251	3397.2204861259374	-1
?	-1	1907.354657967992	57.649248385623125	450.1577548258216	565.5016171839807	145.00567678773388	1759.2582326410081	1245.6896352703232	1.5842390337386882
?	94.36773289839925	1897.962308122707	71.31045680185831	-217.60145385076817	377.6673745365274	-1148.1307211096937	1584.841405925141	-2935.6916755936177	6.362673440161297
?	93.89811540613502	-1907.354657967992	46.769175693084755	-402.33742092520447	508.0950811284962	6308.701412962787	1612.4736488613278	3384.8279906788757	-1
?	-1	563.4007195823475	51.19358575559816	375.5395078960783	693.1024451846656	-4481.786470640648	1754.0828054590843	8400.397658846267	-1
?	122.06815138525229	2406.193443141466	65.5461510878886	5.441831346880283	284.0057575964646	-9166.466998966505	2032.4935318036396	2722.553370950564	6.910226812955436
?	119.30967215707288	-2461.3630277050547	51.46567732294217	-270.14925593857964	234.77909523634193	10413.823871487717	1890.210474006612	313.1554463848272	-1
