rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	90.5015525293291	-20	47.73703805915421	871.3850228025764	647.7236332301746	11112.651390555015	1270.4958996917765	25468.0049878591	-1
?	-1	156.324371971221	43.56925114012882	43.12988661416142	555.6325695277508	-5164.788066375759	1273.4002493929552	3593.7033363540468	-1
?	98.31777112789015	2492.9349785257555	49.89353238986228	411.12474298438315	389.4842299113867	-5659.936286328295	1450.1810665094788	5043.59711751273	-1
?	123.64674892628781	876.6624102169052	64.12548828934799	427.051488393144	272.63575521133595	1687.9128819126645	1525.5801052685918	1080.9139411146364	14.038055692335224
?	142.1508916387354	653.7042186949664	71.24610680951948	163.34524367454893	473.8798740070199	3251.345755510084	1504.2267635652106	-22.694357998875606	10.886654674603143
?	156.33195986103613	572.941709440952	72.29275047307543	-2.6068841376354617	435.2030429868401	-4316.467341890457	1524.445387368648	-1494.4469954173385	8.138153756003726
?	170.797977110783	327.71555686378923	71.1157626026377	-26.640185318976826	258.0565069124971	-2444.923281551143	1429.5044137943437	-6338.8100472139895	17.728264515522646
?	172.71773770422558	3.3627249227185994	70.96074120712659	-60.97418322327486	312.956878909283	2174.6515984758507	1207.5048850079486	-347.8245502270693	17.994221491759852
?	170.96611335691892	454.3221218711234	68.06705344147396	140.45118171692	366.78908683628964	3383.377577400551	1412.1131862829902	6251.266703136618	11.04899947712607
?	195.43384379778175	426.6356926488386	77.98330029297259	128.77954933735882	482.1257577793105	913.0835959428978	1520.0682201647794	2749.2357204047	19.14053521468059
?	192.29789798936085	-235.44686891083907	74.5060309083419	-59.535137454585886	412.4432666334345	-389.770967101609	1549.5749723032252	376.39326396711533	15.53698339651713
?	183.66150035223978	-554.694078662015	75.00654342024329	-29.351174395371775	462.63720942423004	2402.3769907282235	1538.8878833631352	1467.284064740264	12.796833103832473
?	164.56319405626007	-599.8446568344178	73.03847218857331	-445.02650088012035	532.5621161698458	34.139083408597315	1622.9391755402385	2967.754383045628	11.179075279310553
?	153.66926751051886	-3311.2638811251986	52.75521837623725	-326.2934795459621	464.3441635946599	5934.190809333258	1687.2756025154167	3978.310944750643	2.3760737189207735
?	-1	809.5081315732829	56.72379821127519	115.56377371982525	829.271656636509	6264.337168364542	1821.8547227777708	1276.8267565318445	-2.6971027251360127
?	194.14467408918304	3908.985447175457	58.53340706222852	302.106895567877	777.5610220128873	-8167.962819229545	1751.116940342009	-1944.7764640622772	-1
?	194.44927235877302	-3.9091164217552397	71.82914298966905	322.6425227954968	420.87351567503134	-7332.659894220555	1724.6158995746569	706.6728125001775	12.597228548709282
?	193.94921826809528	-212.85926761156398	74.66553320200337	-5.421325598604478	410.92802730185923	-1595.467056123077	1786.450580967018	-1742.0602183905733	21.471396070631684
?	183.8063089781948	-444.9846847671752	71.55807670973883	-7.808852960044128	341.1001628688774	1858.7200245970105	1637.512888655128	-6074.6924532366065	14.809102879424918
?	171.6999840297365	-548.6958152532186	74.27509055400117	-28.34130799156331	503.86402853170983	3600.3940735211454	1482.7159583051873	-1912.9660156741854	11.890133220798777
?	156.3715182155339	-3453.999680594727	70.14101131016066	-106.74058176550137	521.1198665449344	5756.390701597436	1541.864587871419	2834.749666121522	8.1536672735219
?	-1	-3147.4303643106755	68.9380614657261	4.499550310827939	791.6835636115819	10384.298579402039	1624.4534416112635	4286.377078429915	-2.3457937607025547
?	-1	3789.6471438969406	70.36598882570206	23.82016958546982	1040.3347955150368	-4620.110839676954	1756.183441792915	1443.2271124652502	-3.020738890677676
?	188.4823571948472	3441.684082678542	70.12906994499959	-150.51172825297883	560.678021627734	-11441.471459549599	1696.6147972345261	-9182.47767452409	3.8244869100099756
?	171.08420413392724	-3789.6471438969406	62.84040241305311	-617.513895782526	468.26122253755636	-2731.8643922179112	1297.05955806671	-6579.741319991812	5.893227894834497
?	-1	-3441.684082678542	39.25337515587326	-120.30885361850014	424.0848020168383	3996.1996468379343	1367.6277312349353	6109.065309352622	-1
?	-1	4232.22177095587	56.8249597321281	615.2808361954408	668.0712048794533	-873.5567109548189	1602.5128235343414	11274.216617502869	-0.16253529080766554
?	210.61108854779368	4149.174098112812	70.01741696564532	310.9423801333411	380.4069664690973	-6270.151373612553	1931.3385621100792	4928.757899855459	8.326239577119539
?	206.4587049056408	-708.0533080440636	72.37207873879517	-60.44780984046861	354.56363619882535	-10.86470383213622	1848.9507185271145	-7942.858889628348	17.54804261393425
?	175.20842314559047	-719.9640807795463	66.99502647362189	-14.880313123676943	379.8637312774905	473.47535301731415	1534.1956176286615	-15456.12246373612	8.675006396934307
?	170.46050086666344	-244.54946520426495	71.62806308261132	45.0162825366743	378.2374038496911	183.65627584932423	1076.144595340308	-7386.398824443607	17.667270074986643
?	162.9809498853772	6.474710808203094	69.24584060045561	-59.969197478034125	389.0465450699567	449.91100976755735	1164.8756764064808	8507.440431712399	16.00543398391201
?	170.7842364070736	554.190548174479	68.62960320870961	133.7435883894874	400.73295433806896	712.6651796679112	1501.5166169259282	9932.757359118414	7.361810177412872
?	190.69047729410119	328.10681552062505	75.93302001992998	-226.08973907951844	424.6798040533523	-165.23490909628308	1661.513544362402	3444.81123293495	17.76316383890539
?	187.18957718310486	54.864722257429385	57.32511625473368	-375.2397628097557	392.4712088832548	3353.242084906448	1673.757178572676	684.0265421927273	6.2778257568582285
?	193.43371340697266	63.306715373827785	57.17103187944218	382.37587249953106	592.3419082986749	2041.6715886908132	1695.7148714720383	-2318.3129013477605	2.994686495277538
?	190.35491295179625	-440.8858622050055	76.44390987971025	295.48842359435866	494.55478831779556	-4091.931364230828	1557.8415335052878	-1992.0642466356576	17.31371331985219
?	171.38942029672236	-666.8412931705075	71.94545305916013	-206.8068607420953	387.7453400871333	1951.1523540550393	1596.1116591402554	468.45251224376585	11.398931037309618
?	157.01284829327085	56.36016737556242	66.10356684260547	-26.977027357451934	592.1124060205476	-1906.290397748921	1581.264159117476	2402.6997307549914	2.1833871802399036
?	174.2074286655005	340.3875596431823	70.59660169128753	102.13478173858542	292.43082019968716	-6611.315982506074	1716.246645678005	2996.128465699818	16.293684306458726
?	174.0322262754299	-148.39982969744366	71.21030592953473	-19.377080655121755	261.5466068952451	-1119.6959490794677	1731.0705824024665	-6732.124629193459	19.346555292291946
?	166.78743718062833	-271.25716851931014	69.62774765853145	-54.05586659847037	236.44602274571398	-247.92337755615367	1379.6404142183333	1085.6959780627806	27.468159172570846
?	160.46936784946445	-328.1853029806451	68.50751259961122	-40.78790351725203	249.15043801743744	567.9340380877173	1785.3553813056053	13440.14407790649	21.207958117353634
?	150.37817203159614	-548.8406516506134	67.58835248266885	-31.732650119496498	264.84272465009974	358.08790098616964	2051.6476181136554	4094.332888394384	16.763383375189413
?	133.02733526693387	-587.0005539260565	66.9208800936364	-20.648201550318465	267.05483306674586	-357.91912003840207	1990.0720257253238	-868.0559134157132	16.44668038516286
?	121.02814433529342	-263.95412676435063	66.55594240515293	4.541950363687038	246.9467686481797	242.55319866282179	2008.24482244287	-9069.791358610442	18.45176766707291
?	119.82962892871639	30.86989684943671	67.14797761182075	24.47727160186767	279.1824929998869	1649.699648331046	1536.5824577948033	-23294.40328186434	19.394825332682444
?	122.57163917776525	83.80440632840761	67.77980598524631	14.257741943949663	329.4317510647317	3685.467819719627	843.5246583496571	-15361.046569785709	18.230056033184958
?	124.01984924513675	-41.344692511172106	67.86086470901823	-33.26592380684202	463.4558839858676	6473.035024712132	768.5301293055206	15347.879131529107	15.46615764712499
?	120.50440455220665	-2500.396984902744	66.11650979490422	36.892835357869686	653.0835023003372	2314.507420813416	1610.9186149261097	20272.164745764243	0.31487120020211246
?	-1	624.0647403090574	69.70550647691171	42.61151730473117	579.181255026538	-1695.8579679399	1782.1383665937292	-3279.733045097253	-1.3645887657261833
?	151.7076415676594	2734.914407881513	68.24708566014077	-168.9070293404514	568.2906039033425	-2095.875526608075	1446.9319626712477	-10039.047388289995	4.426915950016764
?	135.74572039407516	81.69545194746576	61.26015500988917	-280.8490985903619	474.3874786961346	-894.3718807529522	1280.1859971792312	-1127.3273491878667	10.900049035536025
?	155.79241416503268	94.48599846985451	54.204630730622725	241.25551638673514	523.572009865695	1303.0911599116553	1390.5655952118545	2356.5276384532344	1.0325085105523835
?	140.47002031756787	-565.240523119999	73.32293082922588	208.8858486923384	539.5420366917172	3453.0057989642396	1398.0123791018925	7180.53005990357	8.445891999711373
?	127.53038800903283	-2829.4004063513676	64.64892316523961	-157.16989939115564	696.2222998139064	10557.524305527688	1749.5920982070318	10945.48987559	2.7584667807809384
?	-1	352.9609018773233	65.46443585966813	45.71349033686902	1067.4182519680996	-4609.32895680182	1945.2868728813905	-7270.176798989294	-0.08306173439758485
?	145.17843310289894	2653.779297864821	66.93459768208305	10.666735992044531	465.7558519738162	-11779.295249113291	1386.0832582575683	-17844.469543128253	8.800615486550635
?	131.68896489324058	-558.1610172509841	65.99777265927035	-385.6403176405969	478.45348951243716	-222.70581430356026	1053.063395724981	-3763.9501148689437	12.47023169803381
?	117.27038224034983	797.1221747946424	47.65258180005328	20.028873608327515	454.62056125863825	722.4257779817075	1197.8857525141218	11308.838555401075	-1
?	171.54507363297256	995.5630207824639	66.99921633968673	419.17096070058756	514.5747784115224	-1357.9833483268455	1618.5053234950328	6083.570332742992	7.399339572679225
?	167.04853327947285	-395.6153105059943	68.61112983508258	-26.838634473195764	386.7213938422962	-3291.501365402483	1502.0642691512703	-124.10177984326354	17.324732105993473
