rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	171.3821168437459	3335.904633788572	71.70824936003577	1462.4432896088879	315.03480371098067	9775.992274264096	1311.4641766407142	25860.77674766287	25.43508508000417
?	166.79523168942862	-70.8041433751714	73.1221644804444	104.87138667356817	488.7996137132048	10700.557499525094	1293.0388373831436	2390.6030742463918	15.571791069312841
?	167.84190967498733	596.6643108339642	76.95181869371417	105.87865136663706	850.0626786872354	8157.195397475269	1430.9943303530338	3613.0599465155033	14.125643720068297
?	196.62844723112684	1786.9073913453046	78.41609704877625	-188.77612670030007	896.6593835869684	-3265.265314255117	1473.6918347089188	-934.8033358609339	5.111558803205147
?	257.18727924225254	-3952.568944622538	67.51301235869917	-556.7605044555795	686.7994129744795	836.3424289620027	1384.254163559987	3757.067099351758	11.005849256731418
?	-1	-5163.745584845052	50.578071825997284	-248.74141270616752	938.4765050350685	4020.2094286413612	1661.5451896765067	8005.6032211404245	-1
?	-1	0	55.0759417233908	181.23937778581495	887.8098844065476	559.6532584691864	1784.5343246170082	3605.827426062261	-1
?	-1	0	59.64004071528803	132.70311944450557	966.4591679585278	1002.3220049977729	1841.8365609796197	1287.3467374417307	-1
?	-1	0	61.711097695616075	26.553449723279535	937.9259846564362	303.30402810432366	1848.9016614890947	158.7344714944402	-1
?	-1	0	60.96771320145201	-111.586030856127	981.624369363744	546.1464146512209	1849.7732845543417	445.96680834382835	-1
?	-1	0	56.13179615280973	-453.26731703928374	965.2333053889972	-5482.481034713066	1871.2000019062862	-2684.701615997012	-1
?	-1	0	38.3043473494878	-149.0997309253784	707.5003176280904	-2775.756198013055	1715.538203754491	-3071.209988808261	-1
?	-1	4487.231388479682	48.6768096065408	732.5447371569433	826.4454954883444	-2115.434141059098	1717.639502465873	-5596.363546258349	3.594869259645395
?	223.36156942398432	3931.916248564235	74.93158420733499	460.98517824214	601.7286105751355	-6684.328490718091	1435.7200264415733	-14211.37508822563	9.431352581103901
?	195.59581242821193	-496.40684251633286	71.72606851864782	21.864698852644704	492.2290709524395	-1299.7273313744415	1007.0707480545908	-9985.56841573951	10.778480829925481
?	198.54122729816766	-40.60277493886414	76.02481914996723	-8.760871624277222	536.7422440064133	5302.627340829953	936.4416056545973	9890.3462980273	17.666505777252524
?	193.56567368126872	-3990.8245459633495	71.28802493743396	-173.99802892993435	757.3604379939374	6832.9336879516795	1501.5880629559563	19303.499687264164	8.689327156683081
?	-1	-3891.313473625371	67.3249177034705	-142.16458935128958	878.3889284039976	3072.5357104999757	1901.6165900178064	6638.7504853824285	-0.24158862523739694
