rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	147.94739087322478	-20	67.1067900503013	1422.509005198578	634.4708657035454	24285.096639752617	1662.4291074494035	40914.059074200646	4.931587944072188
?	-1	-2978.9478174644955	71.12545025992891	-50.373433863843786	1214.254831987631	2907.982865012225	2045.7029537100325	2791.003683255617	8.15065371295169
?	-1	2894.1403712878687	64.58811835710911	-20.044008147178822	779.8700089541567	-15294.726278495584	1801.9792916121844	-12850.94288800247	1.4264058003248263
?	143.70701856439348	2640.9111260957616	70.12324985256997	76.69076042029106	449.5185180628515	-6062.251779971552	1403.1558093099088	-12164.749724297397	4.745375536475529
?	131.04555630478805	412.29875995788586	68.42265637812366	104.61668430159537	476.7574199555791	747.2990508987358	1193.7418053973147	3109.8995572740123	8.987035799319822
?	164.32195656228777	1034.052144086128	75.35408406764974	173.78677594494124	486.8834706077883	-629.1441599283043	1558.6507871736094	15910.556352080843	3.8127961301583704
?	182.74816350909444	-3306.439131245756	77.11199517537072	-22.553254646994677	445.3002119591639	-2825.841651989933	1989.2696230013566	12586.020547584707	6.417830126266187
?	-1	-919.181036827114	74.2264213353	-101.96691159271583	345.5913880082917	-2269.2810993001713	2187.9518145528446	4308.009013036982	4.983486227052893
?	136.78911166773875	2774.387059685738	72.01364959573493	32.272206873063006	331.8361569941554	2042.3742377707758	2204.6700736532057	-1881.3326936082744	8.42392176291438
?	137.71935298428687	-2755.7822333547756	75.84003167895315	-46.44765426255106	447.71009989683046	6173.832586077829	2093.885179872431	-11105.292753408046	6.911065672833142
?	-1	-2774.387059685735	69.69126688260738	-303.4589503272173	640.5277862980468	9211.667903707159	1649.4054359828035	-9946.317016532154	2.0836005162308977
?	-1	0	60.667084162592275	-33.60525758978011	908.2934950821888	12337.853564481618	1596.5693290458228	9995.9611700269	7.179547639690201
?	-1	3636.720266257977	68.01100400311837	-0.6382483937977662	1257.4204645221282	158.03845799196537	2149.203494484149	-3070.96075970486	8.844532472177537
