rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	-20	34.890044687382456	653.2659447630074	704.121769705557	12220.482873109926	1486.7555392681838	32732.32924190516	-1
?	-1	0	32.66329723815037	282.45560998387685	611.0241436554964	2078.1581377391944	1636.6164620952582	5304.17569039023	-1
?	-1	0	49.0128251865763	714.4890315054413	808.0296765925167	7177.271335083903	1751.9643237876953	2795.4744015457245	-1
?	-1	3747.701896250445	68.38774881342245	435.059365269289	969.8877104096916	-7056.241522931207	1776.3901821725444	261.6698472615872	-2.7785241972615076
?	186.3850948125222	3516.995572340326	70.76579345004075	-39.328006698386	455.2176004459564	-10690.025864696343	1765.0478161507747	-1147.7872558797983	6.107722279832143
?	174.84977861701626	-157.72581262408156	66.42134847850315	-118.36479301889429	435.3864171748747	1880.0429838480834	1719.0008193785545	-3222.748643427318	10.568799172646083
?	178.49880418131812	231.86898501103718	64.84755379909603	79.86462860071528	549.2197496383606	2281.5689135939983	1603.9103839794088	-7931.394912344328	4.734908011254188
?	186.4432278675681	-51.68820661793917	70.41457990853891	-23.174634513212457	549.4648628545746	-995.0755561496274	1322.4310737613382	-7150.628004393504	15.225972772246681
?	175.91439385042116	5.921902092938468	63.68882207343541	-32.27753640473964	499.4659718308792	-1621.201455727392	1246.3789837597337	4916.9676970691635	12.060595058978688
?	186.73932297221504	17.531981849576827	68.80070308830193	61.209416852901924	468.404790068205	-605.6545406202248	1568.2794586147963	9227.221522918597	10.34753904791588
?	176.7909929429	-3754.786459444297	66.7492929160805	-128.38886616654253	469.18324479986796	7472.712974509016	1707.7400599056634	1552.3445997585427	8.781969875893186
?	-1	-3555.819858857997	62.3812597799748	-430.2573105670938	842.0404387936561	8973.662746033946	1645.8966886027235	986.9586883151842	-3.5424738334765835
?	-1	3926.2975680987684	45.2364273877258	12.860599971075846	917.8663821015657	-791.1344576300637	1757.0879943214227	3534.970471631606	-1
?	195.31487840493858	3859.787793491523	63.02428977852859	384.37270769300846	802.4837159121529	-9976.930581104718	1822.645212184304	4964.118755213544	-2.5216227760743073
?	191.98938967457633	-3926.2975680987684	64.45506277237624	101.57715648823432	419.0198530463294	1389.0996925543857	2005.2939320821001	-586.4717701105104	8.780558350133365
?	-1	-3859.787793491523	68.10314760294031	120.80915755836816	871.9387005398722	11953.583114057577	1793.3216236787785	-4075.0478039178697	-1.5450260293906282
?	-1	3472.868253913111	70.49552065029465	-64.47772084155014	1016.6990087492087	-4957.104999668666	1801.5415418862065	-1009.7135135505041	-0.6020673237617754
?	172.6434126956557	3412.6341772086494	64.8792615608628	-21.255040551110067	624.0834505564387	-11571.99664768413	1742.8359480012532	-5045.51624643515	4.767427429651028
?	169.6317088604326	-277.9947058495302	69.43276862273915	102.75504513867267	438.09917636500177	-1878.4084872521505	1549.2657295644487	-9413.68492722475	12.499716023667897
?	158.7436774031792	-599.781992223782	70.01701381779644	-193.24330624229643	530.1630261938311	2257.1622742767827	1272.1517016400153	-10277.406897078927	8.357231840213881
?	139.64260924924355	-474.61248236457624	59.77060331062434	-340.407530643038	550.9572900788407	-4039.804892555504	1035.395384710503	-3294.307157227665	4.530329759745252
?	135.01305328495036	309.46742783190274	52.996637285644525	109.9810166693202	328.17278156605573	-3982.0862729378346	1107.436343778632	12217.14726548699	-1
?	155.1159806408387	259.94468703731775	65.26965414409035	316.79653919667146	351.85297643194883	1138.6464379958843	1646.2527479848532	11832.556403004413	11.85837038591984
?	148.01028763681626	-420.05504208860617	68.83646424547811	30.06878433921966	385.10510346585	10286.34474486344	1699.064163928853	4050.521233804471	11.958946981045989
?	134.11322853640837	196.85659457876835	66.77309336105134	-11.515157206628988	866.1702136751213	4818.5321931748695	1848.778809675077	-3434.9932914005662	1.810302425234666
?	157.85311736575468	255.31795952090226	68.26070638514666	-22.996972939702097	626.0317131245937	-5990.256597031832	1527.3144993588246	-16009.217047739943	2.79779488741495
?	146.8791265124535	-134.6698902298839	65.62324471406623	-72.64123784875743	566.6573838235295	-5165.974142293471	1048.317957288079	-5922.6431939019985	9.404605340194303
?	151.11962285426048	120.5342823532975	64.62864449270879	49.23964282402035	367.7330060099199	-2708.710200145515	1231.1823396637244	10874.570039923341	15.681589666759155
