rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	83.98569634002054	1924.895611399346	76.68037207656593	1559.1189367504605	193.9192082534888	5367.748676436378	1456.056722716025	25796.594850892718	19.727504173851877
?	96.2447805699673	496.64546124477766	77.95594683752303	-7.630671372558879	268.38743382181895	3817.5609992720492	1289.829742544636	-10579.518996808447	12.04132440963794
?	108.81796940225942	343.3434499830564	76.29883850793799	-79.78208238600186	384.79725821709127	1414.8578105136285	927.0807728756026	-6136.456334290133	12.89807423385073
?	113.41195306912013	-2196.359388045189	73.96684271822294	-387.8659962188734	339.1303243475004	-1491.6914708432344	983.0069258301293	6136.175635693513	10.100479419570314
?	-1	-2288.239061382403	56.90553869699432	-246.8679403422049	310.21268467492956	8660.227721865515	1233.8895546602782	13003.614078380824	-1
?	-1	2001.4124831649674	61.62344570111269	184.72694685000437	772.141710440776	3769.6177812092365	1633.1876297491704	-805.130765502777	7.343143944958076
?	99.07062415824835	2026.9642571630477	66.14188603949454	248.7129252549993	498.69357373539134	-9202.679182355925	1193.6330163851394	-16418.654240100295	8.914932699267418
?	100.34821285815237	-241.08635010809513	74.05909196386266	-18.94036964069642	312.00775132297986	-6363.55788753151	812.2549177441557	-3592.4508980665596	12.957770988574278
?	87.0163066528436	-2026.9642571630477	65.19486755745972	-434.5474674544192	180.5156793588159	10197.256057676672	1014.0104714818115	16127.464223116896	11.686291090766254
?	-1	418.36665740678495	52.3317185911417	151.1357337266671	821.8705542068134	3787.511233166771	1618.6281289000003	6390.964528863066	-1
?	107.93463952318284	2024.5380299324365	72.75165424379307	489.6305656834423	369.8912410171544	-8280.828469761946	1333.5586979249647	-1683.4343431919826	6.4929902428264175
?	100.22690149662192	-170.12390958139534	76.81324687531384	50.11947682246411	407.82913071871576	-2656.3647198367603	1534.456411740401	10095.548927332311	7.661837629998712
?	99.42844404411306	24.520621187133123	75.25762808491628	10.417271109305366	237.0730050253163	-1978.4366418550683	1838.3361442915807	6278.625660614265	12.204514304564565
?	101.45293255597858	66.68968242700083	77.3341104307791	16.739752417811346	308.90729862596226	4031.524145283078	1848.3876947711146	-1050.9114538193526	10.453886751348541
?	102.76292816546311	126.99724193238569	76.09461570580685	-50.80409676917465	438.64921228947037	5852.981122698605	1785.790571600613	-5166.436271598827	8.824354684346101
?	107.80279465259787	300.49697876308585	74.79390559232037	-16.982961049686466	601.5563547608928	4626.522101593076	1590.065881191173	-5947.134937311138	8.002719380909701
?	117.78777710361742	166.6562430432522	75.24546765332252	-160.48485023002812	669.9753173691244	-324.9349231800872	1488.4338247350559	90.40711030528192	4.691772160803283
?	116.13560680476049	538.1115539692613	66.76966308081896	1.5576754364388976	585.3096086018884	-7434.289829626937	1594.5862367064371	7642.636564274879	4.027264582493614
?	144.6933548020805	880.7046858905103	75.32335142514447	145.64654228982803	298.2608258877772	-6190.497286924691	1870.5656529488	7509.2375199121425	11.452143226181096
?	160.17084109928604	527.1750334388532	74.05199019531037	-22.777745154247416	275.78474425565355	-675.9343249144181	1970.0481127020446	-3769.004041266026	15.641477077523756
?	171.05210647402313	333.61185819715075	74.1844641674321	38.48070894051656	264.4641096420563	349.69475270769266	1682.115450885499	-1222.1570477693274	17.91768335638172
?	176.8514340091436	-417.24950497110814	75.9760256423362	-60.139768099864966	293.2694818910382	-59.4868564529906	1908.9402603135782	544.1774786054107	18.82960483731697
?	150.1896312254677	-1257.9372099202214	71.17747576243885	-397.6881429248002	261.4897668194068	7000.8594002801165	1709.3243248157696	-376.06313569408906	12.624227831891858
?	113.95457351313246	-3023.7926245093513	56.09161849609617	-409.44758111904525	643.3124519050443	11186.761159158386	1890.1371035288737	960.8929705191113	9.079523253139673
?	-1	-2299.0914702626474	50.705096706486565	-93.80733931287614	820.8278247773266	4156.0051713578705	1757.3689733417252	-1250.808174407897	-1
?	-1	0	51.401251530452356	-92.32830194160349	851.112710472938	-1578.0677079491952	1827.5966948084788	5125.890362940213	-1
?	-1	0	46.088681609406386	-4.9583848740148495	741.9244393798667	-4850.745090577589	2013.663491488736	5604.51726812465	-1
?	-1	1723.3865116642862	51.15333228675161	513.7032094614472	608.5754559440584	-9354.829518629367	2107.8225582147115	-514.2126879319944	6.9231108886009896
?	85.16932558321439	1906.9914347521353	71.77384208247877	523.3095519018286	274.1829634483979	-5613.249533824065	1987.9528570921364	-6180.236893658174	9.904987457193782
?	94.34957173760685	140.57767647299943	77.31880988184307	50.502320695011875	327.9129792528549	2296.9551239649563	1798.8107135318025	-8433.676937087323	9.142807497056582
?	92.19820940686437	58.006357155570306	74.29895811722936	-24.464810390369657	389.0307196466458	1806.3957700287501	1566.2690102377699	-1194.5642723675053	7.472753831661274
?	97.24988959538537	153.99987477656893	76.09556936232458	28.548234511451344	418.23276775429247	-1669.17153030713	1739.0824999134272	6247.345363257349	8.607266910460284
?	99.89820314569282	-1.708593969235322	75.72636984280193	-87.5768351989003	305.57214313128924	-1081.2488139172515	1878.6362784006376	3093.0994570865705	8.890564834771784
