rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	3133.286133104368	41.67362480130298	1219.6898480386446	447.8275180269862	16205.106007832279	1489.3585419595686	35157.87197277738	-1
?	156.6643066552184	3248.259305545928	60.984492401932236	654.0294283161509	810.255300391614	2667.2351169355384	1757.8935986388692	3616.9283410317394	0.9048671314282285
?	161.4129652772964	395.713371274005	74.37509621711052	244.52996061920237	581.1892738737631	-4130.63745735057	1670.2049590111556	264.7463985845387	12.001576544658395
?	176.44997521891867	349.12738097313655	73.21099043289236	-137.0287299031668	603.7234275240854	-4161.6265795430145	1771.1309185680961	1981.6621515705542	11.69849085232762
?	178.86933432595322	87.31926322544554	67.52365972195219	-114.08285720583595	373.1079448966124	-4178.578878418986	1769.2880665896832	-2277.038950837528	11.951562436612331
?	180.81593838019094	-97.77694355865893	67.50684757260056	-364.7118145143272	394.79448360313614	3078.444614618572	1657.2789710262198	-4514.047112800236	14.108854787552229
?	173.98048714802027	-3636.3187676038197	49.28806899623583	-406.7468339965188	527.030175627541	9672.030947035904	1543.5857109496715	2953.883696564731	9.452255083090845
?	-1	-3499.609742960406	47.16950587277463	-24.105250355249133	878.3960309549312	7150.319017961696	1804.9731558544563	6184.74951852798	-1
?	-1	0	48.08280647847337	34.42293026915366	884.5461265256257	-202.2284573214302	1852.8231868760704	1140.6536526610537	-1
?	-1	0	48.89065238623231	-46.0654128263893	868.2846080888597	124.58896934005682	1862.005838487509	1461.3078603651459	-1
?	-1	0	45.77953583715391	-176.1200514891085	890.7755749926286	-2435.972869680195	1925.8885798943277	-326.2436832229511	-1
?	-1	0	40.08464981177688	-211.91744516221428	746.4859646048499	-9310.911609405279	1845.6936543263614	-4676.6630248988895	-1
?	-1	2682.4840839873013	35.183663579043184	443.585257002833	425.22999452236417	-9693.26002468154	1692.055428649383	-2051.093015382051	-1
?	133.12420419936518	2500.1205039630845	62.263912661918546	536.212760291017	261.82296337077247	2055.910341928169	1743.1390035572588	365.41137164691884	15.7428912211938
?	124.00602519815435	-2682.4840839873013	61.99430159359406	47.514001289063216	528.0255116187727	15876.342454550231	1710.325997231729	166.31443659726287	7.075834174764186
?	-1	849.223132682368	64.63961272637171	99.1004612883585	1055.6400860982847	5601.8350826061005	1751.454725387122	-2601.706048433823	-4.680309227309777
?	166.4671818322728	3014.3898161186435	66.94932465801199	188.25120760400335	808.117265749078	-11259.963995046586	1580.2406948100377	-15688.30175306565	0.7249637373855578
?	149.7194908059323	-715.0900028980157	74.05217310657189	106.90986015654876	492.6418863459548	-4984.176722053817	967.0396377338387	-14073.77269650123	11.675797802022494
?	130.71268168737197	-437.9281710964155	72.29481766583943	-23.92368355038284	558.9084296463869	2855.0036604513284	876.5520599849756	2546.7986630043697	10.203500327141006
?	127.82308225111152	-55.50887400436302	72.85598892905274	-99.02473723053119	635.3920693685213	719.0520111654823	1094.3795708840573	8878.468871277513	6.302469513786354
?	127.93723798715382	-2576.461645022228	67.34358080431288	-643.0095825271371	594.861030204661	48.60879610827847	1320.4755035488506	4983.435071993099	3.029975260943423
?	-1	165.68094711846854	40.70550980269586	-271.73644230004163	637.8225091739353	1263.3339653788141	1343.5513244837125	11857.685559910613	-1
?	136.22128534307726	2608.85267981371	53.756758689310786	368.69956086070215	658.0277284736018	-7931.532061307448	1913.3597815443818	-1350.1953456431363	-1
?	129.4426339906856	-100.72454927061747	59.14048784573098	313.6904362857311	241.24590610856254	-7879.210369755346	1276.0415572015556	-11244.196911668869	11.320998567778721
?	131.18505787954638	239.3053759406653	69.44128050359736	307.6996119925413	264.06720998583415	3511.926039392278	1351.149935960938	-4503.593004125274	23.10312657774353
?	141.40790278771888	125.87352482922131	74.52546844535806	55.70869399391763	416.8422080781766	4892.23411710443	1050.8619069952917	-9430.501558629307	13.379128865579204
?	137.47873412100745	-471.4866710110356	72.22671520329324	-537.3362314264253	508.67891584105587	-174.1054179693502	879.6248580294722	-1378.2093488124735	15.123279116878683
?	117.83356923716708	31.981649160082355	47.658656874036765	-55.19771464247862	408.1369371797091	1794.4367345534085	981.951439554668	9623.90891869441	-1
