rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	180.7802924445898	3433.1029807420864	71.41301960838523	1403.1015765542272	462.67824901597965	9776.013745581828	1823.918376205339	27226.412111693255	8.981075549010392
?	171.65514903710434	-400.54935021253243	70.15507882771136	-242.64341501554924	488.8006872790914	-83.32220372690927	1361.3206055846629	-9854.863721498463	12.018811062778989
?	160.75282493396318	-1696.206983674658	59.280848857607765	-160.84906046723867	458.5121388296342	7427.166706736549	1331.1751901304158	-502.38993655131236	10.081687781806846
?	86.84479985337141	-660.3796739366426	62.11262580434943	171.45580645875188	860.159022615919	6164.652328024771	1336.2011087570972	-2562.404384670968	-2.805145492561683
?	127.73384123713106	2314.503711029648	67.85363918054536	280.8753265612156	766.7447552308727	-7736.014813285023	1203.0549708968674	3854.3877697249	1.6520699620326582
?	202.56998540485378	1463.3101785795473	76.1563921324102	-164.99854513923512	473.3582819516679	-3835.944544156392	1528.9204972433422	11231.247112374205	13.21196135659971
?	200.8993501661084	-1728.036043978317	59.6037119235836	-166.23456750698895	574.9475280230531	2964.0364961717187	1764.6173265155776	-1435.7832118910394	-1
?	116.16818320593795	-162.63481354644742	67.84466375706076	360.7154086676119	621.5601067602538	-3686.921990942589	1457.1313366487902	315.5309923954838	-0.5034578534277644
?	192.76760948878604	1345.553897398965	77.6394823569642	-169.95931108934786	390.6014284759237	-1610.3047410020513	1780.3938761353518	2729.4290624399678	11.660970660407775
?	183.44587807588618	-3875.3521897757214	59.346698202593366	-431.1412915608789	541.0448697101513	6435.553165367913	1593.6027897707886	268.5389905704688	5.383640435357625
?	-1	949.5571797073982	56.08241777892025	189.99329788519302	712.3790867443192	-2193.2614503274913	1793.8208256638752	5148.031676491792	-1
?	230.92373706125613	4328.2166384829015	68.84636309685303	190.8599114393095	431.3817971937766	-5784.583947581827	1851.0043735953784	998.7856774903539	10.02301593129624
?	215.41083192414527	-403.0049266998284	65.62541335088574	-223.48598329199257	423.14988936522764	-817.8828550151916	1843.760109538393	-798.2232432247376	6.69594651144228
?	210.7734907262647	-4328.2166384829015	57.67206393225339	-194.12464791736636	390.487654443017	2866.150490321481	1811.0932114341415	-4147.803761286856	-1
?	-1	-878.9938342494404	55.91918095501741	265.1425317203398	566.4574138813018	3471.2141602631896	1636.36992147405	-7692.33816727866	-1
?	166.82379901379264	3636.5217394916313	70.92919051827039	165.31560938640652	564.0483624561766	5196.011406691982	1426.4763030702081	-6247.798833007518	4.740455450064703
?	180.82608697458173	511.61720634143376	64.18496142433774	133.83499223749016	826.2579842159012	1188.8893355677521	1323.9799798236738	1339.4379194278997	2.372113587879387
?	192.40465933086435	268.2543545475014	77.6209401301449	-68.57644799427996	623.4928292345643	-6709.491156249443	1493.4481990416032	5434.448601622239	10.812383648978543
?	194.2388047019568	536.7729289604303	60.75613902462374	-460.78248611498327	490.78342640342873	574.1385467744926	1595.702409904786	1004.2654098237235	5.509723291354032
?	219.24330577888588	169.88239305195373	54.58181582439572	51.30620490969427	652.1997565732889	-1408.9521635405385	1543.6614695327894	4330.93967557059	-1
?	202.73292435455448	-4404.866115577714	63.32144927010845	226.57056276712163	420.3358182264019	2386.0355488088567	1812.2493936833152	6779.48076443018	4.841215690711428
?	-1	214.9424972304437	65.91034396275181	67.17472415980816	771.5015340137319	1925.5142447830558	1882.6355077542987	919.240719122021	5.138661030522208
?	213.48004921607668	3994.388413610594	66.68018547809886	-22.944770178622754	516.6115304655548	-7912.105058016831	1858.2114296394163	-1020.5686623341526	4.550304872934619
?	198.71942068052988	-87.41168940591528	64.76310545382067	-149.91760199215207	375.89628111289	464.2920666924006	1831.607074637591	-4905.365716081083	8.865293629270681
