rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	191.0858521096881	4443.25811628955	75.03049826110691	1491.3206926484318	549.3165048695291	10100.591091454316	1724.2468476117303	34453.97221458466	9.215149047148605
?	222.1629058144775	810.98515056819	74.56603463242159	-34.62863703526267	505.0295545727158	-5670.103078093798	1722.6986107292332	223.17547202249898	13.02951265856677
?	231.6351096380976	-306.36655124815195	73.29906640934378	-281.7128578815731	265.8113509648392	5387.286510579093	1735.4056212128553	294.11150934780824	17.10697508023092
?	206.8445782520699	-4652.702192761953	60.48039173834293	-241.0980677395036	774.3938801016706	13667.96510983172	1737.4041861966236	-1325.543229827804	3.549321322421311
?	-1	-4156.891565041399	61.2441630223686	-3.7911547955266665	949.2096064564252	2847.33325537025	1669.128459721465	784.4182717413198	-2.854331307902477
?	-1	6355.611677917257	60.2908339985666	37.19738939623881	916.760542870183	-6490.413699255468	1776.6250997836896	618.7003775414133	-1
?	316.7805838958628	6795.988365224395	63.104032492180544	-129.4780912181142	624.6889214936518	-4340.3245633821225	1700.0634785985358	-8634.867209471006	0.7796175385100934
?	338.79941826121967	-2919.133424883726	53.81692943766089	145.27806094559384	699.744314701077	2781.7294409389006	1344.8817393101394	-3696.2423219436378	4.4513238572791005
?	170.8239126516765	-3684.333528642608	70.36793553946023	319.13223181900497	763.7753935405968	-5933.172625967071	1515.251362501354	5556.772411561629	6.830165646139858
?	154.58274182908931	-704.0494783453364	69.77354102861114	-266.8204265951838	403.0856834027235	2387.3244191036456	1622.7203598882209	3190.2982367608693	8.398865612896795
?	135.62143873440968	-3111.6548365817835	57.02691420970105	-258.66335054106816	883.1416144957791	10284.224716398325	1674.7662743393973	-890.0333790271171	-1
?	-1	1310.5927360301769	56.840373501557714	306.27860930026884	917.2969192226402	-9536.733954674164	1578.218690936865	1778.961458182842	-2.1079866774898304
?	201.15107553591858	3571.709833763628	72.3408446747145	-41.065281382050465	406.3049167620705	-8701.07363520237	1763.7143472485395	2586.9803631755235	7.947667087806948
?	177.58549168818155	-4043.021510718368	54.78710943245519	-334.84991140727215	482.2432374625213	7682.827593155543	1707.5677090956412	-3352.2494745424833	5.255869103142459
?	-1	-3571.709833763628	55.59834910435088	158.57963066032056	790.446296419848	8791.228541884162	1596.1018735214152	-1647.9137928908935	-1
?	-1	3835.32057418243	62.716090965471224	237.00888331184922	921.8046645567298	-2417.551858641582	1625.1720194510965	5082.194563662924	-3.1796994662682607
?	190.76602870912166	3316.9013552158913	67.44879326994335	152.93486989815207	669.5687034877687	-10754.21240049348	1850.2116017045616	-1113.79981293513	0.8548623013957231
?	164.8450677607947	-828.4173978446039	70.36283446037884	94.02159918416876	384.09404453205536	-5202.306507222283	1569.48202880434	-14000.292228369928	8.179092590713047
?	149.34515881689143	-563.4094246853864	72.1498732291518	-58.446010508869456	409.4533781266544	3151.8791396319507	1150.1969902860646	-467.43512796492683	13.705729188224216
