rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	82.9673955154721	1614.6234147257044	70.80432994777354	1390.1187040628013	224.21687527608884	4697.256148050915	1009.2058354060918	34955.912565271814	27.49831429382648
?	80.73117073628522	39.648034663011344	69.50593520314007	-21.66871053874047	234.86280740254577	994.6879367455404	1747.7956282635907	22984.758131865656	19.0854757480315
?	84.94979724862267	479.5068246809735	69.72089442083652	107.72755324533132	273.95127211336586	1989.385559652252	2158.4437419993747	6342.412703268713	15.65457633460456
?	104.7065119703339	447.7137451054129	74.89231286540664	-42.38914398951125	334.3320853851584	2866.640914030956	2064.9162634270265	-13600.350496761961	12.651536966272431
?	107.33548450389331	78.24100074505027	67.60143722136095	-114.69770905884818	417.28331781491363	30.386089330515922	1478.4262171612768	-15999.646811909528	8.404803411517133
?	108.61856200758642	-174.16730494286614	69.15742741246423	165.27794848555746	335.8513898516842	-440.2321091157229	1264.9339228315503	-3924.9062345396633	11.95364450493641
?	98.62711925675	-358.0341709366829	75.86533464563883	-136.00553589564117	395.2717123591275	4130.415495598423	1282.1809054342937	-2824.2491233266906	7.739528435615514
?	90.71685346075228	-1992.5423851350006	62.35715061768217	-447.05539110566303	542.3721646316053	949.8523063747987	1123.7214666652158	-423.71958118541	2.239955549321755
?	-1	-1834.3370692150459	53.51256509035568	-178.73328507912848	442.7643276778674	-4418.774905237693	1260.9949263750232	4332.22653367926	-1
?	-1	1838.8269669134972	53.42048636372575	135.0165342365344	321.4334193697207	-136.7395109158372	1340.3327933491787	4975.374672640483	-1
?	90.94134834567484	1752.6535590076273	60.2633918021824	138.589402866744	435.92735213207555	6333.3038780599045	1509.7636600070473	3744.3241168165937	-1
?	86.63267795038145	176.5914667569511	60.349956507062956	196.23508447870063	638.0986132727162	1136.5138516093568	1527.5489991900085	-6657.485218075674	-1
?	99.7709216835224	219.5319743642407	70.07514602611744	314.4548124340267	492.75304471254344	-4010.6605286115882	1176.8893991032633	-4556.5962191388835	8.242617271787145
?	97.6092766685935	-2015.4184336704463	76.0726971287643	-486.77607845751095	437.5655868421366	-942.8716225155828	1299.7191882330642	4703.239971331382	9.197101995417743
?	-1	228.8967943576541	45.73634210324187	-338.2405911777597	445.60946358676426	1768.5357576699807	1412.0513976698326	5460.163527176928	-1
?	109.05411638647621	2018.4506065228136	59.1606675698763	559.647653504658	525.9923747256357	-1995.2201192313435	1572.7273645919108	-10478.338035986066	4.816046056821776
?	99.92253032614077	-331.8642878287608	73.7187247784748	211.0563199914085	345.848457625197	417.17627586135865	888.1344958705288	-6411.712438411472	18.423634155048898
?	92.46090199503816	-2018.4506065228136	69.71348356944674	-73.11270840780075	546.8511885187037	16895.438407144793	1252.141742671337	22691.154609321078	6.073858962888144
?	-1	-1869.2180399007614	70.06308935808475	18.272115115537115	1190.6203779824373	11109.219419214938	2022.6922263365836	14671.908639925838	-3.5960227985957176
?	-1	2320.5263503506976	70.6270893252236	78.4090390679982	1102.312159479451	-11165.762457662271	1985.7371746676295	-12518.732841710465	-2.297987575483397
?	115.02631751753472	2079.7354466472557	73.98354131148466	70.99888080037113	632.3322550993245	-13148.684167780073	1396.7555842510612	-19617.29787134729	4.8386357859501965
?	102.98677233236288	-531.5464266120839	74.17703336524215	-74.95928464502747	444.87795109044686	-3712.7079235393467	1004.872281100264	-9791.898425782563	11.378323056810626
?	88.4489961869305	-473.4622601128932	70.23557707923328	-151.86876098442738	446.69685892235697	-1509.443993043885	907.1606629619326	-3577.410353173067	12.745087223493163
?	79.3136593267182	-241.78531402809034	66.58359531602078	-201.0891672285747	369.40575143825254	-3478.0358188836444	826.0017634416105	8288.25969874003	12.967121344380992
?	76.35973048552597	-1606.2731865343624	60.18111871780454	-425.4287891385966	272.7950679781746	10238.56343805296	1321.5736478989345	10762.719835968852	-1
?	-1	-1547.194609710518	45.31215585909093	-373.94515673985876	881.3339233409009	12450.397179614454	1364.1377552400536	1771.4729310912965	-1
?	-1	0	41.483860880811584	223.55786199940803	895.3149269588979	-2095.5989345859307	1410.1472944534994	4190.67790456049	-1
?	-1	0	56.49004895906134	370.68190907997814	776.5539766116043	-1122.32560712151	1573.6716504680783	5041.8971297764165	-1
?	-1	0	60.017956334810506	32.38905111316055	839.1986466028224	2639.0769202739534	1662.2421509423204	2682.3995318254288	-1
?	-1	0	58.10950151471937	-247.5248132465193	908.5078226253021	-2273.199405647297	1707.7916270593498	3431.8555230345614	-1
?	-1	0	47.64171567248453	-118.76548722650743	725.5386763204574	1852.4401461727446	1833.8349270940487	4506.377675084601	-1
?	-1	0	52.17122715339399	383.9969192582849	1001.1298299339394	9325.296763080269	1933.11051081358	2398.1987006461327	-1
?	-1	1973.0771757729224	66.84156163539879	367.056690787726	1191.8035144744713	-3491.872434253609	1953.7448621263554	-1599.3508478198678	-2.7521800412034896
?	97.6538587886462	1754.1816854387425	70.52406169278031	137.27655231566519	826.5362082212588	-16353.43425250805	1853.1429684225866	63.58928399458813	-0.5896287997032417
