rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	112.38021128333922	2314.2512638748885	57.39504436989129	1420.19821182068	255.34987953355238	9224.15194870772	864.7830241474919	21229.559474264814	-1
?	115.71256319374444	9.506243132143482	71.009910591034	421.604367097115	461.20759743538605	7963.054392210125	1061.4779737132408	6023.87192953614	3.2045341842519632
?	112.8555234399464	-69.151056641017	78.47526272474704	-63.74457863716882	653.5025991440587	2901.1572943748433	1165.976620624299	1996.918415929703	12.583449098539884
?	112.25501036169359	103.70867363884261	67.82268165917556	-434.0215040990315	606.2654621541283	-4892.965125255532	1161.323894509726	-1244.7125452648927	8.635351656209554
?	118.04095712188852	454.561427291692	56.77418751979547	-6.736930177268052	408.8543428812821	-4301.692732500592	1103.7409933610543	-4499.345553673724	-1
?	134.9830817262782	794.0865582883668	67.48583515031216	377.4429227444653	391.18082552909874	-404.1764084423904	936.3566168260398	-169.4235397545481	8.610642469229015
?	157.74528503630685	459.63767029854876	75.64633365701873	34.69653275707373	388.6455224591626	553.1442700460356	1095.2698163733269	10182.109613698516	16.053226482204053
?	157.96496524120562	-3174.9057007261376	69.22066178816584	-350.1752905855755	418.8380390314005	10500.147420332185	1445.4620975109656	12215.125846476332	14.133852838754194
?	-1	-3179.2993048241133	58.13756912773996	-234.28870586870664	913.6528934757718	12244.67997681578	1706.0261086971434	6928.948107842036	-1
?	-1	2326.3677098732064	57.50622649473051	214.9374771962035	1031.0720378721894	-8472.859712089405	1791.9095029030673	-11601.417013480279	-1
?	115.31838549366029	2150.452534744651	68.88444298755013	232.66549190031762	490.0099078713016	-11974.619309220428	1125.9552580231295	-15124.167376697083	6.324727292675719
?	106.52262673723264	-231.38580253258831	69.1395010897464	20.26794860657672	432.3410724111675	-1477.1742166618592	1035.7011340682125	8568.452458441476	7.345319821295533
?	103.74909536703086	-115.93500763657308	69.89784041787897	-61.21353185001476	416.1511970382086	-2069.2057943357604	1554.3778809452037	15185.36504533177	6.273196819777769
?	100.72587635540398	-49.53892351763069	66.07882449724566	-201.35981636560783	328.8807826943794	6159.4723552783435	1794.9693863348016	2494.3866241434466	10.73001694692458
?	101.27214919114932	291.52427946577035	59.82984959959857	-85.97086711865067	724.124814802126	6736.884410469518	1679.0972121523762	-1848.119800876055	-1
?	115.30209032869251	447.63767989644623	61.780281141313125	284.79234776672985	665.7250032178556	-4080.962044065255	1702.5633962909988	-6379.701418841827	7.872123198449521
?	123.65403318597166	319.95460015759903	74.06946698793507	281.40635380069887	520.0767125988631	-739.2581933458694	1360.1121412102846	-9200.386308538387	6.656242347485029
?	131.29982033657248	369.52512413634304	75.85059883134808	80.13275862467587	628.7620935505621	2778.9315518035824	1242.544080864079	-4572.393614511676	11.902090130915713
?	142.13028939278882	431.1824521970199	78.07610491916887	45.37346203659321	659.0232901890423	17.688499433763795	1131.4924604847006	-4194.3891782334285	12.412424004803519
?	152.8589429464235	463.45552606429527	78.11927193317774	-155.05328781526478	629.6465185222503	-2085.740960927806	1032.8246219524074	-3233.2589479294797	13.689969590505012
?	165.30306569600356	76.15765678805239	70.32344052840564	-157.1174641676349	554.7362421426522	-3355.1659105358353	969.8295130882268	3510.4735701494487	8.643580399641275
?	156.66682578582612	-3326.061313920068	70.26339872479599	-398.55617079861156	461.88822299545836	594.3472164988583	1208.34830045988	8618.344038197998	7.721568330395465
?	-1	-3153.3365157165194	50.395631988475046	-488.4120613699892	584.4536029675951	6053.068402440919	1400.7467149981271	9121.083627125774	-1
?	-1	0	45.84279565629651	-93.29058094530899	764.5416431175046	3598.1572008332128	1664.402481816169	7117.139336827043	-1
?	-1	0	45.73110294120959	-152.9783407705112	764.3614630092559	415.3726571367903	1756.6036818394796	2567.39064629862	-1
?	-1	0	38.19387861777094	-394.22552620354537	785.3102759743441	-637.7499019161354	1792.7720141311001	53.554063184728825	-1
?	-1	6882.014781802309	26.019826631032306	423.30696365670934	732.4739679134491	-8212.704652696393	1759.281384998716	688.841943017282	-1
?	343.1007390901157	2699.9808381015273	59.35922680060643	921.736602412634	374.6750433395241	-7788.650262645801	1827.2141112819643	1632.1385158781718	6.487740654302597
?	133.9990419050765	-4089.5654855880125	72.10665675166405	82.29320233760525	343.0414547811587	-1518.3532225506858	1840.8883107926247	-9966.625572559733	10.267805621521566
?	138.62246481071492	252.97922847350299	63.473886917486695	-31.241476983421677	298.75738221198975	-175.47606547626387	1328.8828326539772	-9505.415757495517	-1
?	146.64800332875166	49.89027944838024	70.54458290249296	93.16530472734249	334.2676515073455	717.9087627342294	1365.6175229178484	2230.581114257191	15.238170641553172
?	141.11697878313393	-382.12187809146167	68.13215215385382	-54.47865253282851	334.65282034870125	587.5397345326923	1440.4118883668368	1689.0999230933069	15.320691828764849
?	127.54190942417856	-686.2851568263886	67.82065027585153	138.8713033486586	363.6446382339801	3597.372375364962	1450.0725190725138	4265.253940705116	1.7579614238119186
?	106.80272094181447	-560.2922017808508	75.07571732128676	-83.41133712760744	514.5214391169495	4182.685818376172	1653.6745854020928	5771.456093703436	8.023612627952005
?	99.527299335136	-2156.0544188362874	63.65008341947116	-285.2190704170714	572.7789291527889	9113.174149335415	1738.645323757686	110.04980967840301	5.04342011884141
?	-1	1252.9706898812149	60.81476380043318	-2.0820438061056716	970.1801465837207	4970.909105687674	1659.177075886013	497.0614896017373	-1
?	162.1758338291968	3187.1879932524353	63.545981229165875	184.08148561808187	821.3243844371729	-12918.042014444307	1763.4983982377728	1526.9154643747274	0.8598802127084287
?	158.3593996626219	-716.2170658626607	70.01883808133728	-176.99443437678252	324.27804586150484	-10579.62982247629	1735.5228491047494	-1215.5216240712332	13.605123069594283
?	126.36498053606373	-843.2434083357166	54.69625951032674	-21.83967766830362	292.3428933133579	282.839470510331	1702.722317034211	-5342.864813532947	-1
?	116.19722924583604	-459.16302101545534	68.9268541979221	132.1065985375049	338.4200193870214	6982.574248355136	1468.3796084281018	-3460.919294884992	10.055576317305308
?	103.40682948529104	-2343.944584916729	61.30158943720196	-224.40935187530238	641.4716057311134	12550.843182895693	1529.676352289962	2211.371668524442	8.158478843192636
?	-1	137.1491635036991	57.70638660415702	-69.31781345266809	965.9621785318038	816.4217435729195	1578.9481918543236	-4578.690811367426	-1
