rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	108.4106439791263	-20	52.17630599707138	633.8850732032389	248.5736423761472	7415.283643169011	1411.3289510263169	31580.33821639072	-1
?	-1	707.7294901529174	31.694253660161944	64.5673769024441	370.7641821584506	4651.7924316719855	1579.016910819536	2241.9159201795765	-1
?	143.79711848677218	2793.5020083345485	55.404674842193586	873.6418316103666	481.1632639597465	-44.16615289961668	1523.4247470352957	3497.571407276922	1.4054908192666038
?	138.67510041672747	-82.41337382848316	75.3763452406803	387.27638515481414	368.55587451346975	-3351.7586401287563	1753.8954811833821	6045.13510774491	14.835196225178475
?	139.67644979534802	401.92006147313475	74.76849409993429	-51.588446699271074	313.5753319533087	-977.9621857292366	1825.6815024225411	1447.3609663742402	19.409185905179232
?	158.7711034903842	689.4254592442861	72.79692290571674	-57.31770071013416	319.6577652270079	751.1173162131173	1826.2635295020941	-2129.22207442673	14.237432150358796
?	174.14772275756232	577.7404213533573	71.90260906442758	11.824987189897344	351.13119776396456	1088.633787675483	1719.2203987012047	-1636.4340930009262	15.965677293696354
?	187.65812455805207	538.7655504868867	73.38817226521161	49.323139308296234	374.08945461078207	1075.6634000921817	1744.4418248520478	831.185277190739	18.5304192141256
?	201.08600028190665	116.23803397849204	74.36876602984239	-80.05350971549633	404.91436776857364	214.04185826511826	1760.7796625607416	-454.6296979415912	14.630598397763228
?	193.47002625697667	-4041.720005638134	69.38549677943679	-589.9443507220708	384.791547524038	4029.253515225184	1721.7103399549683	-2291.190434540395	12.127572685895277
?	-1	-3889.4005251395297	44.87154849373886	-430.9876528735487	606.3770435298328	6045.845759676681	1646.2201408337219	507.5664191206347	-1
?	-1	0	47.83611413575934	34.10092405661612	687.0838355078723	2341.806813001815	1747.088660911	1628.3799458657254	-1
?	-1	0	46.576594696569664	-70.88906405337377	723.4673841799237	781.5285119865841	1727.6391381270082	-658.9317373650869	-1
?	-1	0	44.29166093309065	-144.44625544356228	726.1602611072016	-75.30572677673028	1714.1420740427457	418.13928382994123	-1
?	-1	0	39.35428192439154	-321.87016604832877	719.7020978410872	-1100.539063921432	1748.5461023185053	75.83971149782876	-1
?	-1	2289.3592837064207	28.198152630674194	269.63513829075725	671.1333079111299	-8376.264257441117	1717.934059617637	-2660.853893345445	-1
?	113.46796418532114	2869.9934624645944	52.83603883892942	904.2300607659955	300.888884969031	-6721.49221297449	1615.503407651233	1864.0151853197115	-1
?	142.49967312322985	593.005274873305	73.40965566897401	287.3420773862016	335.05869726240513	-779.3556645940696	1811.1348188836228	3459.34944411839	10.164383260634512
?	143.1182279289864	121.35436756336605	67.20314270823951	-350.6411160244778	261.92110173932747	-1318.6639687965771	1788.4708798571526	-4351.210802548177	12.293691961452472
?	148.56739150139816	467.4088499394498	55.87759986775011	-89.55053282356684	269.1254988225762	840.6484675159516	1593.5742787562137	196.11481495835076	-1
?	166.48867042595887	193.16193306942108	62.725616067061175	-253.0774508397028	303.953525115125	449.34060391523604	1798.27662060507	1248.9787884956547	11.836264385227105
?	158.22548815486923	306.76410199274386	43.223727325764955	-0.13008793912106842	291.59252901833804	900.0314755203264	1656.0232181809965	-9090.99754965033	-1
?	181.82687552559608	428.7279390243653	62.71911167010512	655.7541147947856	348.95509889114135	2885.2467271299515	1343.7267431225532	-7718.315019504295	4.795423467632996
?	179.6618851060875	-152.21824114753971	76.01143306550426	81.81914878294286	435.85486537483575	243.52171923314677	1270.1074672057814	-3900.659955917623	12.446680490560654
?	174.2159634682191	-52.61214839944723	66.81006910925227	-65.48957093917858	361.1311848527987	1070.87126353194	1148.693745326672	-266.0565966226611	16.639231764227137
?	177.03127768611515	-93.00473368477574	72.73695451854533	171.92219658421564	489.3984285514328	4715.786609474089	1256.8046373746483	8089.4415384660415	12.426031305894305
?	169.5657267839803	-340.6058013143601	75.40617893846306	-332.1483609977572	596.9205153265034	393.37309657178787	1553.1658222499743	6348.535538387654	13.506450413758168
?	160.00098762039713	-3411.314535679603	56.129536468657456	-558.6185454879005	509.0670833800222	1575.2921896954044	1574.2314142940313	247.1480217832775	6.238189015781792
?	-1	-107.95983632042454	47.475251664068004	43.4430614180874	675.6851248112737	7069.763068627357	1565.5232233391382	-4046.4846248798367	-1
?	154.6029958043759	2990.542615619963	58.30168953956183	498.44478073463847	862.5552368113904	-883.6504981708132	1371.9071830500393	-7306.978152140676	1.8327397636130451
