rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	4692.300087597511	65.00985091693724	1311.896947852473	1024.083026128279	20914.609244600928	1752.2692950801438	37660.98473546339	0.2821412470567453
?	234.61500437987556	3690.53370337703	65.59484739262365	89.01116383755209	1045.7304622300464	-9697.483907525115	1883.0492367731697	-4332.610403582057	-0.9517149883253708
?	183.52668516885151	-1413.5005721063044	69.46040910881484	-37.61959004304727	539.2088307520232	-8655.037888814224	1535.638774901041	-9071.625594616582	9.880438807245792
?	163.9399757745603	-3690.533703377031	63.713867890471285	-97.81262406147536	612.9785677893351	7734.940328124091	1429.4679570423405	1963.805277410484	13.023793512640296
?	-1	-3298.799515491207	64.56977790574108	63.708402484104894	925.9558471582277	4426.457698360306	1633.8290387715651	2157.66045408082	-3.6289957408561118
?	-1	3430.3093995379377	66.89928801467653	120.93606080579096	834.3014527073503	-11498.211253263624	1537.3509797463814	1156.9203723365083	-3.1884145118501555
?	170.51546997689684	3182.5096742627657	70.61658094603062	-252.3996679850385	351.04528449504664	-6879.338440881099	1691.6750573883905	3988.146101320054	12.758736717049251
?	158.12548371313824	-3430.3093995379377	54.27930461542461	-439.87287135092726	490.3345306632955	14496.409866903303	1736.758284812384	3040.2986819416906	-1
?	-1	1247.5997269606544	48.622937378484266	176.61340521076613	1075.8657778402116	3505.379643913528	1843.689991485475	-5481.7501318132245	-1
?	220.50547006117094	4902.290910562505	63.10997487596291	596.8754858478941	665.6035128589718	-10671.759316707747	1462.670778221723	-13771.88890704462	10.896995574393909
?	244.1145455281252	612.8725225085543	78.46671167087897	254.76343417987826	542.2778120048245	800.4038582329911	1155.0955461332442	-3666.2209186768055	18.313171661006983
?	251.14909618659868	-94.41236897674847	75.84814658495684	-344.29119082191534	705.6237057706214	4437.0079843954645	1279.3597322878825	7703.406886807235	19.621121369184547
?	239.39392707928778	-5042.981923731969	61.252152129783184	-754.1864317856179	764.1282112245979	1783.3625395682436	1540.2658904736063	9518.380937827797	1.0937832637343765
?	-1	-4807.878541585751	38.13882499567591	163.4389895314105	794.7918327490337	-1922.7670765638395	1755.2787791792728	10701.953413819838	-1
?	-1	5333.0174781280575	69.42410160635372	772.8758357878937	667.9898573964058	-3791.3956519150397	2075.3635611645987	2645.770742437237	0.6215686168170646
?	265.6508739064031	5375.253084373773	76.78261678507063	122.66524908967784	605.2220501532815	-4918.587085428666	1887.5673163011347	-4948.17674887428	12.975802874248512
?	267.7626542186889	-451.5163016467462	75.55736406083761	-184.266520235396	422.0605031249723	342.15188467382603	1827.9547237208844	-1578.3107653527882	17.807328591264163
?	243.07505882406576	-5375.253084373773	67.56929077330082	-160.06709808939618	622.3296443869729	11005.486795576884	1808.6517780334952	-2838.3928152486505	17.123815850344787
?	-1	-4881.501176481311	67.5540091563678	58.372470800623496	972.334842903817	8683.500863114092	1686.0350829584518	-771.655657642986	-3.9763893729741175
?	-1	4576.637465092539	70.487914313332	93.66921964550427	1056.5046875426779	-8509.721383528351	1770.068995151346	-1994.5175171512965	-0.7581357874504613
?	227.83187325462666	4107.979077436604	72.237470138643	42.01471059523609	546.8487737274	-12657.786790018637	1586.309207100887	-11709.660978425503	13.792001986445067
?	204.39895387183037	-942.3956181940591	72.5886498430938	-190.52699519077333	423.61534804174545	3668.7936355888532	1184.5859462300702	-5145.149884297798	15.369020609208231
?	180.71209234492366	-377.17567576416593	62.71112037910433	32.794077425237134	730.2884555068429	5401.93446389824	1329.051712885997	-54.37648578883904	3.6544643549158495
?	185.54017008362206	1.9305779441418718	74.22835371435566	180.61012579296215	693.7120712366577	534.0264000963334	1181.8671219406283	-1004.6422749967578	16.59206041301272
?	180.80862124213076	1468.7735971815503	71.74162666875245	-564.3682156244109	756.9897755116596	1815.466825356278	1278.819599136159	2259.434441260749	7.929300603495962
?	258.97884994269964	1482.5510320618773	46.00994293313509	-147.4877932441531	784.4854125044717	-1224.1568838874934	1294.8388440036658	-4986.516391705895	1.773819941938828
