rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	153.0107031521031	2840.5975015633894	77.19858882691831	1173.492264344798	293.31163220471075	6118.378814300897	1504.474269812334	32853.28868334532	21.405296129317065
?	142.02987507816948	-3080.2140630420618	58.6746132172399	-391.85908928552504	305.91894071504487	3482.5272362725536	1642.6644341672663	4473.380083231236	12.13830598061919
?	-1	-194.10544009814936	57.60563436264206	337.35996425040076	467.43799401833843	1334.6463179851578	1728.1432739738957	-1663.9131838548105	3.6605037958650497
?	132.324603073262	2188.302076619617	75.54261142975994	321.1734036405073	372.6512566143028	-2834.1475347416595	1559.4687749745258	-3182.7111971456825	9.536901868260458
?	108.41510383098081	-484.83275490597305	73.66430454466742	-144.12494342595042	325.7306172812555	4756.50954802441	1569.0077141166116	800.558457770758	8.645372957861984
?	108.08296532796336	-3.8941517845324833	68.33636425846242	93.60348014875031	610.4767340155232	2873.4825345119903	1599.4966978630637	857.1926443462646	3.1041273304382537
?	108.22039624175419	-132.95329700444174	78.34447855210493	118.18118588662318	469.40474400685497	-5525.554108686771	1611.8673463339248	-3098.9520645855473	12.09351754376199
?	101.43530047774128	-125.33577827114388	74.24542355279358	-59.72583073720388	334.19902858118473	-2103.4543461808694	1444.5490946337864	-11762.839773601796	11.71263296804322
?	101.953607328197	179.5982761109116	75.35818701524474	36.37538239893161	364.23202669781153	2792.068119358225	1023.7253576538352	-8893.303600058252	20.70823451701106
?	110.41521428328686	388.5445768653376	76.06419267274016	37.11807557686115	473.80243454909595	4911.428488425177	999.8839146308739	7938.054567057165	14.136040960503431
?	121.38083617146387	502.1265798420391	77.2140907940878	36.79627279460757	609.8034511190704	1400.1661993268772	1420.6280860066934	10516.34311571417	11.8370302513153
?	135.52154327538884	130.7797726192631	77.90400631247054	-121.95035418585735	543.8107445154399	-1368.4701202932854	1525.7010704165828	5539.894258336967	11.787455522007814
?	127.91982480242703	-279.89859556211036	71.11657308479492	-322.42626279678063	541.379945104406	5613.249258068847	1697.622798923542	4647.139400359915	10.749251933752962
?	121.52661349728331	-2578.396496048538	61.7826931726315	-312.60357434019284	824.4732074188825	-1703.9538666182927	1758.0580404345787	-1078.143491289983	1.9998248353693189
?	-1	-2450.5322699456638	55.486394367785266	-186.12249689218982	456.1822517734913	-1477.9069890347873	1643.7156243590427	-1806.633807662509	-1
?	-1	9263.6565656038	52.476568328022	36.735621776994485	750.577857967143	6084.570561877396	1667.7263500514532	-359.39457227193964	-1
?	462.18282828019045	9708.454695384417	57.32317545663499	30.84891342166668	760.4107798673614	1901.9780475563182	1625.7458957454458	74.54753737093135	-1
?	484.4227347692212	-9263.6565656038	54.01901399910533	-52.81148011142245	845.676760344959	1784.915903137822	1671.4537269199998	401.3500647651241	-1
?	-1	-9708.454695384417	54.68260145106387	21.44183547416146	849.6565750242526	-1494.1025535678532	1645.813398983702	-1557.3544743143461	-1
?	-1	2207.662362316542	55.09110577281341	193.32524494341226	770.9716326665663	-3863.249036070311	1593.5860032042824	-3030.5278640136744	-1
?	109.38311811582695	2334.348193881733	64.34886369823447	428.1022744314696	656.4941232207373	-4923.141694558615	1494.2870057830185	-2266.0454274763088	0.7016329191761139
?	115.71740969408675	270.2454898961259	76.4962194943869	-139.89797962865285	524.8145479386353	1919.607728746126	1480.2837318304669	3647.26644952984	6.4621121956615895
?	122.89539261063325	-2334.348193881733	57.35396471680182	-458.98911499677143	752.4745096580436	6789.187330378946	1676.6503282595106	3689.4392513178004	0.3414928649268501
?	-1	48.36739308351123	53.546763744548315	279.90970584091957	864.2739144575829	-3736.022297492317	1664.755694396357	1623.990369366114	-1
?	125.31376226480882	2471.665937229539	71.34945000884781	499.46523667670573	565.6733947834276	-9289.315668325135	1757.8498467278164	2741.010495312655	2.792022404353318
?	122.58329686147707	-317.3115338313548	78.52002557838362	73.16197741415685	399.80813104132574	-5461.619255606417	1801.80621916199	1942.9235906187869	17.915737648533714
?	109.44818557324106	-226.04357460436896	75.00754887955566	-76.86538858961164	292.5924320031065	-2673.6457448965803	1854.9960262587558	-2354.4545573789287	12.192000482462642
?	111.28111813125861	196.41552243871257	74.67675614890304	83.09660460656339	266.1258437964966	325.41018822303585	1684.0834912930434	3239.2595975611875	17.090960896327974
?	119.2689616951767	-90.3935502271735	79.16237910988383	-34.68633756760053	308.86294141425833	10118.353874108516	2016.9590061368153	6003.539801842689	19.71998940675578
?	106.76144061989993	-2405.3792339035317	72.94243927052301	-237.71336820468443	772.0435375019229	20554.241030265624	1984.260481385178	-4580.939386788401	4.513347995553177
?	-1	-2155.2288123979965	67.2767106996496	-195.76443805426575	1336.5749929275405	6767.237600359129	1787.912036797395	-8796.99930550619	-1.4753117892444982
?	-1	3182.636196968523	63.154217367809714	194.12885325170618	1110.4054175198796	-19971.13426529901	1544.4105161098682	-15599.394757152233	-0.6081335624518675
?	158.1318098484263	2899.719646106742	76.98315336223492	245.54198266744996	338.0182796625892	-12630.942490212048	1007.9422989397827	-1609.1349858661974	13.001939732147804
?	143.98598230533722	-784.4758691406809	75.43131650118222	-357.70224833437294	478.8582930092766	2825.0047074032213	1463.9537668165583	13331.402396274929	15.668703267243023
?	118.90801639139221	-23.890850825746362	59.09804094551625	-31.350955873104425	479.2685150327504	-544.6863506062728	1674.5124187535298	-3214.04179889266	7.788303643716803
?	142.7914397640499	341.22674303549815	73.863768707527	417.02872604876666	451.62397547896296	-1227.8767905827783	1303.2516768719252	-11310.228126395048	9.824210578161615
?	135.96935354316713	-213.20141917565743	79.9494772479546	90.37142539541085	417.8746755036114	-2465.4109000415306	1109.0010124337769	3093.991694019207	20.216015626583108
?	132.13136880526702	-145.9263753599025	78.38233997729755	8.854997264996307	328.35343047688633	-1311.9077770828471	1457.9512615728856	18873.223504510708	17.6559403159005
?	128.673034775172	-369.34133446837416	80.39222711120442	-25.795738794600688	352.279286649469	-60.00128359154695	2052.662187659313	10259.52736797156	15.98880931314319
?	113.66430208184829	-619.02213312066	77.09255303756751	-223.34762335382345	325.353366297309	971.3083387679058	1970.927629971464	-6575.673855430688	10.310002180327425
?	97.72192811913911	-334.8903518664645	69.22484594351329	-31.91804747931525	400.8447035878641	3370.8757058979068	1723.8784948877799	-4214.02226417281	7.141257046427919
?	96.91978448852512	-247.29763770580948	75.49665066360176	87.96404831333038	493.8971515922037	718.4088406761375	1760.2265167628243	3630.192025508708	12.801899539686246
?	85.35704623384868	-381.6797708517691	73.62304835917979	-247.72633048727104	436.76514562167085	-4489.6261950808075	1905.3880961632146	-1449.0941870222703	11.808978975312073
?	77.83579594593674	-147.1920162295927	63.11033413923825	-279.95993012399464	269.41584183816417	-4192.177490805567	1687.771807411711	-2737.1868168019005	7.075060619430882
?	77.99744542236907	-18.278657989606366	59.62505185298011	47.754108719213264	227.15627108139327	442.32425427692124	1768.52875532312	298.4538804726946	14.741594229405461
?	76.92186304645642	-1579.9489084473869	65.4980395751989	25.842514018842685	291.53205455201015	13982.703589048488	1702.6945014353457	-2495.3789557061687	6.003924955324446
?	-1	-1558.437260929134	60.91717755392224	20.202847113205067	926.2914505338151	14619.687462389027	1643.759807537812	-1023.1009604179999	-1
?	-1	2155.7890119946437	66.50818193085915	232.18568799223914	1022.5164276714588	-10298.908350220145	1651.539453414446	3340.0443876567424	-2.329027414783591
?	106.7894505997318	2087.3759610128595	72.52646195353415	-75.9992856399411	411.3460330228097	-9152.162575311959	1810.7620269206486	-688.2100707921452	2.6452612602139336
?	103.36879805064261	77.83874534136685	62.70821764886211	84.11011689448317	564.9082989058625	365.6376722171639	1617.1289498748388	-2223.3139029924073	3.051221230006016
?	110.68138786680012	-209.65296381349464	76.7319677982583	161.36880628386265	429.62791663366784	4999.582701530232	1699.5963317710286	1877.691051122226	3.83744038447799
?	92.88614985996792	-2233.6277573360103	70.77665796305521	-221.87821198590166	814.8874339823732	7844.026336738228	1711.0135024309498	-1315.6339069011485	0.10554073520299505
?	-1	733.687289269003	65.63805719896325	-1.7887197256436658	821.8292334705778	-6865.526614402069	1633.8146364259715	-3030.6767571864766	-3.505830009611381
?	129.57051432341794	2382.53373275468	70.68722197677303	110.85698376707381	471.61110326227094	-9004.513737105188	1559.4796645716265	-2026.1275846083918	10.011351791859754
?	118.12668663773357	6.180158626355046	71.18090638731692	161.59986863231694	371.60354661532	-1822.4860087049212	1532.5082571955522	6945.74385783005	4.886659319635578
?	129.8795222547357	-112.43178941072455	78.76721540838885	-127.28034543309536	380.4868028270252	-890.9037371482257	1906.7668574631277	2717.8719442050037	16.304824048404495
?	112.50509716719736	-2617.5904450947232	64.81688911566218	-607.8726963761931	327.0583597579089	928.4669318427438	1668.401854405802	-4503.656192250317	6.513740797523179
?	-1	150.83579321726344	48.373580589579305	203.2865002572349	426.9101494191622	4767.91294011069	1681.5840478506127	-6147.8665756484215	-1
?	120.04688682806051	2273.4458548463704	74.98121412852389	326.7895783136052	565.4540067634425	4948.363504256588	1361.008525623382	-4454.390420066163	3.9582963457650897
?	112.67229274231812	-2420.9377365612186	64.71305950525951	-320.0510015114405	674.3283246319908	7750.259521091196	1458.8645268473053	7742.83631500447	4.1448386178775385
?	-1	-2273.4458548463704	58.97866405295192	-146.75627036825824	952.9669828180009	-734.1796381783641	1748.150341373604	3340.8366264251963	-1
