rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	152.45474048191295	2988.948454643613	78.85834074821375	1568.789978704365	453.51224694832155	8956.405393303245	1577.505082982461	30459.254310328553	24.558379267759506
?	149.44742273218066	-209.1556016967604	78.43949893521825	-69.27068416476175	447.8202696651623	-318.8681783756613	1522.9627155164278	-5779.192887425884	23.64064066473228
?	141.99696039707493	-594.369417928868	75.39480653997566	-285.59750648623225	437.5688380295385	-583.277060303046	1288.545438611167	-8882.45706843552	14.145671456996357
?	119.72895183573725	-738.9768812874997	64.15962361090664	-403.43855852160056	418.65641665001	-2729.6990574367414	1078.8398620946516	-1108.4311977687823	5.9849310608266
?	105.04811633269995	-313.2216745924564	55.22287861389564	-146.67522542184162	301.08388515770145	-592.195904455299	1233.1238787227278	11684.034914250235	-1
?	104.06786810611443	19.495539857488783	56.825862339814556	350.1439672589978	389.04662142724504	781.8300199691262	1663.0416078071632	17748.63907656171	3.4930969894363617
?	106.02289332557439	-26.3137435015122	72.73007697684552	277.19086276639183	340.17538615615774	-1284.1815400442672	2120.555832550813	8689.790741763798	12.028110603859089
?	102.75218093103882	-457.8179533951096	70.68540547813414	-340.92395913263425	324.8375444250317	-514.6985685085452	2097.531144895353	-1499.2186286025255	10.761797588813783
?	83.13199565581891	-2075.043618620777	55.683879020213816	-291.3859295094196	314.4404577307305	7056.333212753846	2045.594901120687	-11605.351923791652	-1
?	-1	-1682.6399131163787	56.116109002663165	56.97595291650602	677.6542050627239	12679.88688481805	1517.2635487057705	-10684.548244645719	5.4287517851476155
?	-1	2710.1945990891772	58.532676666039116	329.7833954578297	948.4348019716329	-4830.215141186803	1511.367488888401	5708.204649098488	0.02754165928735091
?	134.50972995445898	2708.2899279152625	72.60527877555467	338.3091311194904	436.1434480033836	-12210.585174891652	1802.6737811606952	-2292.7301694212456	6.759373133662163
?	134.41449639576325	-274.6172461393227	75.44813322201365	-38.48558342911385	337.90554322704975	-1957.2228325846486	1396.7309804173387	-13731.846782514896	16.3892840701809
?	120.77886764749283	-663.7319448323643	70.68099960409897	-465.04898386429744	338.28230637415106	868.9379295638358	1116.0814420349498	-3933.389099501902	11.736733542920364
?	101.227899154145	2759.401295744995	52.19568402879876	-141.02252938452298	381.3524397052416	7172.124503006483	1200.0615254422435	11312.491756460311	-1
?	258.7489324347427	3240.0968552176705	63.62987313487282	434.4309636174237	696.8885315244755	-2072.1866805339564	1681.7060298579659	9065.818271701375	2.3327076827493123
?	263.23274191502867	-5194.97864869485	73.91723220966996	-152.69077677603974	277.74310567854366	-8386.653438052486	1653.3524390273126	-1613.9902844272806	13.85575931942449
?	-1	-2667.9801880176683	55.99533429607082	-57.524408321074766	277.55585962185086	4755.270436305659	1601.0065156366018	-1273.6125002492633	-1
?	129.83373251414514	2568.901917878337	71.04101179361622	391.16969184980144	515.5066274938268	4048.67580566862	1589.6718140148494	2131.4539306112993	3.314759558860699
?	127.44509589391699	-185.91591684007253	75.55381888856091	-65.30482086547332	479.989649905282	31.850583500158834	1707.5792121671668	3858.3361674812754	9.021463844801527
