rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	173.88178295852342	3629.1142808127074	63.2018009860724	1397.4170963174072	633.1268215359382	8284.757036264507	1135.2150103550882	26785.807356125653	7.783857690964195
?	181.45571404063537	-31.80068707891735	69.87085481587036	169.7341720240945	414.2378518132254	-5892.672606007192	1339.2903678062828	8145.134695141774	11.839197695217122
?	172.29174860457755	-359.3940382751747	71.68850958727713	-127.81092770756227	338.4931912355786	-2629.1100880910544	1542.471745112177	2832.6000373045863	15.515458878281237
?	163.48601212687663	-474.67594324728236	63.480308430492244	-321.4389055405173	282.78234740867265	1647.272983509211	1480.9203696715122	-1131.4089380482985	17.00525013404731
?	148.55795144221344	-85.6692119542595	55.61656431025126	-41.807111366202044	420.8568404110391	-133.18470920695862	1485.901298209762	7926.897322156821	-1
?	159.20255152916366	427.31921219557944	61.38995286218214	281.9171473648456	276.1231119483247	-1761.7722574256827	1877.2652357793531	8314.684918336836	13.375849578130529
?	169.9239120519924	-54.74928263979395	69.71242167849354	-136.64000758966384	332.768227539755	717.659235949027	1901.6355441266037	-2251.6477537760925	20.353386902929564
?	156.46508739717396	-809.6510210984072	54.55795248269895	-144.985684222535	312.00607374577606	1195.8404224858205	1764.6828480905485	3593.8630989195835	11.837953460603345
?	129.44136099707205	-723.0104656500982	62.46313746736679	210.68021247581504	392.560248664046	48.87183019238934	2081.328699072583	-6054.010296047437	11.989296150848306
?	120.31456411466905	99.55347205872957	65.0919631064897	-57.80885423038812	314.44966525539553	-905.5104416429733	1461.9823332881767	-10373.03526737899	13.805815181455428
?	134.41903460000853	1055.5454969360808	59.57269475584739	272.893658120525	347.28472658189736	775.2315693250857	1562.6769357036335	-727.8358697784181	6.5626384778250015
?	173.09183896147314	789.5885499463019	78.73664601251596	135.58834422732903	353.21124372164985	71.91309693081843	1425.5905397992558	-5617.023078201623	16.935437022909305
?	173.89846209732366	-96.20203232071552	66.35211196721384	-109.93579762371486	350.8803814284383	3600.27626428375	1281.825781793552	-1774.984493551504	18.296871046681847
?	168.28173734543736	-482.72282891410964	73.23985613133021	61.436205022196134	533.2250569358375	1438.8735015887912	1336.8413151216805	6609.394852975705	7.755205548072008
?	149.76232065161815	-328.8532241696103	69.42392221832365	-51.7089800068825	422.8240565078779	-4046.093742714463	1612.2955244423376	12052.799383993364	8.611349401764791
?	151.83907613695683	-85.40430953992932	70.65440713098609	-22.914804418755615	330.9203698001142	-394.6659388991335	1939.4812843213492	4283.908729436585	14.18517838584898
?	145.49210517462168	51.97610961437188	68.27818199738587	-192.67063686475905	403.0907595629212	10380.770949979624	1826.490960914167	-6038.314016321687	13.379765011785889
?	154.43788161767543	-72.91886612487524	61.020875287748126	85.32962308097886	849.9589172990959	2309.1829677496094	1637.5655835052646	-17562.836243720896	-2.163373579515229
?	141.84616186837792	-465.44793606294564	72.54466315143482	143.61812229923675	518.5499079504018	-6716.721140100415	948.3491487281215	-15710.522205311529	9.107825949789783
?	131.16548481452813	-206.8171034674222	68.20178140270997	-152.5292891466659	514.1228602940748	-2605.76865637285	852.0394732396875	-1661.576644516963	16.170671444892875
?	131.50530669500682	60.31482341929285	64.91819869410153	-10.672419486111542	388.2614751317595	-4541.489102922377	865.2703165022734	3417.6636238115057	15.785051216198173
?	134.18122598549277	389.3925902860533	67.66816042840439	183.00271715363107	287.04840514795575	2556.4659288637167	1022.9226544302629	6230.588267225554	24.010011323648243
?	150.9749362093095	574.5821364653382	74.0683345517831	165.24659222639812	516.0847715749454	5214.259792720382	1176.7997298635514	10060.226937817813	7.84851131496621
?	162.9103328087597	80.68540785209954	75.9304900397243	-243.0175784164647	547.7613947839751	-3991.558965077339	1525.934001321154	4674.709755873796	8.371494677832901
?	155.00920660191449	-301.7717312254493	61.91745563095985	-226.76037045975883	316.5068233210783	-2019.714552291719	1410.5352176572414	-8155.248508920474	7.054544419440097
?	147.82174624748723	-174.8757259787395	64.59247151673635	130.3789998335576	446.77566716938907	2069.9556993604247	1118.17157587513	-10123.567019823386	6.454611678444708
?	146.2654203029775	-15.409028106339505	68.43640562263774	205.63943469314904	420.0046082890996	-1693.0689857716761	904.3568666660717	-10461.432424547987	9.49945712620207
?	147.05129484217025	-166.71087054982863	74.87444325139381	44.487972198181424	362.1222178808052	-521.3118581575004	595.0999546477301	-3479.219351127944	22.07907150266057
?	137.92987677548606	5720.8069236690035	70.66080423254681	-446.17896970450334	393.9390153812246	1832.0015538775926	730.3958991096744	15642.232581520033	14.279114978050945
?	433.0916410256207	-302.7683610176666	52.56549476616863	-287.4365427302809	453.7222955746849	871.5315614507737	1377.2115837237325	23546.264177349072	-1
?	122.79145872460272	-6171.4311814370185	56.28897709603275	217.77895206310825	437.5155934537633	-1648.8994875321303	1907.709107977129	11375.338748866347	9.343635801325272
?	124.52008195376948	-108.11564828849289	63.45444236932405	-158.09314319188516	371.2773211980783	147.6587450979001	1945.9785211670503	350.9815340075963	16.72489908024449
?	117.38567631017807	-2510.4016390753873	48.38431993643849	-233.87322243730077	444.8985307086583	2413.3550062711734	1925.2581846775088	-3067.885767790146	-1
?	-1	1783.2903226010144	51.760781247459	560.5912758474071	491.9450715116371	2162.651131927776	1792.5842327775429	-2088.9570098209088	3.249597027983207
?	206.55019244022887	4553.028818571896	76.41388372880887	434.3478272930296	553.0310873050472	-3923.10996380536	1820.8103341864633	1108.0805572231875	7.368317091756618
?	226.651440928595	-195.86494046445506	73.4781726121105	-162.7538282659144	295.7895733213689	-5877.130314254511	1847.9882606387023	-658.3949469211387	16.755855496018853
?	196.7569454170061	-1140.6856816670445	68.27619231551314	-371.2529030809436	259.1745715923214	5888.306551256383	1787.8905868404063	-4269.72273479908	17.245773164658086
?	169.61715684524273	-1040.0753576009267	54.9155274580633	28.15046786271549	590.2049008841883	2134.635065049346	1634.502123898748	3462.9509804421436	-1
?	144.75317753695973	-836.00796039752	69.68371570864892	318.84750508425657	365.9063248447888	-3754.4776064370094	1961.0381358625136	10005.16920818474	9.966085826663772
?	127.81675882536669	-737.8943524893084	70.85790271227614	-19.55000260513124	402.4810205623377	4149.796821703185	2134.7605843079855	-4698.409466772962	9.190777118035417
?	107.85845991249444	-336.29884876314185	68.70621557839236	-50.8661998102038	573.3961659299473	6102.965031295888	1726.1176625238663	-14333.070175342491	4.817108947202246
