rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	186.72904064271313	3872.6240195147543	68.21324846196072	1468.0794942009186	300.5680702537986	7714.676971645224	1832.213861586894	38437.27378913501	18.07774484105112
?	193.63120097573773	-159.8896507037324	73.40397471004593	-67.67885036516134	385.7338485822612	-1352.3487753614909	1921.8636894567508	-9075.893592007627	16.513677732014365
?	178.7345581075265	-461.88502688976865	64.82930594370265	-228.8103905205866	232.95063148572407	-2667.9296883136085	1378.4191819865125	-10568.718919457138	11.442071987132664
?	170.53694963124929	319.2901229860826	61.963455184016595	56.685328937956015	252.33736416658073	2.60558134400867	1393.4277434838937	16987.704426844757	7.4725806340131875
?	194.69906425683064	62.96505272527101	67.66357239060045	-227.62991439765136	233.0809105529245	7458.52462275538	2227.80440332875	9021.03745024492	10.94922826438598
?	173.68520226751284	620.1714217112722	50.58195946413403	111.68104883168385	625.2635953043497	4206.833597466363	1844.4796159961395	-6801.820367377665	-1
?	225.70763534239424	596.2784655017374	73.24762483218464	467.0964641321096	443.4225904262426	-4001.3334459908797	1887.713384959867	-10702.041884510028	8.31321260953928
?	203.4991255425997	-738.3743446657463	73.9367826707395	-112.80537823593394	425.19692300480574	4519.4114961902415	1309.3775217706382	-2939.665563168656	17.986514263750742
?	188.78891810910693	-4089.982510851995	67.60735592038795	-140.25153434755143	669.3931652357546	12369.893044520712	1740.7301068014342	9829.31839722144	3.258443571582638
?	-1	1099.0296546341287	66.92420595336193	18.229449423467376	1043.6915752308412	5236.594166457827	1800.84344163171	2504.1534132964175	-3.690742669802032
?	243.74040084081335	4564.55603932495	68.51882839156131	162.00811316731617	931.2228735586459	-12785.526760577248	1865.937777466255	-4052.175038821393	-1.2896734419263252
?	227.2278019662477	-360.49898475859004	75.02461161172775	159.52256132860938	404.41523720197824	-8856.003271039072	1598.2346896906402	-16313.262201216407	14.028267245881059
?	225.71545160288383	-248.08401287963852	76.49495645799179	11.290288365917423	488.42271000669194	538.8202347592421	1050.274667405434	-5072.108683498818	21.694921117645574
?	214.82360132226577	-643.63210422073	75.58912603002362	-93.91357960982694	431.3562489399404	-3510.038576264199	1344.629255515699	14118.283138884304	19.587253978606668
?	193.5338463918473	-1147.999554618589	71.79927747750044	-272.0183638800754	312.92078119348184	-3289.1509274356026	1756.1888243496498	291.66081897277735	14.39212258201018
?	157.42362359133628	-414.49331904491737	61.98820783601984	33.8603182533532	266.8987025681601	1160.1629164339681	1359.212296464338	-3.427239267725778	13.119953341484571
?	172.80918043960142	119.995245284528	73.4922933901681	220.8326464187173	370.9289270151803	2253.4829426811884	1756.0174623862636	6957.28945847189	15.37214245784763
?	163.42338585556269	-249.4922284909328	73.02984015695571	4.529885434830585	379.5728497022196	3176.2874574275515	1707.0767693879327	909.4420313655102	15.490658403488172
?	160.33456901505477	-32.90724855042808	73.71878766190963	3.5760957298785425	529.743299886558	1901.238295272678	1801.489563954539	673.2536337424921	10.41324057051981
