rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	119.03077563931026	-20	51.535491169499764	804.5790620097068	448.84703591149525	13080.978559011637	1665.3347276416025	32355.68387009299	9.407823235921256
?	-1	-2400.6155127862053	40.22895310048534	-223.2960611551026	654.0489279505819	5247.353241808434	1617.7841935046497	-2758.806398318625	-1
?	-1	2545.948992665948	40.370688111744634	367.8037385737551	711.214698001917	-3437.2875609232947	1527.3944077256713	2800.8738040618837	-1
?	126.29744963329743	2418.0484620467996	58.6191400291731	350.6176134213397	482.18454990441705	-7533.2843109663745	1757.827883707744	1835.2831620375814	5.763519500401184
?	119.90242310233995	-12.826987640856377	57.901568782811616	89.19996841779978	334.55048245359836	-2612.771021603009	1619.1585658275503	-1075.3098589258846	-1
?	125.65610025125461	384.61293442849876	63.07913845006309	329.9147223486127	351.54599882426663	2918.2461646154497	1704.0623907614497	5266.300501527759	9.668324689938372
?	139.13306982376488	534.6348448686046	74.39730490024225	237.69332606239536	480.4627906843708	3014.8343874944662	1882.4735909039382	1754.2291167321996	10.58502002049997
?	152.38784249468483	461.39263766618524	74.96380475318286	-184.20070654141628	502.2877181989899	-1789.8400041658333	1791.7738465980597	-7651.081755333655	12.64474115344062
?	162.20270170707414	326.53627070001454	65.18726957317143	-40.53197626491028	390.9707904760792	-942.0604034034263	1499.9195031372556	-2664.3018081243013	13.323082343488217
?	168.71465602968556	54.99265915958121	72.93720593993734	-164.81874504824464	455.1846980288186	2713.5326832507035	1658.5587561918446	1928.8054572085098	13.050628407218928
?	164.9523346650532	-3394.293120593708	56.946332320759204	-513.6067061988948	526.6474246386143	6446.155981542087	1596.359775997681	-307.0435867505009	9.903531305418007
?	-1	-3319.046693301061	47.25687062999258	-150.85345272670622	777.4924971059232	3969.2701801298344	1643.2065768543196	2339.7873708343946	-1
?	-1	0	49.403659684423886	9.624699093960052	725.1109336451062	936.716886497076	1713.3491445394009	1268.510335898194	-1
?	-1	0	47.73810558469058	-39.83941131763114	824.3283414307771	374.2435319566399	1706.6320936492293	-360.3938174010178	-1
?	-1	0	47.41168911854233	-1.4030024923800952	743.8231102429382	-582.3883492189401	1695.32945366935	-1241.925381324262	-1
?	-1	0	47.667955460071575	180.08037071403632	795.20892396983	-3720.040174070449	1644.5358245830162	-5459.4326446203195	-1
?	-1	0	56.41570765424415	222.78477694204093	557.8211015394156	-4250.264665650794	1422.3578214383338	-3680.486912816065	-1
?	-1	2516.8650464571333	58.80719430717363	404.64648721917973	582.6956906872902	1254.3695065853	1460.5114789422128	4854.008503122122	1.769916500445537
?	124.84325232285677	2472.149141158538	76.64803201520316	339.1439555492079	620.5395768686807	-365.4960274357719	1665.05824659444	3823.0857308004547	4.264218874257755
?	122.60745705792701	-34.1247988740037	75.76439208463404	-325.71480447038937	564.4208893155015	-949.6380607229697	1651.6657654822357	-1945.4057123078908	11.208527291012377
?	123.13701237915659	504.36430198820756	60.36229179168371	-453.8954648154862	573.0576738325323	531.011492803786	1567.7879609790457	-2415.005193086256	7.366378288757409
?	147.8256721573374	376.814020736121	53.06961884385971	285.41079722449285	590.9714639556909	-887.3441855409116	1530.9155058279227	1437.8011472417516	0.6248398922455409
?	141.97771341596265	-280.21147870414813	74.63283165290837	105.13347508151843	528.6904645554866	-3023.718851727093	1639.6780183411333	2769.6792844178503	9.084733737685017
?	133.81509822213	-125.13221696298831	58.326292597935634	-388.1635447229365	439.7855213693361	-2783.1850429803217	1669.3994700488154	862.8205284793777	6.097673841757468
?	135.72110256781323	-23.02990647813656	55.224654416761524	120.45950578046376	389.53121240647044	-947.4761855795149	1682.8190447651023	644.4733375112577	12.415363344745828
?	132.66360289822316	-2734.4220513562623	64.34926788695883	-152.12462907949742	392.4117120903603	5529.055358196715	1701.6231369243783	2452.463254581396	10.437539009171974
?	-1	136.45045161144867	47.618422962786646	-150.70838952590577	665.9839803163064	3078.693283170996	1805.4422074941722	304.00476823833714	-1
?	139.4861254787956	2688.4084942507166	56.81384841066353	280.028409754746	546.3463762489103	-6797.740824051796	1716.8233753362952	-6031.291007541485	9.635953396897559
?	133.42042471253595	-323.42975107814397	61.61984345052396	-31.801527952975704	326.0969391137163	-4013.4887227436443	1503.8776571170977	-4436.074259014068	13.296489438913282
?	123.31463792488839	-247.17038430758157	55.223772013014745	135.49323147908513	345.67194011172785	1618.7263864907445	1495.0196623855916	2136.492875191573	-1
?	121.06190549715686	-7.390527234716438	68.39450502447822	196.65981776474862	407.0332584382536	352.6258320496785	1610.7023008766764	4063.932975273411	9.062722093322963
?	122.94511156315257	-2441.238109943135	65.05676290125219	-424.61823872830087	363.3032317142118	1400.5771200166828	1698.2163111492623	-3145.8763082225887	9.044320322132558
?	-1	539.4020381937296	47.16359308806316	155.25337394660383	477.0621144390878	1011.7529845581944	1453.4084854655468	-509.3585527598402	-1
?	149.91521347283907	3178.0326332039704	72.81943159858238	608.1164213406562	413.89088094212156	544.2697550215378	1672.7483835112703	6939.297857491818	9.208479297043906
?	157.90163166019866	168.02633980545053	77.569414155096	32.66709929139151	504.2756021901647	4264.27055812409	1800.373378340138	-3230.358042937134	9.214089622724776
?	158.3165304631116	-202.81139564769757	74.45278656315196	-137.06877924183277	627.1044088483262	757.9929327042003	1511.2304813644134	-7900.583799539001	11.306776316577313
?	147.76106187781377	-494.75016403327186	70.71597519300435	-133.8966330553099	542.1752488253748	-2066.40137601602	1405.3441883631876	2884.9982271957306	9.187014376827085
?	133.579022261448	-2975.2212375562726	67.75795491038646	-548.0274852330059	523.7843400475251	1496.1038785895275	1655.4803927242	3497.225136808594	5.49830491843034
?	-1	172.93703012838122	43.314600931354036	-96.35627874350809	616.9804427548512	-729.0163238559142	1580.2054452036175	2342.6685227696794	-1
?	142.22587376786706	2802.335814493177	62.94014097321105	442.990759124029	487.3335238547294	-5219.9061583900175	1772.6138188626842	2229.467553698149	9.307583641743511
?	139.11679072465836	38.35915711765963	65.46413888755541	105.07534479425993	355.98513483535123	-2382.5306935831263	1691.6788228885246	-1547.9748535118379	10.371360793658795
?	144.14383162375003	27.12034558487697	68.19390821292403	-14.743670187622564	368.2069891755735	1234.012032661651	1695.2150761870926	-1297.0217390748485	11.1861496939145
?	140.4728080039022	-2902.876632475011	64.72695537817428	-557.085449169631	417.68573646843356	3081.6611603540387	1626.8277359347824	-4138.233114091714	9.573278210464942
?	-1	-36.32037378933957	40.339635754442575	-46.7467117251819	522.2900471932749	2308.1514132481484	1488.3034204825076	-3726.9536450991513	-1
?	138.65678931443523	2640.4113056004016	62.389619791915194	693.1687580177822	533.0933071308406	208.3569073826887	1440.4800536798255	2111.080276123883	6.072753107287696
?	131.0205652800196	-255.6252091962657	74.99807365533157	-155.31479188869594	532.7078925624093	-908.74734812784	1593.8574342887014	3374.094871082719	11.345388095416533
?	125.87552885462199	-21.432997659563927	54.623880197480425	-592.7048647669832	487.65593972444873	-87.61727713594186	1609.1847972339608	115.25303196704085	7.74339308272896
?	129.94891539704142	81.06623094410878	45.36283041698251	168.19478775359076	528.3270287056122	-2146.7432076373843	1599.6200858870534	3305.5255990479764	-1
?	129.92884040182742	-61.07915074768294	63.03361958515993	199.33015822445384	380.3187793425799	-3066.6004903587686	1774.461077186359	1544.5434475754619	15.139524285552547
?	126.89495785965728	78.80044049123484	55.32933832820517	193.0478640827067	374.9970041876743	2613.451500267688	1676.8472582658262	-9254.085913642477	-1
?	133.86886242638914	7.056684822453601	72.68601278929523	256.96477385014225	510.99135435596384	3354.3974476457793	1311.7567815042369	-12852.395611210131	7.6389597807041785
?	127.24779210077996	-144.13638713511114	68.17757702071224	-233.4876569002692	542.7168765699627	-2781.490687116917	1034.227477705322	364.30609558085183	9.918304414064673
?	126.66204306963361	-45.08134406329662	61.011629944281815	42.81212621478219	371.9168200001185	-1536.9406494706207	1329.9720862832794	13843.743783245594	1.662033851114946
?	124.99372489761514	-100.44444510948672	70.31818333145134	-152.07281536064127	465.8698440964319	885.9235537183915	1726.4146668675992	6321.865934261618	8.997523380353602
?	121.6398208141593	-78.72893003407967	53.40798917624978	-79.84279285245776	416.2129976860379	-1664.042607802195	1646.0653829963592	2882.759771206635	0.5207545874810214
?	121.05727839591117	-100.00876164119781	66.32604368882846	-61.197389031665146	382.66771370632244	4658.132881522772	1870.5526554279304	1950.407132890689	11.200989301783304
?	116.63938273209942	-2441.1455679182322	50.34811972466653	-221.56370036630173	649.1196417621757	8107.359919293133	1743.5857396408933	-1431.315055748542	-1
?	-1	201.8159346467074	55.247858670513416	234.91644574996738	788.0357096709777	-5317.310885293438	1798.9869026405036	-1635.4756643103715	-1
?	126.73017946443476	2431.53250057365	62.09394201216486	155.1025313015475	383.2540974975047	-9075.670218573014	1661.811956425375	-6370.402453066249	9.75365833108065
?	120.57662502868207	-199.33290815001115	63.002985235590764	141.95543074825588	334.2521987423286	1643.5840654588994	1480.4667799871922	-9034.128847062244	16.787785912022
?	116.76353405693423	-168.55728169399927	69.19171354957763	59.995794456011495	465.43330077044936	5171.968294027474	1210.1055140722644	-9193.855233604336	11.207183933758918
?	112.14876094398214	218.64541693736717	66.00277495839133	10.190143686485023	592.8506134437014	2465.5935379866646	1020.774018306977	-4689.975806223595	8.628419018324072
?	127.69580490380255	438.46298329944386	69.70122073390188	53.240254919643824	588.7129776697822	-3403.7638620922685	975.6067237610855	-47.39475530009048	12.756843511899818
?	134.07191010895426	131.45687836830905	68.66478770437351	-19.072871204349507	422.66242033908856	-3457.6000403154853	1018.4042805419725	3781.9209140033217	14.241647295289479
?	134.26864882221798	-94.50909450136726	68.7475771736844	118.34753631702554	415.8329756540085	3038.646682336296	1164.702769461251	-2717.4330698667977	14.231554540003327
?	129.3464553838859	-115.11442097803906	74.58216452022477	-126.96182755316701	574.5947544559028	2392.4279426959565	882.5326270486331	101.08162194454088	15.386800057051227
?	128.51292777331605	-2606.9291076777276	62.39948579602608	-638.354505927378	535.4543727888059	2092.2289237713067	1169.756850558478	11255.159886339681	9.77827050794718
?	-1	-2590.25855546633	42.66443922385598	-354.6660906656828	679.2062006444678	3292.308807917762	1445.2906213656152	9060.873483944793	-1
?	-1	4151.375281893858	44.666181262742	413.3924747383752	700.0698131846934	-5475.646942053213	1622.800524755716	8225.329224834457	-1
?	206.56876409469217	4092.4943680583256	63.334062960774666	258.9587864605243	405.4238535418081	-6950.654145293929	1856.5570826073365	1478.421992150589	9.936220552863249
?	203.62471840291556	-4151.375281893858	57.61412058576817	-514.546790926127	352.5371059199982	6005.731015491665	1696.7216243632452	-5157.390709232536	12.49650479402968
?	-1	-4092.4943680583256	37.60672341446841	36.06283262147356	705.7104043163903	4838.2271105170585	1598.6875471457106	-1503.8801993914656	-1
?	-1	2782.4503013295857	59.41726221684184	776.0180298319128	594.4484614458503	-4368.041655892337	1621.5276143936721	2481.4590305861925	6.929220917810042
?	138.1225150664788	2571.8283079134135	76.40762490606392	-52.96113373116246	487.3083215217742	-1033.2395895210893	1722.7604986750198	-1750.6436416970807	5.486005655274274
?	127.59141539567023	-2782.4503013295857	56.76920553028373	-610.1606716322049	542.786481969796	3495.413698199509	1533.9954323088184	-3833.084044168181	11.316795522912697
?	-1	-41.30610526684578	45.89959132445378	280.1452486403578	662.079006431749	2196.468733069913	1531.1062964666114	-4673.885582862584	-1
?	125.52611013232794	2422.056259443234	70.77646796230157	450.8535477815288	652.6099186232913	-2709.9631015248046	1300.30115316569	-4014.532737024711	4.946127437308999
?	120.10281297216126	-168.08383226229668	68.44226871353014	8.95384933166159	526.5808513555093	-4441.234170419315	1330.3796596153766	3840.8159221045253	11.979572684726984
?	117.12191851921314	-105.08262145139221	71.22416042888465	-287.6084724993824	430.5482101023263	-445.24936854098473	1492.3419492709156	1837.1412106324372	12.399891740264538
?	114.84868189959167	-2362.4383703842714	54.06184508856107	-303.74493939681946	504.3183829284601	4246.088601392619	1422.236720146998	-1538.6074500395407	8.867677028549032
?	-1	-2316.9736379918418	56.036913459043724	331.27807451565025	642.8526401719565	3787.067374226067	1415.4115767689389	-3200.0607311723365	0.21808829423983023
?	-1	0	70.62574881434352	-179.57409305132137	693.6717516397628	2744.9948294325104	1262.2336835883818	1041.2866653264145	3.8742164614733348
?	-1	0	47.05820880647769	-624.1699014843052	780.1023816435816	567.1843037111396	1467.4759100352594	4331.2550248622365	-1
?	-1	0	39.41725374012837	-135.15710859171654	722.0309668253196	-2005.4475182214471	1478.796434831493	1023.7269121322188	-1
?	-1	0	40.300353376891884	53.69291967999535	679.8300057325096	255.84795761815803	1518.6622556418702	996.0217522460688	-1
?	-1	0	42.10189972412813	51.89641408536194	734.8233647062275	1795.2422918327484	1528.5975224437962	2242.3089571045457	-1
?	-1	0	42.89517408115997	248.17023651513028	769.5921203241467	-5911.0124968873415	1630.777703497097	4189.289140969027	-1
?	-1	0	54.5104115498846	-21.466513845166947	439.27273986186145	-3189.7416576838896	1738.0619794922468	-2506.5571397396707	-1
?	-1	0	41.82184838890163	-349.73405741453087	610.1050374399528	3786.2396847871296	1505.449846510114	-1204.068405903249	-1
?	-1	2484.899743180452	37.02370867915812	539.7164882878294	628.5847241012173	-4396.366632601977	1677.8585591970846	4896.627936303247	-1
?	123.24498715902214	2424.7533298022204	68.807672803293	709.4337202077733	390.2867058098547	-5047.719065042623	1750.2812433252755	1005.2445711617555	11.148650935666755
?	120.2376664901106	-115.73439772240745	72.49539468954666	82.32471964040941	376.198770849087	-92.79434186066088	1728.1207877551722	-1816.0419029906116	15.171600044265725
?	117.4582672729018	4099.685834682854	72.92390878531346	23.30021514851361	385.6469887168217	1347.4863168335426	1659.4791481757452	425.1023653313011	14.331916245850019
?	325.22195822425255	8442.721865430578	73.66040544697233	-224.43917562029264	443.5730866907639	3455.890974943397	1749.3759060217371	161.4068418999301	4.817568981983042
?	539.5943605444293	-6524.439164485074	61.701950004298865	-458.71689009848956	558.4415374639909	5877.647625654007	1667.5494902707417	-4315.023598153791	10.168314675712331
?	-1	445.92463169695	50.72456094204794	164.56248918505113	737.4554679734632	1898.492681511359	1533.6247261140484	-1963.8974307401238	-1
?	561.8905921292767	10902.159543614725	69.93007446355139	481.73217390567476	653.3661715395585	-3556.2743738851636	1569.3546187337358	1669.501503288126	5.231295547516064
?	544.1079771807343	-488.24867119420963	74.81116963733159	39.08889660757566	559.6417492792057	-2491.684956047033	1617.0998012784544	742.5056240838948	1.6476851963859516
?	537.4781585695663	-10902.159543614725	71.88451929393017	-559.1180734441372	528.7819237372073	1084.4691691887663	1606.4798999379304	-802.4402126811202	4.648901185644821
?	-1	-8278.688184335471	46.85526596512483	-487.33970439365294	613.8652077386438	891.8398553190978	1576.9777906443985	-1784.8920782215118	-1
?	123.54374935279415	2458.3709224593745	47.51753407424761	358.73181445960523	573.373916503162	-2712.5934721933418	1517.2352960268552	-4334.788483551444	-1
?	121.9185461229683	-247.01624498448896	64.79185668810503	148.5191035109899	478.2355341289772	-758.9983644804129	1360.238366466827	416.1836490421607	8.729218369110285
?	111.19293710356975	-2458.3709224593745	54.943489249797075	-293.8815058400364	535.4239982791415	5279.88160055767	1538.0444784789631	7565.3971510143765	11.16626575596947
?	-1	60.46872830170109	50.09778139610326	311.76393463395624	742.2296141568597	955.6667199285141	1738.5082240175445	-151.61017989987212	-1
?	114.21637351865479	2264.151834109989	70.53168598149483	98.42599962934308	583.2073342755671	-1205.9171360762841	1530.4639694839695	-8654.267073514955	5.8491526888601095
?	112.20759170549904	-2304.327470373104	55.019081377570394	-504.86651063125333	681.9337573530457	2742.8458317857285	1305.7948703417983	-1890.3390746425634	6.398706119965798
?	-1	354.74319542757127	45.288360449932256	187.29538383629028	720.349625864853	-2202.921557258247	1435.9470157518417	701.5783160744356	-1
?	129.94475147687754	2399.29337948219	64.38385056938488	396.14609181614753	571.7876794901338	-6177.267383785765	1340.87378614552	3458.04772507577	1.3829475854071045
