rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	154.73461978383168	-20	60.207952471384324	1068.9134909128325	380.96306673039805	16617.372170837978	1476.1532594584332	34576.731743335804	10.855594803815393
?	-1	-3114.692395676633	53.44567454564162	7.578426628214743	830.8686085418989	11474.929118351889	1728.8365871667902	3255.4517728799965	-1
?	-1	4391.0479524911925	60.58687380279506	221.81821167713272	954.7095226479926	-3219.4417001771276	1638.925848102433	1448.0833347381754	-1
?	218.55239762455972	4493.884161455557	64.53658512949826	304.32553183779044	669.8965235330425	-13581.253717564694	1801.240753903699	3193.3959981520784	6.4499336507463925
?	223.69420807277777	148.3888210799427	75.80315039468458	271.37953607090316	275.64683676975807	-8302.165020221311	1798.595648010037	-8470.915675215254	24.385493935570352
?	225.97183867855685	402.7814042056532	78.10556193304342	68.7013685304865	254.78827252197698	215.64407169442353	1377.6949701429364	-2487.0307684098	27.447252508126713
?	243.83327828306042	1067.043656470905	79.2382188212089	-22.196637807130916	286.42904035447924	2586.189828101474	1674.244109589547	19224.485128176846	23.54835237514635
?	279.3240215021021	1268.5947995223191	76.99573004268687	-76.6925726022845	384.09776392705066	1126.019008860948	2338.9192265517786	11903.639176236813	13.460077687784695
?	307.26301825917636	-474.55925780361224	75.40359019109468	-298.7919488254084	342.7299907975266	-2495.2881492071715	2269.4260684013875	-10955.07064665073	16.163157478026395
?	255.59605861192148	-1622.6545211841697	62.05613260141646	-255.76042517741348	259.3333564666921	-1832.2765775656135	1791.1656942192421	-7845.031082908155	10.225524928165154
?	226.1302921999679	-981.2951476946048	62.61556893222401	51.45141493761865	251.11616191924597	-169.11641132168015	1877.1745142559798	7394.211363592643	13.229033700733703
?	206.5313012271912	-4542.605843999354	64.62870334829739	-469.4419497758007	250.8775359006081	2208.1912815545443	2160.8762623988746	-3578.985310821046	16.166047142542475
?	-1	-159.38770623054936	39.14347144343395	-43.437346491435385	361.5257259969733	8383.895825381045	1698.2252487149274	-7767.721658448938	-1
?	198.56191591566372	3846.003487353092	62.45683602372562	687.1901507995295	670.0723271696608	6711.63792752571	1772.4901794764273	233.7305189538163	2.659342183776099
?	191.3001743676548	-307.62835191414496	73.50297898341046	72.23680145257397	697.1076223732591	-4247.861934890102	1709.9117746626182	-4316.19698455128	12.98666153365285
?	183.18049831995646	251.83339764436062	66.06867609635432	-228.02387778943577	457.6792304251555	-7171.573246953103	1556.6803302488631	-4199.033112834219	11.573586994963932
?	203.89184424987283	1534.1392826614292	62.10178509393866	217.99197719538606	338.5289600256036	6603.380571741597	1499.960119020907	-1350.7438932391676	3.385745418783703
?	259.887462453028	1613.259932581756	76.96827495612364	287.13539165327154	787.8482590122356	9744.26593265317	1489.1431355869047	-258.9172624818409	12.581412337578405
?	284.5548408789607	680.5162055960585	76.45855467660225	-29.337897756356572	825.7422566582626	-5.229787938653767	1487.014255896815	-2775.5496026847845	17.083391906618118
?	293.91327273283093	-205.41027191886116	75.5013800683058	-85.63939558129601	787.586769615303	-9491.333085057247	1350.3656554526654	3269.6405365935834	20.0825908626746
