rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	142.27900281790866	2495.0812581867867	73.14478085674487	1188.9569297833052	396.45551710266375	6575.951515669863	1771.9948096012708	35199.17300778644	12.194510746784342
?	124.75406290933935	-465.19012610655153	59.447846489165265	-25.71072866232612	328.79757578349313	-302.927318464192	1759.9586503893222	2930.789738872263	-1
?	119.01949651258109	-278.1220753258062	71.85924442362857	78.2717400673182	381.30915117945415	7592.9913366522505	1918.534296544884	9.957649048319578	9.638276461160999
?	110.84795914304904	-2400.3899302516224	63.36143349253118	-315.01588118801726	708.4471426161058	12047.266687444931	1760.4565328417382	-6036.035174723189	2.9650810901340723
?	-1	681.420434715801	56.10845036422771	12.233332594774001	983.6724855517006	133.40964663781963	1616.7325378087246	-1845.7937735523915	-1
?	144.91898087883908	3026.0917169538216	63.97310012226988	401.3510590149458	715.1176249479968	-11954.42040770595	1668.1668441641186	831.2265249910709	4.7085398407675
?	150.30458584769104	430.3789588679093	76.17600331497499	277.8375366716926	385.95146516640324	-4471.181461213418	1658.2938640582781	-1370.5067221020547	10.352329206683253
?	166.43792882223454	391.45248122615624	77.8649769558545	-9.495077248087116	491.55855188732596	2407.6180902475376	1599.641508059016	-8571.345862078513	14.341076665411709
?	169.87720990899885	-614.3987091206197	75.70124945257064	-329.1333030605694	506.3323696787801	724.272846091351	1229.7265709543526	-11651.635008636822	12.551378538976913
?	135.71799336620356	-796.4186973491493	61.408311802826034	-51.17269618681236	527.7721941918935	-1286.525222080891	1017.0597576271749	-5312.546495950004	9.485410678207622
?	130.0562750415414	-480.65194297524425	73.14261464323002	-2.9383915084912333	442.00610857473555	2246.686733083282	964.0992461568525	8965.179310755742	9.905644313863618
?	111.68539621744132	-2621.125500830826	61.26139222740147	-294.0319728874106	640.1065308460577	7202.978897127448	1465.3187231649624	16734.20122696091	3.2395450160690897
?	-1	-2253.7079243488242	58.44101599885948	51.807113173789034	802.1550534311083	2802.905779099542	1800.8093075048987	7608.726736220063	-1
?	-1	2719.8217261568097	63.851747886090926	230.7854884623074	780.2518198010349	-9387.372425794278	1845.7550599759659	-7673.2418576112495	-1.0047370508758489
?	134.99108630784062	2463.6464178721967	69.98029042197486	-9.386650521990836	332.78643214139396	-8718.851596820461	1417.147214624336	-15613.612352144874	13.643971565355452
?	122.18232089360995	-2719.8217261568097	63.382415359991384	-323.98422893318366	344.30923996001144	7957.036534661366	1065.0744423687215	5340.940789027604	11.572013254562643
?	-1	600.0904443083607	53.78107897531566	4.802274708465855	730.6382588744626	9999.751559240214	1684.1942540757163	16963.699692362636	-1.1841225690047052
?	152.18684310902802	3187.694871706253	63.62252909541468	463.87172016150544	844.2968179220226	-7626.563066063112	1913.2594269868541	8575.7979372079	1.9045998731362856
?	158.38474358531278	324.9213510014701	76.97466498339095	242.82398532503385	349.3101055713067	-8057.550419540641	2112.9841509361117	2449.5637482173083	7.031509656058292
?	168.43291065910154	68.70177344367968	75.76372836166638	-90.35858108839716	441.41929694499015	2767.199240085878	2035.7376143977197	-11380.83228915511	12.936351320127969
?	161.81983225749676	-669.9913713052172	72.4567359289711	-256.0799035093223	487.6700675756004	281.3013142796692	1543.942536478357	-18300.689767179432	10.609641897765371
?	134.93334209384065	-602.0415846749063	62.95973318620025	11.606700394977157	455.4843626589736	-1904.1409182771208	1120.7031260387473	-14457.45842728763	11.037289844739897
?	131.7177530237514	-541.6033175333477	73.03707094871996	-2.8638770870206516	392.4630216617443	166.19801944302125	821.0696151139748	-3032.495397837715	12.924113183004675
?	107.85317621717324	-194.4255075889866	62.81653933184922	-10.207349809477924	463.7942636311247	1379.432622871019	969.0783561468614	1787.3161008824202	9.238715652724661
?	121.99647764430208	422.87732234361204	72.52670345824606	221.7654580522298	461.4346528052953	-101.92363463843085	910.4354201580959	4585.390903350147	8.818985415221437
?	128.99704233435386	-2459.9295528860393	73.90481223446072	-468.3435564095602	458.69808189920315	-941.6129602662207	1198.347901314369	5260.465891631179	11.194470183603542
?	-1	354.3628465842394	49.10952563776803	-352.31468778629346	414.3540047919842	2937.6419416045983	1173.458714739655	2320.896089913624	-1
?	146.71518466356585	2983.045445243742	56.28907784514603	552.7464817083209	605.5801789794332	398.63476130051447	1314.3927058100503	-3682.773030382856	-0.1931822571355012
?	148.15227226218724	-240.87730112699637	76.7468497231841	347.47446184068406	434.28574285700995	-3781.072214912698	989.3200632205121	-574.1327829554525	16.426579257897583
?	134.67131960721602	-2983.045445243742	73.66280093718025	-214.38467781189	416.5265682337981	7041.985914287562	1285.6860666622777	15472.598053963857	9.088022797450403
?	-1	-2713.426392144318	66.02761583258959	-57.900226531975484	786.3850385713884	9062.50807679183	1762.9499659187056	8971.578803285735	1.667200311482395
?	-1	0	70.76778961058147	96.28387472823809	869.65197207339	4747.7252003992935	1734.2650068265648	-145.17413446606028	-0.5590758101797725
?	-1	3498.4816704576024	70.8418095690015	11.462834810043308	1023.7712985913532	-5674.058258520221	1755.6912591954026	5055.139938482057	-2.0811668978581226
?	173.92408352288027	3500.305610989566	71.34093135108364	29.871449341033244	585.9490591473787	-13697.149134996243	1987.0220037506679	4909.4103558871075	3.0033645159302393
?	174.01528054947846	-139.60532614631563	72.33538203605316	8.969299099702532	338.9138418415405	-4788.012005650173	2001.1617769897582	-14157.185011091393	8.84107522089461
?	166.94381721556448	-163.99130319625712	71.78939630606877	18.35301153158097	346.5484588648698	-90.63808319962155	1279.1627531960976	860.3343271026907	19.998833243624304
?	165.8157153896656	-324.7946310319813	73.25303261263221	-120.54228032047706	334.3819376815594	-1481.6631959513072	2044.1784933448928	13805.51974840246	11.09251384024471
?	150.7040856639654	-533.8117515608753	65.76228229004491	-115.40374544778577	272.4652990673044	-1014.174174240758	1969.4387406162211	-9363.53676210485	10.825456150615725
?	139.1251278116218	-219.1364759131367	67.48284534024292	103.01180226716971	283.67322896952146	330.02200414784255	1576.0016552396498	-6973.065417365217	14.071345632898622
?	139.74726186830856	75.22762201192647	70.9128724034034	110.33848060104629	288.9663992746965	3595.058437811854	1620.78546974796	8990.838115505421	15.59777579354726
?	142.88650891221812	-2814.945237366181	72.99976937029521	-72.1349530187396	463.4261508601135	10667.98103845831	2025.5435610149193	1460.1235756447165	4.544147951598644
?	-1	-2877.7301782443724	67.30612475246643	-116.2757767452946	822.3654511976101	7477.494411840792	1693.7916485301955	-5254.350991024768	-4.590196006727717
?	-1	2908.9076441632415	67.1859805330305	139.08256127981124	837.3008714521518	-4912.560503271251	1762.8260114636819	-12199.508932709667	1.3210840914787016
?	144.44538220816156	2777.91310052071	74.26025281645697	114.03355237299009	576.7374260340484	-6433.4400826093615	1083.8162018947144	-14680.164411566418	8.872365240636043
?	137.895655026035	-392.83171962521436	72.88765815167999	-242.6965997891645	515.6288673216849	-5322.663432801165	1028.8177908853636	6322.709038171888	12.376951024851317
?	124.80379622690091	-239.5608192420039	62.125422826998786	-13.74498101318101	310.60425439399114	-3798.224781148018	1399.9516538033076	20063.09930594827	8.992125299794834
?	125.91761406393485	-246.65423949494257	72.20040910102094	-118.08061302871778	325.71762826428466	6910.203279427798	2031.9727561827735	8207.279021094208	8.117767164211395
?	112.47108425215383	-2538.352281278706	56.22139217556292	-587.5694747720332	656.1144183653798	5864.7753852964315	1810.3156048580165	-3521.5340674752533	4.349837420783539
?	-1	-2269.421685043085	42.82193536241938	4.8094582158000945	618.9563975291052	4866.4144895602085	1855.8960528090115	926.8838645583388	-1
