rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	-20	35.23578952820022	1094.4468204810792	252.6598155852553	13799.668315509647	1594.1704316749715	30493.28746838023	-1
?	-1	2537.481139968869	54.72234102405396	799.6440005302021	689.9834157754824	1724.8346344835118	1524.6643734190116	-3382.995696359194	-1
?	125.87405699844345	2322.8245083672905	75.21798955471033	300.65852167876545	338.9015473094309	-3259.577653995267	1425.0206468570118	2502.217509945489	11.355858921899502
?	115.14122541836457	-2537.4811399688697	69.75526710799224	-136.77860339663002	527.004533075719	17360.675050421218	1649.775248916286	11302.637600365759	6.333641469958091
?	-1	316.3969695021786	68.37905938487883	13.73232942293129	1206.9352998304917	4973.889589895156	1990.1525268752996	-702.1490090698582	-2.3255327301949666
?	130.9610738934735	2501.3482507031445	70.4418835791388	92.41393425110233	775.6990125704767	-13668.82095758075	1614.6677984627931	-19956.809459338336	-0.2085133735711066
?	124.0674125351572	-404.83179006711435	72.99975609743395	-287.5697789388966	523.4942519514543	-3455.5203887154753	992.312053908383	-1408.3546493949282	13.250914621049096
?	110.71948439011778	189.98529603275048	56.063394632193976	-191.78824055765364	602.922993134703	3444.245910406629	1544.2500659930467	9766.783216749625	-1
?	133.56667733679473	136.34082683028	63.410344069551265	317.17978531192193	695.7065474717857	-3943.0887226908962	1480.651214745864	-9074.29803160847	2.987453685281271
?	117.53652573163178	-425.4992799280184	71.92238389779007	124.68971121126134	405.76855700015824	-6266.527965908248	1090.5351644126233	-1343.105121554668	12.368233476354078
?	112.29171334039381	-22.849716313700107	69.64482963011433	59.646338565345566	382.3801491763734	3133.3732390065206	1413.4959586681307	8799.380203690122	7.672044964180616
?	116.39403991594678	49.63324557323854	74.90470082605735	-20.86330129279757	562.4372189504844	-524.4580613282262	1530.5041745971298	1030.1284427147257	9.60193846475703
?	114.77337561905574	166.4782495585375	68.60166456547445	-81.04128765947046	356.15724610996205	-5266.077366464576	1465.002380803867	-4392.066508517306	14.295358487842634
?	124.71795239387366	563.4249010422032	70.85263644308382	117.47135871056192	299.13335062725537	4028.277127577062	1310.9008491712643	-596.9074371948267	17.375929369305005
?	142.94462067116592	653.8071137452649	74.47523250100255	7.065518056143099	557.5711024888153	4850.32245256756	1435.1570089441257	6434.31660257569	8.816703640835673
?	157.40830808113694	199.7948932339885	71.20591234589098	-132.13068672951766	541.6494732556336	-4744.256464333196	1632.616679300049	-1499.6159592976287	9.678655408562003
?	152.93436533286535	-580.7155442878917	67.86869816452666	-49.53289990083472	320.3582792721553	-4549.681254012202	1360.1762109792442	1772.0693360448042	17.870350711192962
?	128.37253086674232	-729.5818269689252	68.72926735084924	21.001364531051347	314.16541055502324	1492.0082997663449	1721.2201461022894	8894.811258926822	13.302803000310885
