rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	4381.194205689202	58.02853750972081	1299.2053909539998	555.1109088846328	14087.55093694714	1516.7409016156332	29323.51905953425	-1
?	219.05971028446012	4429.380780792485	64.9602695477	390.4663119621436	704.377546847357	-2144.9378289720753	1466.1759529767126	6486.6493224790975	-1.1632840054844062
?	220.46903903962428	-150.67686522831588	77.551853107828	19.02781114655027	447.864017436029	-6351.882981423609	1841.073367739588	7946.060190584864	12.082161854296366
?	211.52586702304433	-4429.380780792487	65.91166010502751	-622.6094657499323	386.7833977761765	923.372475061233	1863.478962505956	-6733.839640289486	8.633107141931601
?	-1	-323.1143869326997	46.42137982033139	-27.184246564880546	494.0326411890906	4160.857112475603	1504.381385725114	-9503.749283306499	-1
?	195.37014767640935	3639.623451971519	64.55244777678348	532.7645719005872	594.8262533999566	520.2780336229001	1388.291498340631	-6049.446258966055	7.707653262294172
?	180.9811725985759	-115.23556573558554	73.05960841536074	161.28101580259712	520.0465428702356	-1200.531535834605	1201.9090727768112	-3179.8811984129825	18.647366762332364
?	189.60836938963007	559.4634566965051	72.61649856691334	7.038767171042084	534.7996766082264	-1096.5001844895542	1229.297438419982	3099.3528666662005	17.67502114732291
?	208.95434543340116	417.62730482261145	73.41154677391285	-56.38094606264248	465.2215336457579	2784.724147832599	1356.8767161101212	9828.561809789278	16.51483999835436
?	210.48973463076064	-4199.086908668024	69.79745126378121	-70.85567413736045	674.0358839998563	7611.116042090055	1720.7255289094458	8795.837417198225	3.6209291027379917
?	-1	382.3262338760494	69.86876306704482	-3.8441148066272	845.7773357502606	3761.253687964346	1796.6685869700323	3063.8409363176943	-3.8709131525077276
?	229.60604632456312	4444.600309388079	69.60524552344985	27.62899506067041	862.0985683980738	-7095.490226470868	1873.9175757253306	-4301.590848734555	-3.576424288097711
?	221.23001546940415	-608.6061376046905	71.25021282007835	-301.20523379545904	491.00282442671687	-6365.991852071055	1581.5890445333043	-5685.985144323612	6.697340749404317
?	199.17573944432857	-4444.600309388079	54.54498383367689	-260.9531318942354	543.7989757945207	3844.1985093841968	1589.6183185091497	2391.5060073826885	-1
?	-1	-4003.5147888865677	58.202556225366564	195.63387000997577	683.2127498959269	8571.943875026609	1701.1643449024389	4342.570352962249	-1
?	-1	0	64.32667733417569	-32.717381794158314	972.3961695458515	1818.9254310890312	1806.7468361572624	653.2011963557346	-1.2519896454712318
?	-1	0	56.56668713565865	-319.56766029639954	774.1590214503785	-7328.592722068955	1733.8244047202256	-5506.541810910212	-0.7166977564369343
?	-1	2877.9777007896832	48.348294319355695	155.8292138155008	605.9665334424035	-3320.4574065183665	1531.4197456117515	-5722.089354836206	-1
?	142.8988850394843	2858.5330197089243	64.3581478264337	458.08301856868894	608.1361511244601	-2525.7343015801725	1447.719936978415	-1589.3832255900938	6.848043266861946
