rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	253.1191122832913	4786.682130034124	72.04207869265609	1176.689983650632	659.2309164518405	14113.159063418043	1657.058469400723	26828.16027373411	9.02944985539187
?	239.33410650170623	-5082.382245665825	58.8344991825316	-484.8749048566694	705.6579531709022	-4204.387028901061	1341.4080136867055	-8985.737011111536	2.4582778157432554
?	-1	-2029.0480620503415	47.79833344982262	-0.35904317913804096	449.0115650067874	-6133.638969617762	1207.7716188451461	-938.745739798073	-1
?	137.88170339918912	2614.8479914969057	58.8165470235747	361.6444328833726	398.97600469001395	-1239.3593302834486	1294.4707266968019	109.51000259092328	6.93216494894965
?	129.74239957484525	-2777.634067983783	65.88055509399125	-412.414062851524	387.043598492615	1007.824213719065	1213.2471189746923	3680.8408172570316	9.030158042426614
?	-1	-2614.8479914969057	38.1958438809985	-284.6399097398572	449.3672153759672	6592.92355838963	1478.5127675596534	10076.26515214837	-1
?	-1	6713.794008581316	51.64855960699839	394.9822085922365	716.6897764120964	1062.7555492036756	1717.0603765821106	-2436.260372431489	5.708692616591211
?	334.68970042906574	6533.026213840881	57.94495431061032	74.25868170939468	502.50499283615096	-2734.323368792307	1356.699748938079	-11142.91607313118	-1
?	325.651310692044	-6713.794008581316	55.36149369246812	-392.1285329979251	579.9736079724811	3641.6679357122093	1159.9145729255517	6000.956517654323	-1
?	-1	-6533.026213840881	38.33852766071407	-152.27773889765803	684.5883896217614	2444.5173405373753	1656.747574820795	3026.211747547864	-1
?	-1	4889.729061696812	47.74760674758522	550.3731221736992	702.1994749993498	-3787.2550235376652	1311.225160302945	-16255.841914488501	-1
?	243.48645308484083	4493.056067349482	65.85718376939906	410.3053245280628	495.225638444878	-6631.800178062466	843.9554790963693	-11249.98002405942	12.618691247168915
?	223.65280336747432	-771.9299826913543	68.26287297398838	-46.189026711267005	370.60946609622624	933.9963607994347	748.7261590999734	19213.503863571725	9.99730172365781
?	204.88995395027308	-4493.056067349482	63.547732433835705	-413.3998012376744	541.9254564848498	4866.445970421687	1804.6306722749564	22863.515510819885	7.64331526926712
?	-1	-4117.799079005458	47.59288291210464	124.69988751926383	613.9317646173108	5846.50498386185	1891.9019346409686	-46.100572449467975	-1
?	-1	2793.3442592552756	69.7827268097989	455.30899265449125	834.2507056779425	103.37899558948712	1802.325643652483	-2112.243540409134	2.0639384607101143
?	138.6672129627639	0	70.35833254482922	-576.1922447328234	619.1007143967852	-3789.8856859327398	1786.2897576205119	-429.51548346287797	4.926991967711005
?	-1	1877.9812029259137	40.97311457315771	-337.11884767321095	644.7564213813054	2716.858680918292	1780.849869479339	4543.511796082658	-1
?	232.56627310905967	4502.864027636823	53.50239016116866	479.4108371911972	754.9436484426999	-4564.864892315125	2013.465347424645	4768.175319173865	-1
?	224.14320138184135	-910.5345109334736	64.94365643271759	138.6905443634088	416.5131767655489	-8099.077250520437	2019.2586354380326	-1371.9000659738613	9.466121467634855
?	187.03954756238605	-4502.864027636823	60.43691737933909	107.90837276622644	349.9897859166786	-785.5885088604116	1944.870344125952	2202.5396715549805	5.232715324757651
?	-1	-3760.7909512477177	70.33907507102892	-411.84271783841785	377.2337513225283	1441.5085855916468	2129.3856190157817	-1013.8433293733569	6.766716474383249
?	-1	0	39.84478148741818	-462.8995450874163	422.065215196261	6810.672230221751	1894.178177657284	-15605.073051034482	-1
?	-1	4368.816582665385	47.19409781665808	381.10916956838946	717.7673628336162	1603.2439347849195	1349.1319664640569	-18719.900189456148	-1
?	217.44082913326946	3916.520839425983	58.90023996583767	339.68632126710173	502.22741193550706	-6310.948197693878	958.1831681844759	2251.4144757233253	13.037698516142807
?	194.82604197129933	-1103.887107647018	64.17841388001318	19.471770638349977	402.219952948922	-2619.173701198472	1461.7026902502232	20722.47843672924	7.186819234015164
?	162.2464737509185	-750.8777891918475	59.87382849775517	98.58559804321109	371.26872687558335	2697.804950582124	1994.3070900209389	13220.093960568385	8.228817861863034
?	157.28215251170693	8443.893199968321	69.10769378217374	301.70924512338047	537.1102004780283	16819.90419411108	2122.707388278643	5997.426723785838	9.592176190719272
?	584.441133749335	8058.27602534671	74.95929075392421	152.1450748499511	1212.263936581138	13825.66126307566	2294.178426210231	1081.6912672201934	9.427857937811508
?	560.1959537790428	-7645.036561026771	76.7149475246713	-107.93457703715963	1228.393263631812	-15391.399096078161	2176.791951639653	-23093.97125008402	10.821723587078452
?	202.18930569799616	-8627.05737742666	69.56256190206622	-229.17763146035534	442.69398177722934	-17931.645577046864	1139.479863706029	-14226.315585420285	7.319268788131254
?	128.8430849077095	-1685.6500166359517	65.25606595165353	-36.00067216113214	331.81098477946813	1421.7999386367544	1465.476172368638	13451.233742958431	8.936728491271213
?	117.9068048661985	-259.1543497913583	67.76252829400961	-22.75591187914754	513.7839787090671	346.64371216333024	1812.041550853951	5824.338003569609	9.66394119223546
?	115.88536741814158	-108.2654232698575	64.11827035769615	-314.78931233762466	349.14317038763465	-923.1213932413144	1756.6930725471186	978.5111492777505	6.381839272787543
?	112.49353370270562	2.9662648327382586	52.023062677128365	-2.213028259725716	467.62790904700137	1462.5029599818001	1860.9671083178387	6197.08598271075	-1
?	116.0336806597785	73.99108526414771	64.00761894470986	22.9759949091712	422.26831838672473	-4003.6847613543887	2066.5473716826564	-3127.4919872338633	7.056358175014089
?	116.19308796591301	-2340.6736131955677	53.171862422586926	-164.01718814502544	267.44367097928176	2221.4560724126377	1704.5925089561454	-7021.26940838976	-1
?	-1	-2343.861759318258	55.80675953745858	308.7304578447859	533.3411220073567	3500.811232521377	1715.483901263168	5903.672475487973	6.319225666994299
?	-1	0	68.60838531482624	224.3438402549014	442.48423260535077	5063.326095107403	1999.7761327305443	5509.240605302516	8.575950033899254
?	-1	0	67.02395155020366	86.15909675678753	786.507426762727	10071.17479639096	1990.945931528294	1564.8435376088	7.1676224365878545
?	-1	0	72.9163401526656	112.9501388313501	946.042972424897	-8275.022134920571	2078.018309610984	1293.0033991519485	6.197757122354391
?	-1	0	72.67145849177115	-71.322194513433	372.75632001669993	-4924.451700303502	2055.5961014858913	-1515.3939386733155	11.588446637670103
?	-1	9886.515629840213	69.35023042699396	23.357544427346195	699.8203874097228	8558.336198936744	2002.2486126773185	-9434.399502066659	10.59962696999434
?	493.32578149200884	8257.114947060625	73.83933571313845	113.67429232640472	800.6731299635356	-2748.9709863627722	1583.87612638256	2153.1761944784316	6.79341795719152
?	411.8557473530298	-5110.017941898648	75.03394504331418	-91.5937448232413	562.3718380915847	-9749.107251787058	2109.9074224012397	10097.703671978725	11.586693373871423
?	237.82488439707734	-8257.114947060625	69.2596484719764	-279.8901713608811	313.2177673741845	-3643.0372762327024	2088.7613099814944	-2817.4503491708183	5.5549152712476335
?	-1	-2202.7232318276187	61.03943647527017	10.92928909496582	380.2199742799502	1300.6677217511651	1969.0349049426993	-1531.2843971387665	6.934862964927649
?	127.6887228056968	2405.431559957001	69.8061129267247	204.6162269389072	378.25115346174255	-816.0009884778431	2012.1970901245563	570.3836604969886	4.196123727772883
?	119.27157799784962	-70.78255374041245	71.2702478222155	-154.288325862895	339.4199248560582	-312.2046476968808	1997.5540879675486	-3657.5204245102664	4.046049003630384
?	124.14959511867619	403.35842990711143	62.09169663357997	74.15298670378773	362.64092107689856	3937.8463842850083	1829.3210688990437	-2920.8915189742415	4.009914880004481
?	139.43949949320512	250.91557700880261	74.97789715740487	-43.28084861158844	536.3122440703079	2815.5420119474975	1851.509512018837	-861.078422033232	5.468639201964451
?	136.69537396911628	-2808.789989864112	59.92765420300056	-760.7847231507527	503.41802167427295	-3420.055147718703	1786.2671477973822	-109.9613413313322	7.5594031779288855
?	-1	-2753.907479382335	36.938660999867366	-204.4089114269403	365.3094866843733	1208.2708751742641	1846.0114449522705	3319.792869070923	-1
?	-1	0	49.70720863165358	40.81869873532085	563.8315654329859	1922.3109822453864	1952.2567912509278	-528.2703193949166	-1
?	-1	0	38.9795959366334	-529.9293068495249	461.4250357966423	4384.184204854801	1819.5979289825248	-5171.358992822106	-1
?	-1	0	23.21074328917743	-31.25741458066454	783.0407756757252	7561.521789022724	1693.6888416098234	-1631.7827790767444	-1
?	-1	2216.283570051172	37.41672520760018	810.2363045717219	839.5011252477772	-3577.3530891247824	1738.0087900286878	-8814.395601330029	-1
?	109.81417850255819	0	63.72255851776338	314.98833381994655	604.1731212194867	-2893.7441014383003	1252.9690615433235	-17289.645900207623	2.7301724836684698
?	-1	-2216.283570051172	53.16614189859745	-601.759795686868	694.8139201758627	2013.5617684522392	873.5264950183098	6452.143416965223	2.9265603835020464
?	-1	0	33.63456873342009	-362.59501479452325	704.8512096420983	1550.0980920906713	1575.5762323915835	12946.26325352157	-1
?	-1	0	35.03639115887135	254.82416260198426	772.318824780396	4471.085762853433	1520.839657694386	-113.21093941587645	-1
?	-1	0	46.375776863519256	342.0452031854992	928.4054977847692	3672.2177552718376	1569.9156854207897	2235.258819055169	-1
?	-1	0	52.13865131814625	248.26858558976244	955.9297125439872	4798.137195124433	1632.602598647144	1862.3726597915559	-1
?	-1	0	58.789206143007334	149.10987822730715	1168.31235754099	3548.155465756337	1663.0343184103672	2092.3622875086976	-1
?	-1	0	59.59414522951158	-114.40305810889667	1133.3374858318034	-5282.681747283107	1737.2207130225786	2624.642294908304	-1
?	-1	0	53.06905323756252	-492.2033257263883	904.1782701768356	-6759.84687132896	1794.266433155782	804.7804740201792	-1
?	-1	0	34.983978943192255	-354.41442958888797	795.3451422653566	-1341.8582695097782	1777.4597367235874	-335.7243137915578	-1
?	-1	2551.6332060666223	35.348331758118185	738.3497136262267	837.0853567013469	-2982.568310868118	1777.480217466204	710.4302808778564	-1
?	126.58166030333065	2510.618441273798	71.90146462450346	719.6466140888192	646.2167267219512	-7137.93268346712	1812.98125076748	3213.630315315811	0.5245239646677895
?	124.53092206368946	-2551.6332060666223	71.33066246255902	-540.8432654631329	480.1887225279921	-6541.470302639179	1938.161733231994	2177.474106908047	6.935899499367027
?	-1	-2510.618441273798	44.859301351346915	-347.6687730406143	319.1432115899934	146.94090324582527	1921.854956112882	1408.9162451315547	-1
?	-1	0	53.947223810528364	251.69594165545863	487.53576769028336	3080.2891499571874	2008.6075454885715	4621.38821053454	-1
?	-1	0	57.4440984341198	0.16332612454050435	473.15766908785224	6598.080686323429	2152.9243666396083	3329.57126103878	11.778436752465797
?	-1	0	53.95539011675539	307.22472625985415	817.4398020064537	15832.542668347996	2175.08610854051	829.9316768481942	10.141448530551173
?	-1	2520.713511865189	72.80533474711245	213.67621631697494	1264.7848025052492	-7665.318319917038	2194.420950482018	-6117.755230024276	8.144663424368616
?	125.03567559325901	0	64.6392009326041	-197.76173244557768	434.1738860106031	-12553.37626963269	1869.1983470392972	-9557.81051415049	5.743354214251533
?	-1	-2520.713511865189	62.917248124833606	-60.03608698530478	637.115989023617	3250.482716298135	1716.530424774495	1164.1061835014348	0.4599951302779754
?	-1	2520.8597067659057	61.63739658333887	132.73803526432962	596.6980218255093	-1123.7462172294518	1927.4036562143688	2217.956472925492	5.402359084355638
?	125.04298533829483	2458.6138974964006	69.55414988805006	150.08574176588579	580.9286781621446	-4695.474519334686	1827.4282484207693	-12733.199028306766	2.3812167218733373
?	121.9306948748196	-147.43517152849586	69.14168367163313	-104.38140372090353	361.9242958587758	2739.64260014526	1290.7437047990327	-2528.766792345127	14.463600615981605
?	117.67122676187006	-2458.6138974964006	64.3350797020049	-63.47709802316041	717.9108081694071	3365.1054466111573	1700.9899088035133	8224.187150342048	-2.0047217454383865
?	-1	-2373.4245352374096	65.96782877047512	133.25784123391733	530.179568189333	2345.7940152852725	1701.9530623161336	3643.0646802008177	2.8351290598000123
?	-1	2708.840601366505	70.99797176370075	161.98982829724144	835.2005089336703	1752.951829783355	1883.1431428135536	5324.453239899559	7.184003422705897
?	134.44203006832475	2539.8802701890017	74.06732018533717	-50.001437070302934	617.8271596785005	-5046.679376780441	1968.1757243111106	-16363.465719654358	6.62374255602397
?	125.99401350944963	-44.73815365626608	68.49789991018561	-210.72452734427318	582.8665400946492	-1363.0020326799834	1064.9698568308386	-19845.05975566694	8.696557162723082
?	132.20512238551146	-2539.8802701890017	63.531093818123544	-401.827854944637	549.6770580445016	-1282.9474529121603	975.922736527767	8433.94713906546	7.996540453080044
?	-1	8369.907259764625	48.40650716295383	82.81455383172799	518.7191674490414	7290.846019524612	1486.6672137841101	17467.100811932803	-1
?	550.7004853737412	3161.3119404884474	67.67182150970993	295.9827665661823	914.2193590207309	3076.609038101007	1849.277777124404	-3402.9231454563464	15.309399670411901
?	157.0655970244218	-7935.161444229619	63.20564549126289	42.38542251434141	672.5496193540912	-9815.379340864665	1316.5210565112934	-9377.321372822755	4.400509180558051
?	153.94241316226166	-3161.3119404884474	69.79109263542699	-446.81138498236055	423.45039197749935	-4453.9324549753055	1380.411708483268	6544.301482043521	5.7865945743905085
?	-1	544.7915869489369	40.865076242144944	-532.1994100896515	449.8529966053267	1556.6969229363108	1643.7361306134683	4769.048527217223	-1
?	181.1819925097084	3650.443961130977	43.181122130944516	443.12609076128484	501.2852381243146	-1598.8969378412457	1618.8641348441283	-5086.1920116738065	-1
?	181.5221980565482	-10.130034973350384	63.02138078020911	483.5215549060689	369.9081497132647	-2505.1631223672334	1389.4265300297789	4378.356560020404	16.886724705850554
?	180.6754907610409	-386.1353374901935	67.35719987624788	166.05531917211056	376.0270820059534	-199.11980817960355	1837.7819628451477	8514.804859254844	10.453315483278786
?	162.2154311820386	-1069.7888852849946	71.3241467388146	169.660037359962	359.9521593042846	2165.9866334332532	1815.1667729925196	-625.9849867704111	6.130907490618041
?	127.18604649679135	-935.3439784917622	75.84020174424595	-212.67128652459098	484.3264136776157	4421.511687954267	1806.4827135066273	-5219.642251144828	2.978129711302333
?	115.44823225745066	-193.2321961161308	60.690582412585094	-276.31136076738653	581.0277437019971	5885.326342804535	1554.184660435279	2037.5558789747975	6.235330926444455
?	117.52443669098484	-50.433202025108876	62.02463370587667	213.1463566298658	778.5927308178414	-2999.5096910779835	1908.3605074553668	9983.11174650439	0.4536576145363558
?	112.92657215619522	-2370.4887338197054	71.34790024407835	-164.71941888053766	431.05225914809847	1015.5097540161742	2053.340247760497	1378.4901192996363	5.059074627259456
?	-1	-2278.5314431239126	53.788662761849814	-88.23508801450092	829.3682185186499	8693.631552863246	1977.2850134203484	-3881.9950371347795	0.9611637194977358
?	-1	0	66.93614584335332	262.5961224530294	865.7338367912593	2645.3091519899504	1859.2404959037585	-0.3270848525107806	0.8393750499828458
?	-1	3858.93337225621	66.91846888450124	157.91091014133656	961.6336761181469	-5615.972972042645	1977.2686591777228	-6179.231282188956	8.678681128129286
?	191.94666861280982	3698.0722472426505	74.83169135042012	48.42893969083906	584.935188189128	-8099.989572803222	1550.2789317943118	-16660.728358212466	7.212482973912128
?	183.90361236213187	-518.5853313100644	69.33991586904318	-221.84004330180537	556.6341974779873	1272.3404657382457	1144.2322412671026	-2318.7648453151533	4.368062558990648
?	166.0174020473067	-469.95099507961237	63.73968918532989	87.38233590907188	648.55221147604	1292.3154027123383	1434.3406895285545	15762.21850244981	8.132916233527787
?	160.40606260815133	-498.61720326753306	73.70903266449676	-111.1223153481917	621.249967613604	-5512.567968228726	1932.3431663895904	4797.261765492966	7.727261766083275
?	141.08654188393012	-684.8754330350671	58.18357341792032	-350.47824243088724	372.9238130646047	-6325.992865893387	1674.203777803202	-11335.2529220145	6.633816306546442
?	126.1622909563981	-2841.7308376786127	56.18512054295246	144.30944362125766	304.95032431893577	12867.56870428618	1365.5805202888673	5842.642641464411	-1
?	-1	1146.5200997876661	65.39904559898318	336.7322218396024	1016.3022482789114	7460.661976045583	1966.3359098764215	11506.918746928308	8.239038087776443
?	183.4882959457812	3773.9241162815133	73.02173163493252	67.16621539947734	677.9834231212136	-11261.04127639034	1940.9264576352807	-1982.6845040799142	4.768546328599532
?	187.696205814075	-219.98802460391934	68.75735636895703	-361.95101783375634	453.2501844593963	-5949.304378251811	1867.2016846724262	-9541.046065045264	9.018598452996177
?	172.48889471558527	-3773.9241162815133	54.92418074324477	-305.30668772363083	380.5182042086241	799.670898412665	1463.8741543830192	-4184.635481354277	-1
?	-1	-3469.777894311718	53.49202198277555	0.17270440855895747	493.2337293800294	7627.9556626835565	1657.969910604713	8444.505087739952	-1
