rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	-20	50.87630338098816	1070.5719047650932	740.4755784268908	17190.101153124768	1986.392607110233	37568.03647068238	-1
?	-1	0	53.52859523825467	94.79371593997925	859.5050576562385	2320.732007497404	1878.401823534119	-3623.7517603048673	-1
?	-1	0	55.615989177987124	61.759933951749254	856.512178801761	1283.0583670105939	1805.2050190949897	-1865.6800937000974	-1
?	-1	0	56.61659193584213	5.956481310114868	923.6579760067682	1754.0220352925512	1785.1178188491142	-846.6735909815682	-1
?	-1	0	55.91381324349287	18.175362971583414	944.2132805663886	-309.0469157560347	1762.8713395459113	-828.3473142790765	-1
?	-1	0	57.5253600844213	28.570819418370384	908.2056302189665	-837.3856502059768	1743.7004531351604	-1464.5714837831522	-1
?	-1	0	57.34235421441139	-25.239659400192387	902.3439980560897	-732.5451177842502	1689.6427653567537	-1613.204145930045	-1
?	-1	0	56.26337711441168	-89.55395955832232	871.578374329754	-1054.1144261684533	1663.0402458386582	-1638.908166899551	-1
?	-1	0	52.86465623649527	-214.59558897350212	849.6382767476671	-7274.144935494075	1607.6973570117761	-2180.852462130893	-1
?	-1	0	45.53359766573658	-238.6377339690282	507.8711275550503	-4241.082801014419	1553.9976227321135	2102.972092727992	-1
?	-1	3353.758132296374	40.932769538043864	567.9553633582865	637.5841366969462	-1936.0138194331312	1712.8459616481757	-4512.378309943884	-2.945767040009779
?	166.68790661481884	3362.6387808204468	73.93136583365093	711.7693666599787	411.07043658339364	492.6105114032971	1328.3787072349191	-2803.8704077033367	8.323496926018622
?	167.1319390410225	-3353.758132296374	76.52123787104283	48.2987651939214	662.2146622671111	13445.236559938006	1572.6524412630088	9929.408741160702	5.718817348199529
?	-1	1004.8191248350289	76.346304093347	-12.194188953257868	1083.3322645802946	-3458.008497943005	1824.8491442929546	2946.4530210239373	-2.154488976748955
?	217.37289528277398	4423.4379354598395	75.91152842337993	64.08438657033338	489.31423736996067	-10508.080075464017	1719.9750923142058	-5763.521984894395	6.438543116818235
?	220.17189677299217	-432.1395385328306	79.55052342186367	19.025727628968223	557.9282608070932	-136.53295593675	1536.6730450482346	-1220.3678520606798	14.323621660688923
?	195.76591835613243	-1141.3037154157344	76.86281480482835	-68.96262958777521	482.48758957312316	-4571.262379838817	1658.9566997111717	7967.310339234497	15.066455200112301
?	163.1067110022054	-1132.3858370680161	76.10239194247491	-328.94211655820254	329.3651418151522	-4428.863615842637	1935.0385620099598	3621.3816792883395	14.977543756717216
?	139.14662650273158	-638.7832893530344	60.415708976918204	-181.70803097525334	261.0444087809911	3406.97761650261	1840.0257836755889	-5752.223913870506	9.54640821124568
?	131.16754653455365	-2802.932530054635	67.01699039371223	241.37235102057093	499.71402264028285	16068.470871841744	1647.4273663164342	-60.53608312749483	3.2945053359691157
?	-1	983.0474995035606	72.48432652794674	123.71732158380627	1064.4679523730772	-2952.7872299081873	1836.9989795192141	4823.661629524122	-1.850901567876677
?	180.31992150973173	4316.496176639637	73.20285647290255	70.61127884934473	352.07466114487335	-15642.454872208513	1888.6104477926406	1877.6049968242507	5.903713631634899
?	214.82480883198204	632.4693723280529	76.01489047041397	-9.73690657933644	282.3452087626509	7865.987771240249	1930.8792293604267	-1930.2749741856842	12.63939649721195
?	211.9433901261344	-4316.496176639637	72.71601114393573	33.42123076306021	745.3740497068861	16539.339441386728	1792.0966990833563	-1836.5245401551313	2.5228308782160993
?	-1	-4258.8678025226845	77.68595200856699	-167.00037123427975	1109.312180831988	6159.896633507236	1839.05300235267	1389.8589643338607	-0.8013005675992888
?	-1	0	64.36599258222174	-633.3563422908862	1053.3688813822482	-3998.261909631809	1861.5896473000494	-129.8584348226176	-3.5770062447108426
?	-1	2912.075897407547	46.018134894022644	171.4582590668907	909.3990853503973	-11261.154654330705	1832.5600806115392	-8127.263861847852	-1
?	144.60379487037747	2678.474788550046	72.93890553556628	602.46418410001	490.3111486657125	-10421.732907437108	1455.2264542076564	-7472.257363259112	8.599066648688837
?	132.92373942750243	-334.58701001353745	76.14134409902317	20.155381288873837	388.31243997854136	-3879.996821225121	1458.9472124485833	-3830.368363475683	18.47620481320565
?	127.87444436970058	40.931246313370444	73.94667460000997	-6.8382922600926515	296.31130760445626	-1750.703305952556	1263.708036033872	-2519.9617990461525	16.65931832468678
?	134.97030174317095	219.4366930132072	75.79942948601854	58.11643346521203	300.7772746809135	2251.6741051600143	1332.9491224962755	8604.378084750393	25.053486526215572
?	138.84627902036095	52.95493614622837	76.85249627327058	-15.443346170731601	408.89501286245707	412.45795787981217	1693.9269402713921	2555.9963541601405	20.83898893167134
?	137.61804855048237	-86.83575250131689	75.02726217748196	-152.2855884580362	321.4001725749041	-177.87857466239626	1460.7489402042827	-6267.823674762671	20.3883698765019
?	134.5044913952951	-2772.360971009645	69.23821685036876	-131.4074870027149	400.00108412933724	12385.39375105736	1380.5357565332583	10041.673944337563	23.359455170872895
?	-1	-2710.0898279058997	68.45688782734621	-11.977413186832553	940.6698601277726	11580.308202258433	1962.8326374211613	10102.066717753041	-0.3280419452324204
?	-1	0	68.63934619102713	43.92315452108786	979.0164942422593	2297.974904654141	1885.6390924209109	-1814.6591030866405	-3.3947181368071178
?	-1	3794.4367056954115	70.6530455534006	73.30741510748418	1055.5686053604798	-13393.027914234932	1872.0996822668292	328.0076909350325	-3.0863998039440395
?	188.72183528477075	3117.4792352091144	72.30471694640134	-102.70831429005929	309.3650985305121	-16114.971054056452	1902.0394769676625	-3429.7607575865336	10.073431626039705
?	154.87396176045587	-923.1972467866948	65.51762983889763	88.82682162635595	249.82005265765648	1240.6759597936002	1700.6116443875023	-10648.1894457612	11.091816741804863
?	142.56197294543597	-436.5535281406862	76.74605802771914	210.5910591454749	371.3988965201922	4525.089333194735	1369.630004679602	-14871.26387678821	11.25785974350087
?	133.04628535342164	-186.2491539206554	76.04718279617134	-48.9056149877901	476.07451931739246	2280.61061369408	957.0484505480945	-4486.88927287388	14.621116541973384
?	133.24951524940323	0.38526652014468393	74.30077727832965	-72.58709811143118	485.4294272048958	-3120.2133470134263	1145.2855410359089	11940.105258447704	11.900079790206888
?	133.06554867942887	329.8815413292795	72.4178278905998	29.695137638757778	320.0638519667217	-534.0465671410569	1554.0537134704775	10188.36041531384	14.726990928314319
?	149.74359231586715	335.8716228816491	75.78553416026753	12.545379903865568	458.727098847843	4398.9525802418	1654.703561801599	-3171.0265202523283	13.184345018418316
?	149.85912982351127	-348.89174974094215	73.04509688579307	-225.19175491550692	540.0114809788109	-1097.3928349874761	1395.5023874578617	-11454.920293164014	13.760692366116412
?	132.2990048288201	-462.6424965846808	64.52594641449223	-248.48197555520105	403.8574570984694	-5289.7957997007115	1081.9575471434005	3360.1019379561585	11.643487000223343
?	126.72700499427731	-155.2953668816667	60.62099810803306	24.90147435249506	275.5216909937763	-141.86506020373196	1563.507484355669	14771.300188236835	14.950633518936067
?	124.5342364847368	-2554.5400998855553	65.77102013211697	125.5237160011548	396.76420408828284	22393.027589438403	1820.5225565552396	12202.326170413688	13.29959952349264
?	-1	449.3332685858967	66.89718390809078	74.25389150476774	1395.1730704656925	11033.865246451322	2173.623792876351	-186.31204222159406	0.704211178593371
