rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	4703.751022829462	35.78606442903109	1036.0043811114667	851.6557492941483	14177.95666000638	1654.546893996747	34686.044121735606	-1
?	235.1875511414731	4431.453037965631	51.80021905557334	850.4504686864207	708.8978330003191	-8295.040813859587	1734.3022060867804	-2281.1748428389456	-2.536938819489358
?	220.57265189828155	2669.4248574065678	78.30858786335213	390.8647871268363	436.90370860116894	-4878.072574217815	1540.4881518547998	7167.441881386523	17.25765020975242
?	368.65879401180155	4949.090840672844	71.34345841191517	-664.5054896669676	464.9942042894283	1706.5543309877414	2092.6743001561067	4831.99767615241	7.109854737218828
?	468.0271939319237	-7393.175880236033	45.08331338000376	-562.9556994247052	522.231425150556	2667.0083440085814	1782.0880356624202	-3317.60100332419	-1
?	-1	-4971.374173170767	43.19567344067991	630.9150373460891	598.3446214898573	-1037.8181715426015	1926.7942499898973	1288.1933864098894	-1
?	219.4584852733854	4247.65149380903	76.6290652473082	618.7157522193546	470.34051657342593	-3167.1470737835143	1846.4977049829147	-9053.368819767004	8.341187627215357
?	211.3825746904515	-4409.169705467709	74.13146105164763	-95.91783455956546	439.98726780068165	6510.400718401364	1474.1258090015472	-7096.2409202705085	14.14850387384979
?	-1	-4247.65149380903	71.83317351932993	-92.61014993122446	795.8605524934941	8205.43819582458	1491.6856589693894	2569.524311270566	-3.160447736080487
?	-1	0	69.50095355508641	-546.6591966097286	850.2591775919105	1737.3114392899338	1602.6020245650755	3666.770180208324	-0.4986460254801708
?	-1	4515.287998586546	44.50021368884351	-232.5195405652695	882.7261244579908	-2813.3818551654076	1675.0241679798055	4877.175850846829	-1
?	224.76439992932748	4073.3568849612116	57.87497652682293	584.9521823184772	709.59008483364	-10131.519260762992	1846.4608171074171	-112.4976368061515	-1
?	202.66784424806076	-645.1421929729565	73.7478228047674	362.022335152444	376.1501614198407	-1252.304736476957	1669.399286139498	-8332.05223924457	14.559241233194617
?	192.50729028067963	-76.83154885876824	75.97609328444514	14.477419604132523	646.9748480097921	6224.758897066288	1429.8582051451883	-4793.546069539334	12.092119459300692
?	198.82626680512234	59.09767135779243	74.47169378497402	-141.63477962044783	687.3881062731554	-4359.848637208777	1429.721982662531	529.8450003063995	16.99056326405923
?	195.46217384856925	-309.93961001382644	68.89435430342275	-246.38297682706897	428.98241614935307	-7533.713468966188	1456.3504551605083	2385.563176795474	15.814339937875445
?	183.329286304431	-284.21340903687144	62.15254494362056	-126.17089129242333	310.70243282484563	-2822.2314469511953	1549.0001415023048	623.3741918870049	-1
?	181.25150339672567	-158.5829203337424	62.58580973880157	6.964606071392148	287.87084380179317	-1581.4746234843446	1487.5191647548586	-5143.280659376151	20.81148049505765
?	175.40014028774388	239.51715284326193	62.50077524719017	230.7279814419159	231.62870165062833	1667.0214936392058	1291.836108533497	4352.555581856919	14.392907998450532
?	193.22736103888877	249.1052571804173	74.12220881089738	212.5605577162294	371.22191848375354	2631.7244000650717	1705.1469438477047	5763.79811289771	15.634128974154958
?	187.85540314676473	-147.6509037841292	73.12880313300163	20.314768899300457	363.21492165388173	3042.676609095414	1580.0260141783822	-2293.7988347820674	16.34590593457131
?	185.8448158496823	-213.39530338287526	75.1379472558624	-303.78477809432184	523.3557489385244	2624.888882308087	1590.4570021086013	-3443.7081896231134	11.303543030365477
?	177.18563797762096	-3736.896316993643	57.93956422828552	-592.6484834945162	494.4593657692862	1664.1286791777436	1407.8406046972264	-2828.56084525167	9.860451457502709
?	-1	510.04650118442396	45.505523081136566	212.57697551432167	606.5621828974116	-882.9226325080689	1449.0289598460176	-10065.89976191134	-1
?	202.68796303684218	3667.6669734111165	68.56841300400161	423.4232687216909	450.3132341438827	-4404.925052671399	904.5456166016589	-7808.851892282407	11.078952527096973
?	182.383348670556	-573.4237349257979	66.67668651722113	-210.35381614845656	386.3159302638415	1694.5288144346848	1058.586365231897	8502.235042447383	18.842216111403648
?	174.01677629055226	317.52920037737596	58.050722196578775	-252.7952717708043	535.039674865617	3983.7131762278023	1329.6573687240284	5398.800758062193	-1
?	198.2598086894248	173.3480092971034	54.0369229286809	301.37789448727546	585.5015890752318	-2737.388825681895	1328.5264031350068	-520.2656224203515	7.417914103326744
?	182.68417675540744	-692.7371638417799	73.11961692094256	-81.31874447215814	398.17023358152215	-4146.161182555202	1303.6440876030108	-2065.5389969220214	12.699264592162615
?	163.62295049733578	-3673.6835351081454	49.97098570507299	-789.8860643667366	378.1935299474715	4514.596335394078	1225.2494532889057	4685.2666921381115	8.128670655815531
?	-1	-3292.4590099467127	33.625313702605695	80.08755254427477	623.9000503512262	8246.997453569473	1537.9074222099166	8325.291989203408	-1
?	-1	1578.6872983151718	53.97536333228673	722.21724825377	790.5434026259455	-5532.6092636240655	1641.5140527490764	8143.64543427476	-1
?	77.93436491575866	0	69.73617611529423	199.39120328563644	347.2695871700227	-8880.900323747994	1945.089693923655	6469.934224698403	5.447527982751129
?	-1	2311.522267105057	63.94492349656856	-254.1827850305227	346.4983864385455	-533.8667498107664	1965.0107639839969	-6911.274033606181	6.560529159385131
?	193.5104782710116	0	57.02703686376808	-493.28497960934783	320.57624967948436	6372.253946167212	1599.5259922433456	-6925.745360695067	-1
?	-1	-3890.2095654202285	39.28067451610115	-297.9110459742181	665.1110837469064	8279.024173812435	1618.7234959492432	7627.4236921037145	-1
?	-1	0	42.131484565057164	257.6296932431659	734.5274583701065	2070.1110560733086	1980.8971768485317	7504.523669021194	-1
?	-1	0	52.16215917825946	296.9804936315285	768.6166365505719	334.795300362625	1993.9496794003032	-845.6614634421968	-1
?	-1	0	56.9805092466336	118.93819057431618	751.2672233882378	-1109.0740922499858	1938.6141036764218	-3014.4604412405733	-1
?	-1	0	58.10906870697527	-93.28204807740012	713.1629319380726	-1860.3498164511027	1843.2266573382744	-2392.647675616467	-1
?	-1	0	52.31640684276361	-370.9140209275015	658.249732565683	-1883.09547261073	1818.9817198955989	-3260.2777403053574	-1
?	-1	4146.8181582079005	39.563367660600264	407.7183028333184	619.0081583075364	-7828.447045387881	1680.2127703230071	-15403.847119137681	-1
?	206.3409079103943	4174.023718412749	72.70232198442946	817.920289862411	266.8273802962903	-7591.149416557764	1048.7893639387175	-16262.299365819468	13.660108479308692
?	207.7011859206367	435.207043240981	80.45938215372067	130.50974106512132	239.45068747964953	2435.650315279928	867.0978020320366	6743.375228877845	27.98882369874561
?	228.10126007244327	597.7314914737473	79.2278090376855	-151.8651804809684	388.60989606028625	4396.862102626982	1385.9581253826086	10906.227740784003	19.121822876215425
?	237.58776049432396	-108.757410489773	72.86612312967228	-655.9983943576508	459.29379261099785	1507.8432933079532	1412.4091890712348	374.2498791690163	18.488351174350438
?	222.66338954795464	602.2375373868396	46.42788931980308	-343.54161362013934	464.00206072568363	2169.497866667918	1404.6706193410594	511.65733829745204	-1
?	267.69963736366583	679.2192273421666	55.68904244866537	577.4611007621546	567.7686859443934	5353.808199334346	1437.9920559861073	-3196.837607282207	2.236973334195376
?	256.62435091506285	-477.3274803281697	75.30094435791071	297.1858177215697	731.6924706924	-631.9902529995989	1244.8287389769496	-1318.6625712306252	17.76184098409493
?	243.83326334725743	-698.9579403124324	70.5483333347438	-233.00382730286682	536.1691732944136	-6330.821671669239	1372.0589274245763	7862.724679094104	17.152988539436297
?	221.67645389944136	-304.81083985873676	63.65075299276741	30.643809894288093	415.15138710893916	125.35376542928178	1637.9649729316534	2989.7727701975978	12.570254111553805
?	228.59272135432064	34.95439466072879	72.0805238294582	173.65760816788287	542.4368615658776	1653.1083892455583	1521.5475659344556	-1400.4626971383782	18.15932481617163
?	223.4241736324778	-433.46730199041116	72.33363340116152	-188.04266034922873	497.8068065712168	-4769.872284150462	1567.9418380747347	7808.4053960080755	18.881296132575166
?	206.91935625480016	149.67040072695906	62.6783908119968	-50.6650925436826	303.94324735835534	-1157.4892713644983	1911.967835734858	2864.723570930797	7.813478961789913
?	230.90769366882571	823.4760669230009	69.8003787739774	272.41993607214255	439.93234300299207	4427.083458334581	1711.178016621274	-6212.736053261905	7.950755730370034
?	248.09315960095006	-209.0512615797208	76.29938761560388	-86.37987796499462	525.2974202750836	2317.6790816460257	1601.3310330717638	-3870.1566777239077	16.541120286585727
