rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	162.60785058689515	3206.2029160049865	74.39501772383808	1518.7621677063942	411.3590288945723	7700.924565123302	1081.1206125889446	18672.00705592532	10.160685285109126
?	160.31014580024933	36.45999603084249	75.93810838531971	-47.96451375450175	385.04622825616514	-2070.2742002489026	933.6003527962661	2431.606452249648	19.599776076524037
?	164.43085038843728	116.99976095848622	71.99679203611299	-64.6584865889599	307.8453188821272	-1507.8174855139646	1202.700935201427	21024.725437050958	15.020014965470248
?	166.16013384817364	-185.0371709529691	72.70518405587171	-231.30081040040585	309.6553539804669	5735.523013760606	1984.8366246488142	12974.874378099124	16.003488053726635
?	155.17899184078883	-3343.2026769634736	60.4317515160927	-634.8104189618842	594.6214695701574	10935.896255430278	1851.444654106383	-5115.687330091397	13.278795648477239
?	-1	-3123.579836815777	40.964663107777504	-147.5099590680708	856.4501667519807	4159.081306034496	1729.0522581442444	-3411.3598890359217	-1
?	-1	4065.548922250587	53.056253562689164	464.040529764953	802.5755348718822	-3341.3975319268284	1680.876659654587	-1236.5638813303124	1.2350636192084201
?	202.2774461125293	4042.4236876547943	64.16668959602515	515.1911438419704	689.3802901556393	-8072.729656696867	1667.2240640777288	5569.243179376595	3.4536378515842783
?	201.12118438273967	-201.81460503510442	78.81581075478768	167.1627983041461	398.9390520370389	-7200.070229947286	1959.3388186234167	3308.456425921414	16.346530941677145
?	192.1867158607741	-173.18789948572547	72.52482951123245	-267.084022979571	329.37677865827504	334.9199275362094	1832.6468853737995	-1182.4135376341749	16.862223432698695
?	192.4617894084534	834.7388622219862	65.46160960580913	57.75748610797445	415.68504841384936	-1479.4613024282714	1900.218141741708	2588.5704142129703	11.326797403113837
?	233.92365897187344	917.2383721831475	75.41270381663118	164.8344923939105	255.4037135368614	-3350.548815123493	1962.075406084448	2346.3274415821775	18.946490259226373
?	238.3237080176108	-136.6127664302552	73.70333422550466	-104.26726470125989	248.15760765767456	11614.962010432226	2017.534513820817	-2651.7445619174964	17.721907277405002
?	227.09302065036067	-4786.474160352212	70.19934058156818	42.467545678101395	836.1518140584733	17397.138931578083	1829.4881779885732	-6133.156552971567	-0.5537811331308585
?	-1	-320.5543859987685	75.82671150940973	75.07741750664046	1118.0145542365794	-1027.1754639192445	1710.8766861722384	-3088.6046462500026	-3.6399531970757857
?	211.06530135042223	4090.4656789218648	73.9532114569002	52.69327456614287	784.793040862511	-10626.48215687096	1675.057945676073	-5366.555277828766	-2.583177015543412
?	203.52328394609341	-427.846236380682	78.46137523771688	39.99345419606097	586.690446393031	-4744.463020414623	1442.5489222807998	-4801.718627469581	16.84911939857018
?	189.6729895313881	-4090.4656789218648	75.95288416670326	-88.2850686083747	547.5698898417796	5259.322485410491	1434.9720143025936	2570.9698178277063	13.521558510481048
?	-1	-3813.459790627759	74.04712180729814	-34.31846175109766	849.6565706635558	7912.330023120896	1571.0974131721853	1743.4230405683486	-3.785743638865843
