rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	246.24892900565658	4820.147660741266	78.5098898752913	1346.080548968128	529.9047972415444	10132.613740079874	1748.6799443846487	29207.521832824033	12.336647059249966
?	241.0073830370633	-226.5986591992072	67.3040274484064	-228.0535137125787	506.6306870039938	-946.6208997480408	1460.3760916412018	-2666.078464298057	11.250644282126448
?	234.91899604569622	-358.9222408351428	67.10721418966236	-204.2953070866741	482.5737522541424	-1775.7184615952262	1615.3760211697459	5149.7960504169605	14.65593965407194
?	223.06127099530616	-4718.379920913925	57.089262094072694	-293.4675558125199	417.84476392423244	5863.917307179614	1717.86589416205	-332.3077112400643	-1
?	-1	437.78728272700346	52.433836399036366	235.18400644833866	775.769617613123	4424.635772612809	1598.7606356077426	-7552.086315943204	-1
?	244.95063513165633	4459.416768592792	68.84846241648963	391.62098647826593	639.0765525548728	-3326.772156130622	1340.2615783648898	-5035.144676919532	9.47081236470997
?	221.97083842963957	-4919.012702633127	72.01488572294966	-402.39617631836603	609.431009806592	2206.6193354751913	1347.003401761766	6728.250829912315	13.911578961746589
?	-1	-4459.416768592792	48.72865360057133	-552.835892815741	749.4075193286324	5096.332211045006	1676.6741198605055	7124.372178724336	-1
?	-1	6139.635931414344	44.37309108216262	501.58576085655363	864.2476203588423	-1938.7273975021712	1703.2220106979828	-10525.97742304387	-1
?	305.9817965707171	6634.8640865833295	73.807941643399	695.5174659127185	652.4711494535238	-5677.697663866553	1150.375248708312	-14073.3387740123	11.37539649800795
?	330.7432043291664	1202.7099607302455	79.14896437779854	44.49053185109928	580.3627371655147	-366.82750096765824	999.5550719973679	-1150.9215927943696	20.356089666128202
?	366.11729460722944	127.92609180959278	76.03246823595397	-479.8997102168075	634.1297744051409	-1241.101663482649	1092.8291690685935	3977.5327573946865	18.523481815517293
?	337.13950891964606	-7342.345892144583	55.15397886695814	-283.20093723701666	518.3076539913822	-661.2678881127175	1198.4317098671024	5562.1963376290705	-1
?	-1	-6762.790178392916	61.872421374103126	-159.53143936465395	601.066379999505	4085.028637032625	1370.9389859500473	10172.993042068634	0.27422155735952114
?	-1	0	47.17740689872544	-180.98725583235503	722.5590858430136	6123.806968971132	1707.0813619705345	9251.064716467354	-1
?	-1	0	52.823058582485366	145.3330814005855	907.2567284480618	4116.543123920763	1833.4922217734154	2714.5801480976957	-1
?	-1	0	54.44406096875472	20.932683027534136	928.3862420390519	628.1370475464672	1842.8103693754194	-1072.4687733475448	-1
?	-1	1628.2984008288975	53.869692733862074	-27.371673153076134	938.6635808253852	852.8710037655734	1779.868783106038	-3693.6139795357362	-1
?	80.41492004144494	4743.538449148459	53.07547731110091	455.7206321303241	971.0297922273306	-332.80653981399126	1658.1296703986325	-6221.756109279176	-1.0288090415025546
?	236.1769224574232	4697.9890396060655	76.6557243403783	394.3095558258991	922.0232538346857	-8362.974926921714	1468.780977642079	-6781.284403019454	6.824939843250071
?	315.3143720217479	1656.983277081367	72.79095510239584	-183.48117702948042	552.8810458812455	-9951.501620247878	1319.0654502476602	-1986.780584333499	13.389198385402475
?	319.0260863114916	239.16581276572495	67.48166548890427	-37.340144252563015	424.4481728222913	-2978.077132937436	1369.441948425404	2730.5827211209885	13.370108757868293
?	327.27266266003414	-498.1940100477659	70.92394788976769	-327.709336917767	403.9771892343736	4487.431612166084	1455.5945863037098	1523.5071206830012	14.60099008561538
?	294.1163858091033	-254.21823558126312	51.0961986430159	-305.2286469346045	648.8197534305957	5335.8664823148265	1445.6173044595541	-5899.45067981082	-1
?	314.561750880971	229.4695279186656	55.66251554303745	473.03863559356216	670.7705133501152	-1297.847777816097	1160.6220523131685	-6756.1131598561615	-1
?	305.5898622050366	-591.3948911231006	74.74813042269403	255.19466034534665	583.9273645397908	-2462.067405880514	1107.8116464667457	12128.78641055151	13.975549412178779
