rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	110.60706037929198	2209.882155985557	73.71888941117128	1461.7808386557056	349.5267146084718	6860.673765971645	1569.0097088196576	31865.38559184294	8.13507274259064
?	110.49410779927784	25.21136042763601	73.08904193278528	-21.27481797926606	343.03368829858226	-1977.4902373582022	1593.269279592147	-1206.805612450562	17.2521924552179
?	111.86762840067378	399.6045601617614	72.65514851220797	52.4395140099213	250.6522027405617	-1490.8942968460901	1508.6694281971295	6684.28671717674	19.891888351748975
?	130.47433580736592	890.8933330437548	75.71101763328134	4.047027691172787	268.48897345627773	995.4468959421362	1927.4836154509842	12676.532478303128	14.551710017993177
?	156.4122950528615	591.8769866824352	72.85749989676661	-464.128105583681	300.4245475376685	4748.581556904739	2142.4960521122857	4222.580912654181	13.33109194427509
?	160.06818514148767	-3148.245901057231	52.5046123540973	-895.3267444151819	505.91805130151465	4873.299112466634	2138.612661083693	-8682.435218380431	12.319449494786031
?	-1	-3221.3637028297544	28.09116267600753	118.0480592091634	544.0895031610002	6941.023286319298	1708.3742911932643	-6975.893744517086	-1
?	-1	2420.338116066972	58.407015314555466	681.2537058829394	852.9692156174795	2054.322631737073	1789.817973857839	4989.426296431453	3.9584578729463518
?	120.01690580334858	2431.6416127734815	62.153847970154494	280.59688574095367	646.8056347478538	-12150.134283491803	1957.845606014837	3191.2212580918695	10.110979563053732
?	120.58208063867404	186.2535683711059	72.43685960160315	272.77211561978015	245.46250144288942	-7757.368431622684	1949.3790367624324	2397.341427650845	18.02370671390151
?	129.32958422190387	421.0092416634261	75.7924537511435	119.71582558801619	258.9372131667197	955.4662690764528	2077.712677397379	1157.1114069394196	16.043160105223514
?	141.63254272184537	1.036634586107538	78.42265088100396	-93.98118011200373	293.2358148967121	850.0524204148522	2007.2346071094034	-18442.079311925714	15.246830541725084
?	129.38141595120925	-455.07591669374153	71.0933947455433	-196.98063396211137	301.43983418746234	-177.33034308513976	1155.6087118010926	-15112.219953949103	15.27590027910783
?	118.87874688715827	-376.7720214771921	68.57361918289838	-103.64390307311245	284.3692977424551	1997.221551923082	1251.6236094119477	11925.57920531637	20.125808206034147
?	110.54281487734963	-75.1042962524945	65.91119959188768	60.82924141879056	401.3009117836165	872.9190526520737	1751.8876720669116	10981.02235263927	10.402099923671244
?	115.12353207453354	-35.579652012107175	71.61508125383791	-27.15445291908762	328.0152503750588	2829.1714483202063	1800.6747270439116	458.89659639047255	9.914889128008719
?	108.76383227674427	-2322.4706414906686	64.5534769459333	-213.50555561590662	542.759484199627	11735.265907228035	1774.8325018864352	-1068.511968277634	6.729375923206148
?	-1	595.7850831279353	60.93980347304257	179.98823871121243	914.7785457364611	-2493.8876762915984	1747.2491286300299	2411.4815843444626	-1
?	138.55308643314106	2571.090517252687	73.55288888149393	64.36999137173979	418.06510038504695	-11896.015664600398	1895.4065811036585	3375.348172281157	7.335446683449043
?	127.55452586263445	-2791.061728662825	64.15830304162957	-731.1911379886791	319.97776250644057	1776.6162176115074	1916.0165372440879	-5553.132859089567	8.243942944768598
?	-1	-2571.090517252687	36.99333198206002	-94.68040780826817	506.8959112656222	5889.410480100653	1617.7499381491805	-13590.213256320105	-1
?	-1	2884.5051067834315	59.42428265121615	787.9041048964683	614.4482865114735	-2932.5851088047816	1236.505874428082	-14987.78804001482	-1
?	143.2252553391717	2710.0517447256734	76.38853722688347	293.12786166454106	360.266655825383	-5895.615774395899	868.3605361484388	-942.4636309119652	14.906760441699111
?	134.5025872362838	-406.03013095921165	74.08067573444322	-295.5896570448208	319.6674977916783	1574.7524272816336	1189.3826928824838	16949.065599942234	15.988540074488029
?	122.9237487912111	-124.64056824226236	61.60905437464242	-176.110726820372	439.00427718946474	3235.8519246621627	1715.8138161455513	11213.147361425945	11.593688531678152
?	128.27055882417068	265.78812528568824	65.27513939342461	278.01432040260426	481.46009402478654	-3300.1458172390603	1750.0400609537814	1747.98929363504	7.438095214969766
?	136.21315505549552	-205.9468209505003	75.50977039477264	-31.52733432231966	273.9969863275116	-4421.713525242861	1803.2132808273034	4180.518304399803	19.241382269900228
?	117.97321777664565	-466.1325087319618	63.698772677308625	-174.6470718469469	260.3744177626433	2881.743071978387	1959.0659761737718	2413.974059596028	11.657637357579155
?	112.90652961889741	-142.39239766195556	66.7774168024253	221.6191124907713	418.0841399264311	1222.0730266507826	1923.911983807105	3491.6384714654228	7.830925080014508
?	110.85359789354787	-271.74110178655815	74.7797283018472	-29.466013591014335	321.4780690951825	-2607.5644190591706	2133.647899747043	-1063.190679688004	10.076684840656785
?	99.31947452956949	-294.3226177297379	65.30411612287458	-299.87822257059577	287.7059189734724	1591.5850305319802	1870.7524498227046	-9713.436374996632	9.989658937964364
?	96.13746700706096	-7.346419223287904	59.7858171733174	47.14637528550237	401.05732062178157	885.2949088550262	1647.976080997211	-5756.803089683957	2.6238155946097175
?	98.9521535684051	3.44103430847866	67.6614348871497	180.97588356313236	331.97066441622377	157.8882068376707	1582.9122953385065	-1681.8531561403536	9.165255325971803
?	96.3095187224849	-50.05716794460905	68.83461135147402	50.82769266144051	408.9517309636651	3621.086549861334	1563.8834231901933	-1394.2986281711944	8.409374369040663
?	96.44929517117464	-83.87772297802535	70.20281952022172	-169.47891217881008	513.0249919092906	-3164.588612386066	1513.1973639299467	-4797.638225711489	6.491084324791747
?	92.11563257358363	265.82413527427553	60.36066574253351	-12.460995325005502	250.72230034436168	-3502.112362841375	1324.0015119046186	3352.174078323025	-1
?	109.74050193488843	450.4542016721628	69.57976975397145	257.12853587114586	337.9193737672217	3339.7539709848934	1680.8060678460981	10042.386909537077	1.8542965719401383
?	114.63834265719179	-42.93418798565707	73.21709253609082	-65.66153117792533	417.7099988936065	-409.05648874953465	1826.120857381473	-1919.570594318919	13.357117799464836
?	107.59379253560557	-192.33344248176718	66.29669319507518	-176.88543591974008	317.46654932974496	-2694.427700616121	1584.827538130152	-5452.178389091068	10.124041658685975
?	105.02167053310342	-110.2500566377368	64.3728207401038	27.37406274651543	282.9886138628003	20.354363614525326	1553.5119379269192	-2639.705660785467	14.262702582970778
?	102.08128970371875	-135.61701849201447	67.66539633240095	122.85097880981583	318.4842675104712	5508.111448121371	1452.8422550908792	-1238.5192529077992	8.670661778630931
?	98.24081960850272	-102.38986131291747	70.51536968059457	-54.15353612615623	558.3941862688679	4374.290750183729	1491.5859752815295	1651.6235156099642	4.718421202162519
?	96.9617966380729	-1984.8163921700614	64.95771952609314	-747.1201422194123	537.1988050196569	2068.5115261862898	1535.4234308713771	1610.7857066948384	6.055329589803683
?	-1	-1959.235932761465	33.15936256962409	-305.43745320935795	661.819762578182	1014.0256101289369	1572.1252606162711	-1545.0016723580948	-1
?	-1	2210.342519593073	49.6858468656253	746.3394187775518	587.9000855261036	-4699.909557757506	1458.1733472534727	-12572.321071220349	-1
?	109.51712597965327	2085.613882111694	70.47633350850155	369.27164194169114	426.82428469030754	1780.0630386598682	943.509207055256	-2940.54093025669	11.372167033576794
?	103.28069410558432	-2210.342519593073	68.14942896270979	1.7177900736553002	676.9032374590967	11201.832500462491	1311.1463007406387	13246.230242340918	2.6361704552324428
