rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	85.81357041157186	1603.5477879050045	69.7072422876602	1067.1257798025977	445.03555583651286	8420.561466623649	1325.1507840333575	24438.01500269292	7.526937697411196
?	80.17738939525023	-1736.2714082314371	53.35628899012989	-667.1691524338947	421.02807333118244	5922.609979761897	1221.900750134646	3701.5519336742545	-1
?	-1	590.0457384503853	36.348784665965454	191.052513733081	741.1660548246077	5078.575317324977	1510.2283807170702	-1113.7642951666471	-1
?	109.6796763177695	1746.4136513063734	62.908914676783944	716.7737186157161	674.9568391974314	-6831.499812035568	1166.2125353763136	-2557.430843121461	3.9640843539669732
?	86.32068256531865	-458.3301115896522	72.18747059675125	149.86618162675984	399.5910642228294	-6113.898606192152	1382.3568385609972	3467.8118817139202	6.996593327644675
?	86.7631707382869	20.568892511799962	70.40222375812193	6.568448197633645	369.2619088878238	-587.5976174275367	1339.6031294620095	-8545.464306034108	10.27091282570601
?	87.34912719090865	-190.96309409335194	72.51589300663294	-264.69110177525187	370.2111833514526	1233.2423365727632	955.0836232592919	6107.25331558736	14.50969859925479
?	77.2150160336193	190.95935664252355	57.167668669359344	-161.12867257242956	430.9240257164619	6603.954316883978	1644.9657952413775	9199.396306069191	-1
?	96.89709502303482	297.3538043134301	64.45945937801146	323.776681631525	700.4088991956514	-978.3871013587761	1415.0534385627514	-10038.037361324776	4.551180856204378
?	92.08270624929081	-221.2019247675682	73.35650275093559	145.7322585048988	382.00467064852313	-8930.546132404123	1143.0639271751388	-452.16024967732676	9.471043235212127
?	85.83699878465642	-236.20358518369537	71.7460723032564	-52.94799125350773	253.8815925754454	-1045.1346182856732	1392.445426078885	11491.583755279074	17.049997236605883
?	80.27252699010603	-160.4827697025256	70.7091031882602	-221.09872138083725	329.7479397342394	-125.80989431988246	1717.643114939093	6039.32274816941	8.990894514956864
?	77.81286029953013	-1625.4505398021192	60.691136234214525	-176.02442645847245	247.59109785945128	5808.329451113587	1694.4115634873558	-8261.453325817694	-4.726520229272346
?	-1	-37.1003349472252	61.90788186533657	252.34735405827172	620.164412289919	1741.2250541688077	1304.570448648208	-5348.340298200819	1.8137345567038912
?	75.95784355216887	2497.2426416531735	73.30850393712812	199.87054674953836	334.65235056789174	-7671.763835477327	1426.9945485773146	4369.208973151632	0.9408253467742732
?	123.86213208265877	7.459020555147327	71.9014092028135	40.28625008152655	236.57622051605233	-463.9970334806272	1523.0308973057897	1275.2677402179495	1.6232321487528192
?	76.33079457992623	-854.9909039595636	75.32281644120445	38.20570680614136	311.45249889386037	-593.4558712170235	1490.7579355882121	-5.614115359635429	-1.150636615235531
?	81.11258688468055	322.9513098614646	73.81169454312057	62.92262527941284	206.90342695520113	-2066.8735974176707	1522.750191537808	7053.233202299714	13.83162110168953
?	92.47836007299948	381.22453466790284	78.4689477051751	103.94316056536772	208.10881902297675	61.18820326671249	1843.4195957031982	3794.9273972322103	19.760846953630193
?	100.17381361807571	374.44800200411686	79.00885257138896	-21.60780383947329	209.96283711853675	455.25982682219825	1712.4965613994186	1463.7912380860528	23.442045968623816
?	111.2007601732053	859.1089220271025	77.38855751320143	-302.85986184294603	230.87181036408663	1019.6712094132854	1916.6091576075007	6809.298173675191	18.63974158656671
?	143.12925971943088	4524.7201118164985	63.86585947924164	-355.1775784942337	260.94639758920107	2026.7168385381824	2052.9614700831785	-7094.827489556854	12.297209762657364
?	337.43676576403044	-1147.023726992857	59.62967858848973	-35.65567128464306	332.20765229099584	5582.0298370596465	1561.8677831296577	-12766.093507583171	-1
?	85.77807336978798	-5025.753345358275	62.08307591500949	179.57132491960945	540.0478894421837	4692.620665871116	1414.6567947040194	854.4488059424285	-1
?	86.14909849611648	229.69663454754888	68.60824483447021	271.27712827877366	566.8386855845519	-1809.5676198982023	1604.5902234267792	-9156.557588103426	8.112036159926431
?	97.26290509716543	181.71539086565912	75.64693232894818	75.752895905594	449.56950844727345	180.03676253821806	956.8289152988477	-6058.75289746083	6.128724214590686
?	95.23486803939944	-238.86254097977493	72.39588962974992	-232.8828451395439	575.8405237114628	-3137.1198628627776	1301.6525785537374	8780.16576582828	10.173609057723157
?	85.31977804817667	-352.8879347092754	64.00279007197098	-278.3488352781442	292.71351530413443	-6738.218787479906	1395.837203590262	693.3513998454595	3.6251011916772624
?	77.59047130393566	-128.23301703410198	58.478447865842696	45.93452180851496	238.92958433746722	2092.9880947096744	1336.3201485460104	-6596.455785121338	-1
?	78.90812719647157	14.893240925177325	66.29951616239673	117.90188963208114	397.36292003961825	4545.94883486885	1066.014414334195	-4728.096445269134	9.938748749502683
?	78.33513335019453	-1598.16254392943	64.37354234744676	-27.783929717203623	466.2270260809099	9749.304647829486	1099.9153262825535	10790.55190608523	7.335951564203841
?	-1	-1586.702667003889	64.91031967653655	31.0499101653306	884.8281524310929	901.1206064986064	1605.5420096384569	11188.853513244743	-4.084990988384065
?	-1	2541.8959387192012	65.92603785571329	-68.51881791046688	511.2830564058403	-11930.478883358564	1659.358001944791	449.65256564790667	1.9339736208162244
?	126.09479693596018	0	61.4843787810132	-496.24030013480916	288.3042082631641	-4062.466610113022	1628.0246379208522	-4528.254107035901	-1
?	-1	-2541.8959387192012	41.11402284897281	-313.57167411942953	308.159725900189	10682.206846846138	1432.9452965929959	3983.1827406786906	-1
?	-1	1852.9611743829578	45.80579507504171	671.6814156463195	822.4145506054715	5276.556826266573	1827.183774954787	1377.9439145381127	-1
?	91.64805871914797	1754.6937337958816	74.69809363128881	527.4344223563869	571.9875672135179	-3304.181746983697	1501.8424923199016	-7804.092894329635	1.217947584206979
?	86.73468668979416	-1852.9611743829578	72.17751619286108	-362.6428675578704	657.2054632562865	-4527.7110679927555	1436.9791302383048	-1584.2325671257581	7.614671031837584
?	-1	-1754.6937337958816	56.56595025339528	-339.839218982171	345.6020138138799	2838.0973040113913	1422.6308639636136	3313.0510232147226	1.3125062372207774
?	-1	1695.4353655909156	55.18555524375251	111.47197382783472	799.1103284568562	6390.326892173609	1602.631681399041	4430.088057779305	-1
?	83.77176827954548	1701.6631459238813	62.139548944786995	315.79511302787677	665.1183584225593	-5575.91099585476	1644.135266852578	-6988.933262963644	2.3295707345404
?	84.08315729619376	-28.614113384303256	70.9753108951463	185.01338646385202	520.3147786641192	-6123.236186303474	1253.1850182508601	-7681.500674629756	10.345640417496133
